time,a1,a2,a3,a4,a5,a6
2024-09-06 01:51:28,-2.0515687157028157,-86.33501131588034,127.16160004259416, -3.1362557698223354,-40.86907802909574,2.372672008169117
2024-09-06 01:51:28,-2.204341605932342,-85.30389995824086,127.05902811022091, -3.308032001255184,-41.80260119537133,2.4671760625879013
2024-09-06 01:51:28,-2.3665388335018918,-84.29844439064681,126.89580129734688, -3.4940937316590803,-42.65047717656376,2.5713704335813565
2024-09-06 01:51:28,-2.5101875361267956,-83.54619662701825,126.65491324667398, -3.6704907340763993,-43.1674175420558,2.678815647746792
2024-09-06 01:51:28,-2.2525152391373724,-84.4038304822542,126.69586757329397, -3.345344587161559,-42.340682025262865,2.473996672365015
2024-09-06 01:51:28,-2.282213392713431,-85.65752419429708,126.66896158785693, -3.4754439460013065,-41.06366941067664,2.6218026034887085
2024-09-06 01:51:28,-2.2940136409911167,-86.90225795393661,126.6656341993978, -3.5837710859995946,-39.81852833121094,2.754082550535551
2024-09-06 01:51:28,-2.252119944002888,-87.55826898224333,126.71222929349248, -3.564065066603116,-39.20828131505657,2.763050559865476
2024-09-06 01:51:28,-2.2284992234157404,-88.86382906572729,126.8786124416297, -3.615507102012658,-38.07018319642064,2.8477663831987026
2024-09-06 01:51:28,-2.1827755886907423,-89.69252303281264,127.11470763413537, -3.5889991764874125,-37.476482806672585,2.849620209068121
2024-09-06 01:51:28,-2.1760901428987194,-90.43266999689308,127.31393600064945, -3.622766560921835,-36.936299908191835,2.8970857664104437
2024-09-06 01:51:28,-2.1225512244589035,-91.30332454781258,127.48582440329737, -3.592286937859529,-36.23621154604902,2.898818177405681
2024-09-06 01:51:28,-2.1033649979673825,-92.63908744818933,127.6057611250729, -3.666789727524418,-35.02183568750657,3.0042067271434743
2024-09-06 01:51:28,-2.125036033979248,-93.3392163732144,127.57097721445322, -3.773827600151392,-34.28962869699573,3.1193684603204117
2024-09-06 01:51:28,-2.1582652015329513,-93.98500529706814,127.39652491027792, -3.915245918193857,-33.473083692999865,3.267429123115612
2024-09-06 01:51:28,-2.1793084644941896,-94.63284516838974,127.23433135691943, -4.040042767512104,-32.66622512601636,3.4026674205473477
2024-09-06 01:51:28,-2.2372209556787515,-95.25345417584467,127.08208592802741, -4.236558032287333,-31.898920620229227,3.598590018526275
2024-09-06 01:51:28,-2.24025895511379,-95.93395753054807,126.93578167648609, -4.343344352763631,-31.074623016078867,3.72195407737218
2024-09-06 01:51:28,-2.2588898346769546,-96.60025848712884,126.78068270822826, -4.4864321812463945,-30.256894258936015,3.8772777228404363
2024-09-06 01:51:28,-2.2048056181103446,-97.25851256085149,126.58420161631415, -4.494665783135258,-29.401106614328768,3.9177074630051316
2024-09-06 01:51:28,-2.1719579810658307,-97.7772303953522,126.29175555300145, -4.542371858267736,-28.590198661690522,3.990409895471796
2024-09-06 01:51:28,-2.1535237431868635,-98.29304790920942,126.03401444495871, -4.618657650965634,-27.817812163676486,4.086832824483931
2024-09-06 01:51:28,-2.0887089533573513,-99.00717145646101,125.58847789781076, -4.659615739846759,-26.65728694273723,4.1661740292865765
2024-09-06 01:51:28,-2.0000042073880158,-99.94325220291873,125.25044341449095, -4.670216866629749,-25.38090523442399,4.221154930547385
2024-09-06 01:51:29,-1.9101288784004304,-100.01678390674427,124.60365678368959, -4.5827600307093,-24.656361011106746,4.1664770709200205
2024-09-06 01:51:29,-1.9298367432258434,-99.92389461438383,123.90600514459335, -4.7389738090423075,-24.055057699616412,4.329052217995031
2024-09-06 01:51:29,-1.5847744762070752,-99.44277013098935,124.30223474368088, -3.765268210789924,-24.90672340476942,3.415949521086411
2024-09-06 01:51:29,-1.3037107678123607,-99.05544853917336,124.83387000931275, -2.9955656332216636,-25.80911481984573,2.6972221752072016
2024-09-06 01:51:29,-1.1191717152551435,-98.55850658781158,125.57042902404838, -2.462976451442329,-27.033355213976186,2.1941558842146405
2024-09-06 01:51:29,-1.2562613689835906,-97.94539779851121,126.09717027995652, -2.661160948010534,-28.17749793863537,2.3461600909836866
2024-09-06 01:51:29,-1.4564018337922147,-97.39361951480926,126.38275613741212, -3.0029921305702896,-29.022525388318012,2.6264693867188655
2024-09-06 01:51:29,-1.5750691580400997,-96.93295381578261,126.65153953245753, -3.174752988487219,-29.75648828184308,2.756833068902168
2024-09-06 01:51:29,-1.8220518607941423,-96.09612645043981,127.02821789025347, -3.541376579282751,-30.980399525127485,3.0372002676189602
2024-09-06 01:51:29,-2.00695401376282,-95.53469095164138,127.42923502465177, -3.7944746055848784,-31.95097606980244,3.2209342356607746
2024-09-06 01:51:29,-2.0876753934150076,-94.86159497333476,127.68686089954552, -3.847152682405895,-32.88417274949125,3.2321540514987808
2024-09-06 01:51:29,-1.9714455012233478,-94.13537315642908,127.82876034990255, -3.550616097058342,-33.744217419561586,2.9535945779026127
2024-09-06 01:51:29,-1.758596462803303,-93.70450633125178,128.07593018592073, -3.1129232701466005,-34.410858923049545,2.568988644245688
2024-09-06 01:51:29,-1.385894561240787,-94.40478914064978,128.30571088367233, -2.483685418790041,-33.92585503673294,2.0612661790892344
2024-09-06 01:51:29,-1.202022019086991,-95.0342875089143,128.06987229378151, -2.2041340678775243,-33.05496843829842,1.8476609398635315
2024-09-06 01:51:29,-1.0304788827663545,-95.51456414332314,127.67533548698675, -1.9353827190239807,-32.175505586968896,1.6383250508193463
2024-09-06 01:51:29,-0.8908030765090977,-96.69878347928143,126.4567605408046, -1.794310985460679,-29.7700866510687,1.5576319511135612
2024-09-06 01:51:29,-0.7747865567305932,-97.14038976192946,126.01220110869632, -1.6042843590297453,-28.881310444903864,1.4048325157084984
2024-09-06 01:51:29,-0.6567265198662978,-97.47020880610347,125.56840418437538, -1.3941567535713457,-28.10524383123743,1.2298168841863666
2024-09-06 01:51:29,-0.5434324357443703,-97.75284733848476,125.12783011673737, -1.181725492669904,-27.379959453769583,1.0493756951005193
2024-09-06 01:51:29,-0.46213288891390775,-97.91949582298483,124.57811104455652, -1.0299093513371118,-26.662327238121307,0.9204155781228633
2024-09-06 01:51:29,-0.42246501775294,-98.14922842740656,123.9971841637573, -0.9689160980132705,-25.851170515233925,0.8719721859714875
2024-09-06 01:51:29,-0.3941369867305036,-98.38250598617384,123.3963790221925, -0.9320560621343743,-25.01677819171702,0.8446276052759285
2024-09-06 01:51:29,-0.3641635557504951,-98.3639601394432,122.72530117923856, -0.8827844402070056,-24.363896708412813,0.8041778291630908
2024-09-06 01:51:29,-0.27028713739558485,-98.26335657899111,122.08172537254833, -0.6692694650327727,-23.819812961178616,0.6122656784212519
2024-09-06 01:51:29,-0.15796388541284626,-98.1347533756598,121.43142957433572, -0.39940539479896553,-23.297181889381207,0.36684113899923654
2024-09-06 01:51:29,0.2028375775702845,-97.73528844916125,120.64490601348436, 0.5210480290355195,-22.910467120062044,-0.4799467970576162
2024-09-06 01:51:30,0.4838206087265603,-97.07089589956671,119.71763528098946, 1.2563477125601872,-22.651634991165754,-1.1594650265890734
2024-09-06 01:51:30,0.8256133552098837,-96.45172452057483,119.03634791390661, 2.1489092450423177,-22.598919808245757,-1.984047884863789
2024-09-06 01:51:30,1.0088328365134294,-95.8683651339281,118.37851446819425, 2.633496643070536,-22.53157019216045,-2.432729444880481
2024-09-06 01:51:30,1.1912669272904586,-94.75875891015771,117.31882379882066, 3.102485308093258,-22.589854684999985,-2.864870169931198
2024-09-06 01:51:30,1.3283294255006184,-93.8764507238819,116.53390395024381, 3.444689606762449,-22.694309743870704,-3.178559103344405
2024-09-06 01:51:30,1.2726086473579006,-92.81426132871027,115.82712871394968, 3.2523088852267135,-23.04611799738891,-2.993234701492705
2024-09-06 01:51:30,1.2701873770625598,-91.83950662995346,115.14787308387079, 3.2073127707475937,-23.341022292892145,-2.9453184314696954
2024-09-06 01:51:30,1.186157064690832,-90.44550456677868,114.26386126547953, 2.935056766296391,-23.846154510616877,-2.684887271382324
2024-09-06 01:51:30,1.1832722615826612,-89.59053946396752,113.68405715360822, 2.896505272039772,-24.120825186840385,-2.6439749540591113
2024-09-06 01:51:30,1.291375712823488,-88.630867702137,113.28252050091925, 3.0935941096791044,-24.683343314327892,-2.8114074669276703
2024-09-06 01:51:30,1.4071329944678508,-87.81164376715921,113.2061197751429, 3.2782703070543535,-25.430848328567873,-2.961215340385059
2024-09-06 01:51:30,1.5069293649641915,-86.98383350353758,112.97932331709922, 3.434792412349505,-26.036096511913154,-3.0869338433829743
2024-09-06 01:51:30,1.5430510685599317,-86.31227915296417,113.10265137356784, 3.420226979856835,-26.83149154459699,-3.052736409948599
2024-09-06 01:51:30,1.4500236179792763,-85.7304717012182,113.30264882456014, 3.130260426473395,-27.607293388136483,-2.774455902842972
2024-09-06 01:51:30,1.4039117515199988,-85.08153478078572,113.3088251493736, 2.9662275297387715,-28.2593131987809,-2.613217263809348
2024-09-06 01:51:30,1.3205740605093035,-84.66385162598516,113.69318299412028, 2.7198265803493253,-29.056740193396724,-2.3779281339940384
2024-09-06 01:51:30,1.1736529743133652,-84.20978890627626,114.31872487606087, 2.338633237072889,-30.129657984901048,-2.0229474916375043
2024-09-06 01:51:30,1.083327115838708,-83.86763644477367,114.63781402452507, 2.1168340584580525,-30.787373479133386,-1.818731151818176
2024-09-06 01:51:30,0.8694302016900961,-83.86662733190082,115.91643704298909, 1.638084778708107,-32.06034425464629,-1.388366242509575
2024-09-06 01:51:30,0.7239033083773359,-83.77163479966295,116.61089883319916, 1.3347447407440893,-32.846348618704866,-1.1214162658123852
2024-09-06 01:51:30,0.5270036031636978,-84.118947535457,117.54312989156767, 0.9566773261257255,-33.42785447577408,-0.79844642109415
2024-09-06 01:51:30,0.3169078655411649,-84.45793770564975,118.40656816660662, 0.5674654506023981,-33.94993230136391,-0.4707320916203684
2024-09-06 01:51:30,0.1004731444136917,-84.74757282097517,119.23140051654529, 0.17745957553574299,-34.4839559507365,-0.14627737396278145
2024-09-06 01:51:30,-0.130431837262175,-85.45670676934267,120.51905406413898, -0.2270474600097654,-35.06255882922099,0.18584440962165888
2024-09-06 01:51:30,-0.35314828035231666,-86.08710177290055,121.6460259830127, -0.6072490089335728,-35.5604466484117,0.49400479888842674
2024-09-06 01:51:30,-0.5675606134992562,-86.65201674846833,122.63476053436544, -0.9659323470640114,-35.98661513344461,0.7816138635221979
2024-09-06 01:51:30,-0.8636723671808438,-87.60055573715866,123.76346383225123, -1.4634377706369646,-36.17181313009117,1.1814507508405574
2024-09-06 01:51:30,-1.1469893650042369,-88.48175629167008,124.77310035152308, -1.9373576846030756,-36.306974583831135,1.5614403313777918
2024-09-06 01:51:30,-1.4325655809067712,-89.3446160176788,125.71127484572935, -2.415067887714619,-36.39097163418929,1.9445042475390795
2024-09-06 01:51:30,-1.6745580014653172,-90.3384145247702,126.57719900000131, -2.8312042327374773,-36.272156472765396,2.2832120937210725
2024-09-06 01:51:30,-1.9084922810780123,-91.2311755301201,127.33475071202805, -3.23661881993776,-36.14713145732574,2.6145529873414874
2024-09-06 01:51:30,-2.149222074868264,-92.09482440868797,128.04628416240772, -3.6574867614788196,-36.006996684783786,2.960095382770917
2024-09-06 01:51:30,-2.2557422752748386,-93.25025371082288,128.61931548393807, -3.8930112456305452,-35.43156030076783,3.1736995808826416
2024-09-06 01:51:30,-2.3808569289030275,-94.39960251026875,129.1447768645785, -4.172487355754923,-34.816419195984494,3.4275261047626
2024-09-06 01:51:30,-2.5216054105874592,-95.53326545979363,129.64809751522057, -4.489708721841994,-34.19664287711393,3.715899500078251
2024-09-06 01:51:30,-2.6619253363890962,-96.70327331353619,129.88694563406273, -4.855367176737451,-33.27809001431886,4.0620957222147505
2024-09-06 01:51:30,-2.7937545591710333,-97.58282082411229,129.9734791581691, -5.205024498889675,-32.49784516952032,4.393463502195494
2024-09-06 01:51:30,-2.9227298836934716,-98.35999243305628,130.00341649328527, -5.558351627972006,-31.76415887809419,4.729940847097907
2024-09-06 01:51:30,-2.96815745400517,-98.98125892935893,129.6865758626206, -5.798150648101606,-30.834498534130773,4.983053280306153
2024-09-06 01:51:30,-3.058044151216191,-99.54699495959781,129.32854447816737, -6.139042568160843,-29.92380997205207,5.32570771752444
2024-09-06 01:51:30,-3.1576806082688638,-100.0807438621948,128.9599518634077, -6.516502702659176,-29.03653557616103,5.703228960817542
2024-09-06 01:51:30,-3.1678562738864247,-100.37866682722287,128.4652612462651, -6.704681261686797,-28.250220129007403,5.912113530351399
2024-09-06 01:51:30,-3.2564000566417213,-100.56681221432727,127.8792838078532, -7.068552060454609,-27.49107909760725,6.277161488338083
2024-09-06 01:51:31,-3.3619031603589593,-100.71277780506028,127.27154637945071, -7.4848634341970035,-26.755355717914693,6.691205310115526
2024-09-06 01:51:31,-3.457518187350987,-100.79933034107745,126.67596707444008, -7.881719670064006,-26.090812756087878,7.087179906230798
2024-09-06 01:51:31,-3.496765683077699,-100.90983363715989,126.0676518174397, -8.179696580747194,-25.38398921051838,7.399198020178716
2024-09-06 01:51:31,-3.188712436069933,-101.08485250899987,126.67652524439777, -7.349114190359034,-25.7762704794344,6.624722841905479
2024-09-06 01:51:31,-3.291398012664654,-101.30692597196578,127.35257682606692, -7.461785046915849,-26.238375881898417,6.700326493925746
2024-09-06 01:51:31,-3.745973927394113,-101.45992223640937,127.8632502443435, -8.375687207553945,-26.64882974438703,7.496666276907834
2024-09-06 01:51:31,-4.349313533515632,-101.40189117684483,128.242321359179, -9.561657875050905,-27.164688435104658,8.523413276066986
2024-09-06 01:51:31,-4.988094862878269,-101.10627138171017,128.58975936046374, -10.709504651828908,-27.897742804622375,9.48896250813073
2024-09-06 01:51:31,-5.430888936250812,-100.80690611736821,128.8010481130819, -11.450185225053465,-28.47419883445405,10.095456034802133
2024-09-06 01:51:31,-5.864131180515574,-100.51986581339011,129.00409662853488, -12.15341665249462,-29.031994973869487,10.663759301021225
2024-09-06 01:51:31,-6.154678931233602,-99.87215434862773,129.15673503006843, -12.432218545969343,-29.868158225553735,10.822750613050502
2024-09-06 01:51:31,-6.215861079784217,-99.23608367822114,129.20095508581605, -12.301426651577595,-30.54405512679121,10.636417560134143
2024-09-06 01:51:31,-6.162301371336873,-98.51843525253675,129.09152719070028, -11.984363237811896,-31.12893921375897,10.298599735498257
2024-09-06 01:51:31,-6.019326854297905,-97.85599265241467,129.06058013099064, -11.503989782726947,-31.722245555368247,9.821676937807716
2024-09-06 01:51:31,-5.936003623547194,-97.16057614644981,129.02914054630793, -11.140853257579117,-32.35936026590571,9.44470391423977
2024-09-06 01:51:31,-5.6965232944008015,-96.00719940866134,128.81137806593995, -10.432600159527794,-33.240586168243595,8.754533789199261
2024-09-06 01:51:31,-5.457252805609625,-95.17647905259001,128.62221000853887, -9.833965203833996,-33.83688082556499,8.193208169499863
2024-09-06 01:51:31,-5.166349383071207,-94.20259997631874,128.26269809885892, -9.170560111197124,-34.4028943753198,7.587113050634722
2024-09-06 01:51:31,-4.873531573021686,-93.23786573326674,127.87898090920349, -8.53074215698794,-34.93980201313247,7.010059901812129
2024-09-06 01:51:31,-4.58238817526137,-92.27323855578787,127.47303729703019, -7.915849088060896,-35.45860028486996,6.4615415538991705
2024-09-06 01:51:31,-4.271494470108536,-91.4405288763706,126.90992307925207, -7.334583601315497,-35.69215894886989,5.967956826069746
2024-09-06 01:51:31,-3.958019431755713,-90.71320739591057,126.35683969528245, -6.771186083236847,-35.833765798435095,5.49828853629106
2024-09-06 01:51:31,-3.6447501332068057,-89.99739757045411,125.79631923789572, -6.214884273860084,-35.95929894502372,5.037344255499113
2024-09-06 01:51:31,-3.3028213300189693,-89.27154216693992,124.96557187094068, -5.648689356624646,-35.826288681385456,4.585015080628685
2024-09-06 01:51:31,-2.999871142623764,-88.71191366313457,124.19887346828033, -5.158324700263912,-35.59693898458422,4.1982378441192045
2024-09-06 01:51:31,-2.710304762836596,-88.1964543321616,123.42020120537937, -4.692091674059285,-35.31442134657376,3.8315698478037077
2024-09-06 01:51:31,-2.4153029991972756,-87.83647382266405,122.40078164812108, -4.252009939680144,-34.638122452887316,3.5004515061874155
2024-09-06 01:51:31,-2.0450619710223177,-87.60270064596367,121.5282502427654, -3.660796494144331,-33.979767083118766,3.0369508206910982
2024-09-06 01:51:31,-1.588531163025007,-87.2238277909353,120.48195296690571, -2.894879270836621,-33.291685401963626,2.4204123763973975
2024-09-06 01:51:31,-1.3046213814628034,-87.36138917738086,119.66859489646893, -2.4399605491042773,-32.330685796154455,2.062063404521115
2024-09-06 01:51:31,-1.00866556329091,-87.46018381041354,118.98540646006333, -1.9285507565960913,-31.539693457863454,1.643831188500133
2024-09-06 01:51:31,-0.7218956066843596,-87.54984578446722,118.34615319124477, -1.4097768091527474,-30.803936486039703,1.2109562270276164
2024-09-06 01:51:31,-0.406825429761502,-87.65352228969103,117.96464411999992, -0.8060417838796533,-30.31359228598332,0.6958480900550043
2024-09-06 01:51:31,-0.15611550619912823,-87.79174267019714,117.56553481454809, -0.3143809149836846,-29.7741639073856,0.272879996897206
2024-09-06 01:51:31,0.06099628797183018,-87.92665352253506,117.13665927614312, 0.1249891450090026,-29.210063824199274,-0.10909511318109072
2024-09-06 01:51:31,0.22718350757401318,-88.19005835609636,116.6765324558607, 0.4763158680602919,-28.487304093359906,-0.41864708116169647
2024-09-06 01:51:32,0.2399773256293899,-88.5583433120844,116.35250771758098, 0.5146344720583785,-27.795117813992928,-0.45525897573631086
2024-09-06 01:51:32,0.09452389185683763,-89.01500033263841,116.0499057999692, 0.207957430257441,-27.03505826251326,-0.18523379226254766
2024-09-06 01:51:32,-0.11025210846109113,-89.47855983479806,115.98285749798009, -0.24705405132844654,-26.50451037988884,0.22108875409836393
2024-09-06 01:51:32,-0.22105242023958593,-90.3744400381817,116.60771605462124, -0.5000779627115521,-26.23414133368284,0.448569721061949
2024-09-06 01:51:32,-0.5093261673568463,-91.61511051121644,117.64715066866668, -1.160402079674363,-26.036674654793536,1.0426641255318043
2024-09-06 01:51:32,-0.9256927319898524,-92.47261066748717,118.35529523833917, -2.119787949484756,-25.898091996063417,1.9070685335698756
2024-09-06 01:51:32,-1.52361024537792,-93.42325592282435,119.22780601939648, -3.496595502547636,-25.84641305837888,3.1475590121743133
2024-09-06 01:51:32,-1.8636768697321229,-94.00400029514911,119.74384962648851, -4.284869580622371,-25.802640416759207,3.8590244711011366
2024-09-06 01:51:32,-2.2824734910057427,-94.89717051463548,120.91313184041087, -5.192236926677335,-26.108941733199458,4.664885501336007
2024-09-06 01:51:32,-2.765446572197739,-95.52305727930006,121.89499251719712, -6.206182064420293,-26.506201730524275,5.558148030162025
2024-09-06 01:51:32,-3.0102667881444045,-95.78492261462884,122.52663833779206, -6.665861657599952,-26.898200640296263,5.950177421514747
2024-09-06 01:51:32,-3.201105079506198,-95.90881334076201,123.18921286835248, -6.956927333659057,-27.453247734945997,6.179930485154689
2024-09-06 01:51:32,-3.417063273905184,-96.1018562013525,123.85638344024117, -7.306568082315262,-27.94748641069954,6.462134269014633
2024-09-06 01:51:32,-3.506318028480673,-95.88411779501533,124.7554996209067, -7.232209599347537,-29.065307272704388,6.329348501186113
2024-09-06 01:51:32,-3.6295058229294304,-95.53926118399696,125.34324046363132, -7.272795192312144,-30.004000174420728,6.306623178543272
2024-09-06 01:51:32,-3.7659774241630233,-94.98746425853261,126.31040669105208, -7.216247963623256,-31.525656863248095,6.160061091594648
2024-09-06 01:51:32,-3.8431729990525567,-94.48864192940843,126.74997675303408, -7.173001351885002,-32.46487847807568,6.061115667855745
2024-09-06 01:51:32,-3.9257711287677055,-94.05589610819823,127.23387640958968, -7.147679843653522,-33.38303728865007,5.977760904371397
2024-09-06 01:51:32,-4.015084962411565,-93.6178945050965,127.60141046817371, -7.157522108921453,-34.1915689819871,5.93016358634368
2024-09-06 01:51:32,-4.021043477203475,-93.09923179023981,127.97176037009832, -7.0092310362993935,-35.07440352469637,5.745849436299075
2024-09-06 01:51:32,-4.067462752980419,-92.57292257306881,128.32771398654498, -6.9386457219971085,-35.95473841723495,5.626169043351979
2024-09-06 01:51:32,-4.185362337832616,-92.22290194683542,128.68139083289626, -7.020424565481228,-36.66479573719545,5.641433151326569
2024-09-06 01:51:32,-4.4513230977361715,-92.03508087862757,129.06873310407286, -7.364811661407268,-37.26211589437819,5.8732999835237765
2024-09-06 01:51:32,-4.542964077339935,-92.82556589978125,129.08967628711744, -7.65064434866226,-36.50877598808893,6.162264927658175
2024-09-06 01:51:32,-4.319994550404478,-93.40766041290199,129.01975490446264, -7.391723318827317,-35.83874019938303,6.00363204633619
2024-09-06 01:51:32,-4.08282175379737,-94.09665050142644,128.84428506273022, -7.138297471540806,-34.956706494764546,5.860379534243267
2024-09-06 01:51:33,-3.874105732597233,-94.81314844631419,128.52680086534076, -6.9561112241776435,-33.90936533054858,5.7818495526017015
2024-09-06 01:51:33,-3.73113069248206,-95.30015762444948,128.24091057352297, -6.838633284333182,-33.12771335680862,5.7351641781174845
2024-09-06 01:51:33,-3.494883188113961,-95.9813046309927,127.92716745608698, -6.584181867313443,-32.11634072162808,5.583542018709549
2024-09-06 01:51:33,-3.3508703673791937,-96.5357924873375,127.53448386868214, -6.485892068202832,-31.161344863258904,5.556410115533714
2024-09-06 01:51:33,-3.246896369397961,-97.04035187912568,127.10647568384077, -6.460271823403995,-30.224626260120978,5.58804355593289
2024-09-06 01:51:33,-3.285405441435722,-97.45982921667407,126.61742744277213, -6.719676735253795,-29.325943324182504,5.864972403912607
2024-09-06 01:51:33,-3.260314802208789,-97.88942836399802,126.20333942406181, -6.848547600248567,-28.48556372238664,6.025958983793707
2024-09-06 01:51:33,-3.200469318294628,-98.25809477112992,125.87049115018918, -6.879130593021214,-27.782759611395726,6.09246060694519
2024-09-06 01:51:33,-3.0757822316354724,-98.63455502835562,125.30955117189589, -6.82549367298788,-26.83881743263245,6.0961184355776945
2024-09-06 01:51:33,-2.925797023615169,-98.9201743069412,124.72045283585942, -6.697507584225234,-25.954344505419115,6.027265118173067
2024-09-06 01:51:33,-2.780880079715273,-99.18058854783338,124.288304891699, -6.5304365235364426,-25.25132027749893,5.911071609175504
2024-09-06 01:51:33,-2.90923914654342,-99.28233151519636,123.78420194626088, -6.986104641335291,-24.663392101067068,6.35426782536077
2024-09-06 01:51:33,-3.285221599108972,-98.70210019246565,124.00262583850255, -7.649789360508603,-25.49898721141315,6.912236879370904
2024-09-06 01:51:33,-3.314874297123067,-98.24828502980745,124.45909144321253, -7.47098652918647,-26.4048700040622,6.699057916626793
2024-09-06 01:51:33,-3.3231604267609747,-97.72188203340406,125.05678507521742, -7.206868854779618,-27.52070647958391,6.398556180504505
2024-09-06 01:51:33,-3.3214379230066644,-97.30757140496459,125.52332301318437, -6.9980142110936665,-28.39460927509122,6.163022214068567
2024-09-06 01:51:33,-3.372650571896095,-96.73632362615018,126.03260502764074, -6.867339608472387,-29.472659336918056,5.985566032552814
2024-09-06 01:51:33,-3.4682012861107787,-96.22234900502896,126.44133695620718, -6.8662054532648185,-30.398664816080462,5.929531210902467
2024-09-06 01:51:33,-3.5751676294849646,-95.72085548053866,126.82087355291327, -6.89695241727758,-31.284372647799803,5.901811491661188
2024-09-06 01:51:33,-3.6615530216143837,-95.2579895760571,127.05640530869303, -6.924376870548965,-31.986563517229733,5.881084511279083
2024-09-06 01:51:33,-3.892115747569827,-94.65027318201456,127.30020025493026, -7.18741651210168,-32.85558523704537,6.04704027516264
2024-09-06 01:51:33,-4.109001571642599,-93.30792936277427,127.66521740306194, -7.254415520816851,-34.572135737685755,5.983652564407926
2024-09-06 01:51:33,-4.195281028284369,-92.60302193401712,127.76361337496317, -7.259073054153075,-35.377958438748145,5.929304804029045
2024-09-06 01:51:33,-4.25153805222139,-91.97886465512545,127.89308497645747, -7.222917562294241,-36.131347157612595,5.844460724184645
2024-09-06 01:51:33,-4.302000690863378,-91.29424585775705,128.04702494817, -7.165559321736401,-36.9683954835324,5.735845250261847
2024-09-06 01:51:33,-4.511865862048923,-90.5706972703127,128.13357396386223, -7.375298781957835,-37.79314607141712,5.84026369853429
2024-09-06 01:51:33,-4.726339973157259,-89.88939428816269,128.06263689392853, -7.619444625686038,-38.42038544712249,5.983221730984717
2024-09-06 01:51:34,-4.247922295954743,-90.33143278030386,128.44052394904202, -6.862640262288344,-38.30931814333289,5.3948461799194956
2024-09-06 01:51:34,-4.0789746812105925,-91.11434610165115,128.62097413983477, -6.680343051792946,-37.69531917360343,5.294936898960697
2024-09-06 01:51:34,-4.288515333881264,-92.335912989308,128.4950022598132, -7.243080522495443,-36.37803223534313,5.842487846787631
2024-09-06 01:51:34,-4.194318800261463,-93.07247573299259,128.47042377385208, -7.215496924275959,-35.61332506660399,5.876464690552275
2024-09-06 01:51:34,-4.098839697636184,-93.63225498392681,128.28130058299442, -7.183751880673934,-34.860528213120624,5.904688278425825
2024-09-06 01:51:34,-3.9916990457750434,-94.23240907476341,128.15346659392426, -7.127539689992799,-34.12718322589079,5.9097143333118005
2024-09-06 01:51:34,-3.8118601174648603,-95.43126579552779,127.87262946857092, -7.080139696221236,-32.640234809080724,5.970825153202469
2024-09-06 01:51:34,-3.7385027011874636,-96.142578477045,127.67529568855532, -7.121647347259949,-31.730866060315808,6.065783398112679
2024-09-06 01:51:34,-3.7844132885746773,-96.66665759158717,127.51372432404989, -7.350798915307895,-31.055622351659007,6.306374491272662
2024-09-06 01:51:34,-3.8514650184581494,-97.31787778029668,127.30880934014363, -7.670512443754624,-30.214387201648144,6.6384814227475575
2024-09-06 01:51:34,-4.081268054867841,-97.86774999028567,126.97107320036261, -8.345697807841445,-29.363274716147565,7.285865186006006
2024-09-06 01:51:34,-4.381412941552235,-98.30465990995481,126.5270874460341, -9.20319922513276,-28.53284675384582,8.101249609183556
2024-09-06 01:51:35,-4.754430813030238,-98.61366114463266,126.3061746065459, -10.146727268790599,-28.065832156259845,8.974224287347736
2024-09-06 01:51:35,-4.9834415924341195,-98.36878458653638,126.68544394785222, -10.416242779783097,-28.716044828938774,9.158351321377475
2024-09-06 01:51:35,-5.349606373923728,-97.86024833812795,127.44973424075013, -10.738017124103415,-30.026054418994587,9.324159669051333
2024-09-06 01:51:35,-5.543756795622289,-97.60249851976356,127.84714484980064, -10.907003448410004,-30.701158893522702,9.407781323758238
2024-09-06 01:51:35,-5.727683788774622,-97.22713855211221,128.2521378582116, -11.012353495489718,-31.497366155017804,9.421357444057671
2024-09-06 01:51:35,-5.8227887328011105,-96.9124919034756,128.68762743986974, -10.960156412646475,-32.249225031628235,9.30154527217377
2024-09-06 01:51:35,-5.794548390690667,-96.34341146334155,128.92953172447787, -10.670921191387725,-33.041321445750434,8.975917065790329
2024-09-06 01:51:35,-5.88221613579945,-95.94053608186317,129.25636256845078, -10.623806373872325,-33.772056721530426,8.862356856153156
2024-09-06 01:51:35,-5.845139617737265,-95.58796608810846,129.58416626639035, -10.375344967499474,-34.435416182459164,8.587112252907453
2024-09-06 01:51:35,-5.6849690062041995,-95.29077362306204,129.9624351461438, -9.925813431179314,-35.076999223538536,8.149926814257888
2024-09-06 01:51:35,-5.537473839617081,-94.99133063024277,130.33784330019986, -9.513309325074397,-35.72177102240118,7.747688596911155
2024-09-06 01:51:35,-4.9897996319805396,-94.66176132047342,130.06210612545826, -8.57103651651729,-35.70474963755485,6.9776672214018065
2024-09-06 01:51:35,-4.60876042229575,-94.39821104634878,129.52773444437804, -7.974711357634042,-35.39197962893914,6.515137377234059
2024-09-06 01:51:36,-4.335707190348817,-93.89264669449122,128.86866375426018, -7.534336888480372,-35.20971624297072,6.1677037864344975
2024-09-06 01:51:36,-3.8402721004914557,-93.40753167773538,128.32854434222892, -6.68804576491042,-35.10486145451213,5.47971460122477
2024-09-06 01:51:36,-3.3534454051922236,-93.16707762656786,127.7297220807302, -5.897013719250697,-34.7048032745867,4.8534618245934755
