time,a1,a2,a3,a4,a5,a6
2024-10-24 06:26:09,-2.126998296641319,-94.9094439577304,132.02911270975488, -3.5217227357600414,-37.17179666538122,2.8074955026331976
2024-10-24 06:26:09,-2.153179162716855,-95.71010797456915,132.75272721994122, -3.5713329047864963,-37.09618674155301,2.849923278342866
2024-10-24 06:26:09,-2.1806131374059623,-96.53808478672886,133.48894223926075, -3.6244347201827956,-37.00598077847327,2.8957733347108428
2024-10-24 06:26:09,-2.2106875881675916,-97.43336936823493,134.27124785744192, -3.6839730151316825,-36.89476444483391,2.9476822187225826
2024-10-24 06:26:09,-2.2431901889890837,-98.38703761309642,135.08893852739308, -3.749895510239225,-36.760760735517366,3.005733095239321
2024-10-24 06:26:10,-2.281382618999801,-99.49011474922617,136.0147707188779, -3.8294844642627717,-36.58592954411738,3.0765643672886127
2024-10-24 06:26:10,-2.3528075441716543,-101.50554394825866,137.65169028887246, -3.984651462121351,-36.21221992689855,3.2167626704094
2024-10-24 06:26:10,-2.425273202642716,-103.49223503683993,139.1972685791942, -4.150828817186762,-35.77638068127187,3.3696013738886688
2024-10-24 06:26:10,-2.494905478366057,-105.35106559520048,140.58358237609974, -4.319240873670729,-35.30934178813584,3.526918392731103
2024-10-24 06:26:10,-2.4899116486424933,-105.21930007326627,140.48718604682006, -4.306867825373692,-35.34430411452834,3.515285529983008
2024-10-24 06:26:10,-2.4511983224589597,-104.18981374207999,139.72422362687564, -4.212506091523009,-35.60774796923644,3.426952257931265
2024-10-24 06:26:10,-2.338503092234533,-101.10664288290133,137.33326615445685, -3.9529031936485723,-36.29170479747316,3.1878663289478864
2024-10-24 06:26:10,-2.2392570412398185,-98.27237922781829,134.9914777883057, -3.7418303299611533,-36.77771564787354,2.998599915201678
2024-10-24 06:26:10,-2.194395962320234,-96.94995815969726,133.85061077774412, -3.65154758218427,-36.956576241728335,2.9193482744236263
2024-10-24 06:26:10,-2.1519915957818814,-95.674015357636,132.72035554130247, -3.569060101095765,-37.09984143279509,2.8479707174668167
2024-10-24 06:26:10,-2.107299225417967,-94.29996712705912,131.4705560114889, -3.485077033655516,-37.22166210550348,2.776423703885465
2024-10-24 06:26:10,-2.030613608130504,-91.865675706625,129.17264922637855, -3.347964221632612,-37.35416609003364,2.6624126855432855
2024-10-24 06:26:10,-1.9774473852185297,-90.11510366959632,127.45363246013346, -3.2580786163425692,-37.38323293748921,2.589872943155055
2024-10-24 06:26:10,-1.9265542445794086,-88.38557811400258,125.70050717502576, -3.176047559446901,-37.35739928140978,2.5254843224750294
2024-10-24 06:26:10,-1.8793579762471055,-86.72990470756616,123.97129583083782, -3.103556996063544,-37.281914790968585,2.470277016723407
2024-10-24 06:26:10,-1.878551963115495,-86.70116765335563,123.94084337979957, -3.102349547178318,-37.280167175410114,2.4693725256471137
2024-10-24 06:26:11,-1.8801892614375582,-86.75952604515237,124.00266969550869, -3.1048033903059506,-37.28370058269562,2.471211229869851
2024-10-24 06:26:11,-1.9213094589418507,-88.20413925231782,125.51343848428768, -3.16781990341983,-37.35154726281269,2.5191331916895545
2024-10-24 06:26:11,-1.9823609287496637,-90.27921392764387,127.61715366287899, -3.2662071209800607,-37.38286713964472,2.596352157600024
2024-10-24 06:26:11,-2.003486134705937,-90.97930333624274,128.30922344837688, -3.301569835432224,-37.375822869970456,2.6247314474045975
2024-10-24 06:26:11,-2.036335414757008,-92.05087645620935,129.35125130179517, -3.3578907721179667,-37.34784490109394,2.6705377783645368
2024-10-24 06:26:11,-2.046543803858049,-92.3798165017889,129.6669350393836, -3.3757226755877188,-37.33508841415114,2.6851869807778983
2024-10-24 06:26:11,-2.057897391675333,-92.7434648546916,130.01364201610048, -3.3957381968056586,-37.31871013815658,2.701709777752268
2024-10-24 06:26:11,-2.0812941634027595,-93.48575398899361,130.71390685429603, -3.4375933578395066,-37.277870472330164,2.7365228484581126
2024-10-24 06:26:11,-2.0942182363032567,-93.8917995465858,131.09274315040702, -3.461065133402181,-37.25132975500938,2.7561940461741785
2024-10-24 06:26:11,-2.130151782364547,-95.00644244972429,132.11739012930744, -3.5276433827251727,-37.16324668734052,2.8125374223769
2024-10-24 06:26:11,-2.155231155194685,-95.7724225155011,132.80856254070508, -3.5752651216647298,-37.08982220334531,2.8533033890682056
2024-10-24 06:26:11,-2.1810653044011192,-96.55163982010396,133.5008931101413, -3.6253195744141378,-37.004402671481614,2.8965410066791017
2024-10-24 06:26:11,-2.1945453282667744,-96.95440697294467,133.85450081758214, -3.6518430066858607,-36.95602621038581,2.919605742653335
2024-10-24 06:26:11,-2.222714124108132,-97.78789033826205,134.57709728362306, -3.7081733919754356,-36.84681481472446,2.9689248664834493
2024-10-24 06:26:11,-2.2370639163435544,-98.20835773377723,134.93695811186936, -3.737343733063088,-36.78708258415043,2.9946354531947703
2024-10-24 06:26:11,-2.2672199158598563,-99.08321549835019,135.6757346325007, -3.7997003639772142,-36.65288552894003,3.0499661267626856
2024-10-24 06:26:11,-2.2996454056155704,-100.01117244711389,136.44470957181966, -3.8683665777829987,-36.49600193298282,3.1114451765620466
2024-10-24 06:26:11,-2.334611943750708,-100.99773226675737,137.24585332012433, -3.944325845507582,-36.312935425195576,3.18007735705638
2024-10-24 06:26:11,-2.3549567692042324,-101.56528031749359,137.69914042335432, -3.989451161541764,-36.20008411015645,3.221140146310651
2024-10-24 06:26:11,-2.399976716798121,-102.80501620472235,138.67018204578102, -4.0917908937038625,-35.93462410438654,3.3150103765089236
2024-10-24 06:26:11,-2.4270194771551035,-103.5394339639088,139.2331788364774, -4.154945774154011,-35.76522434985555,3.373419582863988
2024-10-24 06:26:11,-2.581984440187437,-107.61266291681628,142.19435926999395, -4.542644564936218,-34.66598283994414,3.7387755110687504
2024-10-24 06:26:11,-2.602182122215842,-108.127903624803,142.54992647944385, -4.5965979868735545,-34.508143009276345,3.7904147265294292
2024-10-24 06:26:11,-2.6004876859920065,-108.084808467536,142.52034649055506, -4.592039818954366,-34.5215028014887,3.7860454860176485
2024-10-24 06:26:11,-2.5743099450481317,-107.41599373499217,142.05753363305325, -4.522359697503902,-34.72514009378602,3.7194056503549358
2024-10-24 06:26:12,-2.543349694623286,-106.61748826418885,141.4956854851683, -4.4417127006975,-34.959086045047734,3.6426505193272587
2024-10-24 06:26:12,-2.4194653604859777,-103.33503625327408,139.07739856427258, -4.137175127274893,-35.8132711312266,3.356948910655053
2024-10-24 06:26:12,-2.3454201041104015,-101.29982145927852,137.48781226253053, -3.9682126471338512,-36.25355008405039,3.2017876399981295
2024-10-24 06:26:12,-2.3140271247586837,-100.41867841473963,136.7776675808769, -3.8993661590298836,-36.42240929458776,3.1393781615276457
2024-10-24 06:26:12,-2.283717071979107,-99.5569459407248,136.07017928064684, -3.8344246439338705,-36.574657832292665,3.080986377188627
2024-10-24 06:26:12,-2.243734245745278,-98.40288196540536,135.1023881720507, -3.751013049640586,-36.75839968914503,3.0067221588716455
2024-10-24 06:26:12,-2.2175106151169652,-97.6347406504672,134.44524632031914, -3.6976750486393253,-36.867799980547105,2.9596997254688797
2024-10-24 06:26:12,-2.18907331441787,-96.79122005745242,133.71157976020228, -3.6410425556771266,-36.97597277364883,2.910201196235075
2024-10-24 06:26:12,-2.165776846438439,-96.09168509301591,133.09353855926534, -3.5955747650759506,-37.05612931555172,2.8708003796159747
2024-10-24 06:26:12,-2.1403294818796392,-95.31844886119974,132.40019686338272, -3.5468544078411313,-37.134603495438775,2.828937858901176
2024-10-24 06:26:12,-2.115650713696877,-94.55911033289556,131.7088666208107, -3.500541772974325,-37.20127369462413,2.7895075130428375
2024-10-24 06:26:12,-2.091464390710978,-93.80551311164615,131.01248828743178, -3.456042803056099,-37.257218021187164,2.751976221859
2024-10-24 06:26:12,-2.0675725224582746,-93.05156377806016,130.30551021249676, -3.412946955743255,-37.3029653059572,2.715981121066687
2024-10-24 06:26:12,-2.0325025702431336,-91.92688319922352,129.23174486398602, -3.3512358899874863,-37.352145631426,2.6650882356487795
2024-10-24 06:26:12,-2.0101734061452383,-91.19910240208337,128.5246648016899, -3.3129040571807993,-37.371779187153834,2.633891266880627
2024-10-24 06:26:12,-1.998390042531019,-90.81122265551596,128.14388194099476, -3.2929776462544647,-37.37832444496095,2.617807958441177
2024-10-24 06:26:12,-1.986677974582541,-90.42300005280015,127.76002070474867, -3.2733789554687487,-37.38214532779646,2.602082724871751
2024-10-24 06:26:12,-1.9635280920270477,-89.64752647446778,126.98504496243095, -3.2352504514633087,-37.38159749033609,2.5717683995246885
2024-10-24 06:26:12,-1.939843561640249,-88.84256644041177,126.16902248748923, -3.1970851380248213,-37.36949591418319,2.5418161762784752
2024-10-24 06:26:12,-1.9153643068099,-87.99771870314609,125.29988530190755, -3.158545169585003,-37.3441645591435,2.5119988489994096
2024-10-24 06:26:12,-1.8893335855200322,-87.08425300339354,124.34556643429944, -3.1185866214694897,-37.3022386801067,2.481578857233616
2024-10-24 06:26:12,-1.8582896914947882,-85.97341716492804,123.16466992853584, -3.0723384943146073,-37.23094542647844,2.447064224485627
2024-10-24 06:26:12,-1.8205184848681242,-84.58827531522482,121.66095431972977, -3.018187289504903,-37.11093935856128,2.407720545543442
2024-10-24 06:26:12,-1.7772917717424939,-82.95408334686968,119.84260542875612, -2.9591858797167765,-36.92523250204887,2.3663920686913764
2024-10-24 06:26:12,-1.7372582109357673,-81.38963090844831,118.05736992007573, -2.9075277845687486,-36.7030977966042,2.33180579998987
2024-10-24 06:26:12,-1.6984193023002643,-79.82042577640036,116.22350491301813, -2.860343098437318,-36.43720301790461,2.301844198269623
2024-10-24 06:26:12,-1.6715609203714559,-78.70304470789489,114.89161337539696, -2.829521479163108,-36.22188251915185,2.2833211074942765
2024-10-24 06:26:13,-1.6728015819130428,-78.75527119223719,114.95434486847168, -2.8309111021483826,-36.23242415217006,2.2841355431412866
2024-10-24 06:26:13,-1.6807987338804846,-79.09047421391935,115.35585677915641, -2.8399487995285266,-36.29897096236695,2.2894821840591484
2024-10-24 06:26:13,-1.7180125174346421,-80.61867901889795,117.16176307538227, -2.883772400965606,-36.57782152767115,2.3165027013730293
2024-10-24 06:26:13,-1.7660954751162377,-82.52169006556156,119.35352198532021, -2.94444148446803,-36.868156245621456,2.356353377391829
2024-10-24 06:26:13,-1.7825395372267094,-83.15542091366386,120.0692062252897, -2.9661741815610294,-36.950678863084235,2.3711930399500916
2024-10-24 06:26:13,-1.7917724872927006,-83.50763781719783,120.46388210946469, -2.978588053483487,-36.993463411208545,2.379786684569331
2024-10-24 06:26:13,-1.8001952557751981,-83.82674173599622,120.8195422743359, -2.9900431447785576,-37.030320408435934,2.3877879983533825
2024-10-24 06:26:13,-1.812109357825439,-84.27460041593756,121.3156361433838, -3.006456377581182,-37.07898714692051,2.3993664810678608
2024-10-24 06:26:13,-1.8122752012743917,-84.28080592633013,121.32248476879269, -3.006686568727751,-37.079636319912325,2.3995297904370387
2024-10-24 06:26:13,-1.812491938795184,-84.28891460976769,121.33143276454382, -3.006987471812241,-37.08048355138165,2.399743304304178
2024-10-24 06:26:13,-1.8292012355181333,-84.91009089109887,122.01339865458583, -3.030425428782728,-37.141890888961825,2.4165027293372265
2024-10-24 06:26:13,-1.8471755830070054,-85.56978270779031,122.73005213553158, -3.0561598077010816,-37.19953300928194,2.4351817295715485
2024-10-24 06:26:13,-1.8748157335544255,-86.56774900262964,123.79926469993895, -3.0967660515643898,-37.27185824297483,2.4651968151451666
2024-10-24 06:26:13,-1.89489242110012,-87.2806664714426,124.55204217995181, -3.1270302535435306,-37.312527012752525,2.4879626510334005
2024-10-24 06:26:13,-1.9156776146380834,-88.00861712539107,125.31117966945465, -3.1590325736930893,-37.34457363573655,2.5123731023657387
2024-10-24 06:26:14,-1.9446224069154199,-89.00595209464184,126.33560738963988, -3.2047166798300637,-37.37290235375447,2.5477726853979608
2024-10-24 06:26:14,-1.9762563030642961,-90.07524832227942,127.41384617188598, -3.256113703378439,-37.38324808050291,2.5883092563007946
2024-10-24 06:26:14,-1.9984326869789757,-90.81263126593097,128.14526973195572, -3.293049384118343,-37.37830560762493,2.617865690547384
2024-10-24 06:26:14,-2.021399434140218,-91.56616406568462,128.88248974012274, -3.3320819927849765,-37.36307539048636,2.649458019420741
2024-10-24 06:26:14,-2.045368197692739,-92.34203132770838,129.63077250898323, -3.373661191792519,-37.336653186406096,2.6834899773770595
2024-10-24 06:26:14,-2.0708355417653186,-93.155106615275,130.40321205648056, -3.4187823468941376,-37.297289446414915,2.7208339103743957
2024-10-24 06:26:14,-2.0981316752214343,-94.01420435818248,131.2063608153624, -3.468221844189581,-37.242747056141376,2.762212433627813
2024-10-24 06:26:14,-2.1286267114444977,-94.95955194503783,132.07473665761245, -3.5247781991246163,-37.167400898405496,2.8100967374675334
2024-10-24 06:26:14,-2.16408952579478,-96.04071318661914,133.04816306060104, -3.5923138246863315,-37.06163025084795,2.867986683794709
2024-10-24 06:26:14,-2.2380307878353913,-98.23659033396655,134.96100944657107, -3.739320785234528,-36.782960741927965,2.9963820980933975
2024-10-24 06:26:14,-2.3057378592874485,-100.18410200427516,136.5863554333824, -3.8814576569470796,-36.46512106622278,3.123228111243127
2024-10-24 06:26:14,-2.3371689506510247,-101.06932057876439,137.3033338314533, -3.949959484831424,-36.29900305070631,3.185192320179822
2024-10-24 06:26:14,-2.335841256336728,-101.0321585314653,137.27350624969074, -3.947032933926606,-36.306246366255266,3.182534794937665
2024-10-24 06:26:15,-2.2944127511445664,-99.8622924244685,136.3223466631515, -3.857171038670918,-36.522175246530736,3.101383816385594
2024-10-24 06:26:15,-2.195755041315258,-96.99042633480471,133.88598316233913, -3.6542369123832894,-36.95156005006267,2.9216925443832005
2024-10-24 06:26:15,-2.122386144785055,-94.76729803043398,131.89944112431488, -3.5130904654515542,-37.18402189806145,2.8001551508517992
2024-10-24 06:26:15,-2.0910726272218128,-93.79322775256357,131.00105075015475, -3.4553292478032236,-37.25804549388127,2.7513773497646574
2024-10-24 06:26:15,-2.045746308776632,-92.35418690724366,129.64240890858082, -3.3743240027015116,-37.33615261082656,2.684035502253194
2024-10-24 06:26:15,-2.0112140895570345,-91.23323067005455,128.55803760924658, -3.31467394833917,-37.371072826366,2.635324336328764
2024-10-24 06:26:15,-1.9657843273942142,-89.72358968545026,127.0615436005227, -3.2389307893388963,-37.382133518900176,2.5746778933503713
2024-10-24 06:26:15,-1.9175082883299934,-88.07225230308435,125.37708365228517, -3.1618835544176616,-37.34691927292353,2.5145637224700446
2024-10-24 06:26:15,-1.8693397814652197,-86.37157848495681,123.59051098896518, -3.088623119920392,-37.25905813156879,2.4591274243430368
2024-10-24 06:26:15,-1.824711366145228,-84.74393905708294,121.83166568591426, -3.0240812158923633,-37.12614236759711,2.4119417021154375
2024-10-24 06:26:15,-1.7925836529072647,-83.53846045699797,120.49831509139474, -2.9796858566130036,-36.99710256162537,2.3805505725699216
2024-10-24 06:26:16,-1.793319511215724,-83.56640472332944,120.52951789428896, -2.980682739136369,-37.000387260690374,2.381244779049492
2024-10-24 06:26:16,-1.8286664425373156,-84.8903293840049,121.99180998402464, -3.029667988329831,-37.14004373379635,2.4159572486746637
2024-10-24 06:26:16,-1.8791047577934523,-86.72087834972447,123.9617322751081, -3.1031775500968797,-37.28136746751733,2.469992720130696
2024-10-24 06:26:16,-1.889727512718813,-87.09819629360847,124.36024711028142, -3.119183370582274,-37.30299203152974,2.4820292253297445
2024-10-24 06:26:16,-1.9102785498016333,-87.82049514540331,125.11592025210699, -3.150654795126687,-37.337210649096576,2.505950685535068
2024-10-24 06:26:16,-1.9309426177811018,-88.5369164068183,125.8560834575143, -3.1829644341686465,-37.361824320452854,2.530839512390071
2024-10-24 06:26:16,-1.9623208354463557,-89.60678331824312,126.94402525168599, -3.233284371619852,-37.381267222139684,2.570215602814889
2024-10-24 06:26:16,-1.9850520003455268,-90.36888824111529,127.70629894495866, -3.270674447329324,-37.38246095638868,2.5999202003568906
2024-10-24 06:26:16,-2.0094723144656395,-91.17609905749373,128.50215870235135, -3.3117126270932284,-37.37224338972746,2.6329269852099713
2024-10-24 06:26:16,-2.0349390497325377,-92.00573492665637,129.30777560293336, -3.3554637471723794,-37.3494428375078,2.6685492216024866
2024-10-24 06:26:16,-2.049001958509747,-92.45874408168591,129.74238953552512, -3.380039856014563,-37.33173660069612,2.6887437600069104
2024-10-24 06:26:16,-2.0798424450747306,-93.43996927448957,130.67100305211534, -3.4349724879894805,-37.28067692304719,2.734332850697082
2024-10-24 06:26:16,-2.098560431995107,-94.02759974522287,131.21877814603013, -3.4690073309859426,-37.24179145618117,2.7628735582344834
2024-10-24 06:26:16,-2.1424376185407747,-95.3828767524934,132.45837726307772, -3.550853227875488,-37.12847209245133,2.832359365898494
2024-10-24 06:26:16,-2.234479259152887,-98.1328254967329,134.87254314127503, -3.7320658411493413,-36.79804131753117,2.989975165981596
2024-10-24 06:26:16,-2.254615766346432,-98.71897546330939,135.36978458866145, -3.773462615482512,-36.71038020950574,3.026624757550974
2024-10-24 06:26:17,-2.2518508172163547,-98.6388020634656,135.30212888388306, -3.767740561717685,-36.7227249411129,3.0215457940430945
2024-10-24 06:26:17,-2.1832536492540573,-96.61720052961091,133.5586488227845, -3.629606416285566,-36.99672396561206,2.9002617936860564
2024-10-24 06:26:17,-2.0942516519092123,-93.89284579007558,131.09371543384884, -3.4611261450141866,-37.25125753670449,2.7562453134393157
2024-10-24 06:26:17,-2.04444048014886,-92.31219602155532,129.6022001316145, -3.372035853251634,-37.33787050393578,2.682152639733255
2024-10-24 06:26:17,-2.0221699567992455,-91.59127093908215,128.90687528848878, -3.333405246019704,-37.36239091025794,2.6505352016425365
2024-10-24 06:26:17,-2.000718430395058,-90.88808087285234,128.21955141448535, -3.296898540919421,-37.377244075874884,2.620965174954893
2024-10-24 06:26:17,-1.968330769800633,-89.80930948739166,127.14762787535167, -3.2430938008895875,-37.38261187196221,2.5779733178533637
2024-10-24 06:26:17,-1.9477532215939957,-89.11272456561761,126.44420812213816, -3.2097353951804117,-37.37486703099693,2.551698925898626
2024-10-24 06:26:17,-1.9221910225272407,-88.23467953806868,125.54496828863654, -3.1691998591795745,-37.35257402427081,2.5201969665271378
2024-10-24 06:26:17,-1.9059770308605388,-87.67013323609274,124.95939129509831, -3.144012662956278,-37.33086501784272,2.500874781553605
2024-10-24 06:26:17,-1.89562554596552,-87.30651519758945,124.57916303398807, -3.128147482135791,-37.313829075816955,2.4888091485897403
2024-10-24 06:26:17,-1.8750263939295961,-86.57528076639434,123.80726569806637, -3.0970802721616133,-37.2723358535212,2.465431509727221
2024-10-24 06:26:17,-1.864669673092158,-86.20368161024949,123.41129157755715, -3.081716640123129,-37.247551835245325,2.453998977582956
2024-10-24 06:26:17,-1.8439086612404612,-85.45052224426036,122.60107456743702, -3.0514426929550154,-37.18969099288363,2.4317370798180766
2024-10-24 06:26:17,-1.8220089985652215,-84.64366756480683,121.7217510736161, -3.0202791027910982,-37.11639899727907,2.409216876813679
2024-10-24 06:26:17,-1.7855285305273827,-83.26972440039185,120.19753106536945, -2.970176446200937,-36.964805142632656,2.3739546501325006
2024-10-24 06:26:17,-1.772298944555995,-82.76174394641622,119.62545870608551, -2.952582861588477,-36.9002522296395,2.3618809274105086
2024-10-24 06:26:17,-1.7400317059672505,-81.49969391911786,118.18437837600911, -2.9110101700450612,-36.720134300659026,2.3340833379240724
2024-10-24 06:26:17,-1.7210111244432724,-80.7396396557925,117.30297003019122, -2.887426020836031,-36.59816343738163,2.318828823820533
2024-10-24 06:26:17,-1.6828870962095257,-79.17760116418933,115.45990250909453, -2.842331597363035,-36.315952398139075,2.290905807110933
2024-10-24 06:26:17,-1.628869919237842,-76.8676558053958,112.657538546754, -2.783834401018762,-35.82198343878528,2.2578508307350718
2024-10-24 06:26:17,-1.5950216685207492,-75.35582356878919,110.77475578081763, -2.7507661351729853,-35.450136815511414,2.2414098712972286
2024-10-24 06:26:19,-1.5981223421396618,-75.49653793442509,110.95159779661465, -2.753670853964963,-35.48634409756296,2.242769000132644
2024-10-24 06:26:19,-1.637716315953344,-77.25428173866595,113.13289259543268, -2.792951302158011,-35.910955395543546,2.262710057759128
2024-10-24 06:26:19,-1.7091711234913345,-80.2601782578705,116.74175693782274, -2.873103904484312,-36.51603690407481,2.3097711742598013
2024-10-24 06:26:19,-1.7592186664905791,-82.25416650744872,119.0492636928352, -2.935498406321661,-36.831187485226465,2.350326956144033
2024-10-24 06:26:20,-1.7631741340416145,-82.40822609038266,119.22463261403763, -2.9406317879828863,-36.85263114353132,2.3537802479091914
2024-10-24 06:26:21,-1.8083306772820196,-84.1329983012952,121.15917142241707, -3.0012243129939855,-37.063986890530835,2.395661395858938
2024-10-24 06:26:21,-1.8733801439962745,-86.51639282926597,123.74468162671533, -3.094626623320645,-37.26857432368739,2.4635998134337154
2024-10-24 06:26:21,-1.9060011023316727,-87.6709758648179,124.96026962798456, -3.1440497520482023,-37.33090171861839,2.500903085315789
2024-10-24 06:26:21,-1.9266257820941446,-88.38804861921973,125.70305020673915, -3.176160076948612,-37.357474848767396,2.525571320497884
2024-10-24 06:26:21,-1.9496960565870662,-89.17887645749416,126.51138864138079, -3.21285731708951,-37.375980581199336,2.5541448608377353
2024-10-24 06:26:21,-1.974899283195252,-90.02980523961403,127.36844654581567, -3.253877663310644,-37.38323020615639,2.586531018060821
2024-10-24 06:26:21,-2.0039150906656285,-90.99342826150968,128.32309476514206, -3.3022948528774063,-37.37558932836663,2.625316465706122
2024-10-24 06:26:21,-2.061959030669628,-92.87300413388198,130.13656684500012, -3.402945407450962,-37.31229898774282,2.7076794956199777
2024-10-24 06:26:21,-2.1178031747652946,-94.62571964160765,131.7699255763161, -3.5045445671052233,-37.19583852617228,2.792900924115404
2024-10-24 06:26:21,-2.1634477110844292,-96.02131375007997,133.03088135375327, -3.591074583169635,-37.06371171377549,2.8669178410534695
2024-10-24 06:26:21,-2.1593025064349125,-95.89587470834216,132.91897322501103, -3.583085964157524,-37.0770090388878,2.8600334478152036
2024-10-24 06:26:21,-2.1416156393331884,-95.35776387511436,132.4357084148339, -3.5492932560683044,-37.13087082404722,2.8310242951600135
2024-10-24 06:26:22,-2.0816642910522822,-93.49742148876624,130.72483413317585, -3.4382620754327724,-37.27714925644891,2.7370818399172454
2024-10-24 06:26:22,-1.999176865561776,-90.83720688626798,128.16947631027108, -3.2943017060442368,-37.377971171709255,2.618873715233386
2024-10-24 06:26:22,-1.9486694811655836,-89.14393252284881,126.47591127023622, -3.211207003851416,-37.37540224652554,2.552851546551122
2024-10-24 06:26:22,-1.8764758296177475,-86.62707275104276,123.86225654819599, -3.0992441745530317,-37.275592413815865,2.46704872653028
2024-10-24 06:26:22,-1.8325684101923874,-85.03433451172498,122.14896904613305, -3.035205432747784,-37.15334386842736,2.41995090108683
2024-10-24 06:26:22,-1.789405356201581,-83.41757998350135,120.36317843934525, -2.975391066422926,-36.98273369667645,2.377565703608168
2024-10-24 06:26:22,-1.7488306152735373,-81.84717803275777,118.58396227605856, -2.9221545910224016,-36.77252551039548,2.3414272870999095
2024-10-24 06:26:22,-1.730616064341141,-81.1249915992635,117.7511153304597, -2.8992478913939084,-36.66126600117682,2.3264248517469626
2024-10-24 06:26:22,-1.7312712760882694,-81.1511633497195,117.78145743500421, -2.900060877662277,-36.66545761556991,2.3269510248789134
2024-10-24 06:26:22,-1.7366241717282898,-81.36443356604127,118.02826320357185, -2.9067337518945915,-36.69916765972173,2.331287669175788
2024-10-24 06:26:22,-1.7888220552023628,-83.39536259782217,120.33831246670434, -2.974604788498165,-36.98006448413267,2.3770202916864016
2024-10-24 06:26:22,-1.8267783215716995,-84.82049746326318,121.91546511261191, -3.0269976316005804,-37.13346031818344,2.4140361751391457
2024-10-24 06:26:22,-1.8474217997979896,-85.57875956056415,122.73975002515989, -3.0565160321161486,-37.20026348262707,2.435442230115919
2024-10-24 06:26:22,-1.8673165088573378,-86.29890661082639,123.51300088825131, -3.0856266449720957,-37.25414015358078,2.456900172444388
2024-10-24 06:26:22,-1.88188900134945,-86.82004036590487,124.0667149030485, -3.107355340486012,-37.2872995990915,2.473125730518645
2024-10-24 06:26:22,-1.8986271922170594,-87.41221481101066,124.68993844369923, -3.132730606224236,-37.31902773324743,2.4922860712776393
2024-10-24 06:26:22,-1.9170082733891451,-88.05487911819442,125.35909835843945, -3.161104343861216,-37.34628616085568,2.513964744264044
2024-10-24 06:26:22,-1.9373702873129128,-88.75781131014212,126.08241644450152, -3.1931492332027376,-37.3675382587388,2.5387507366603104
2024-10-24 06:26:22,-1.957919933378791,-89.4580007162039,126.79397608950917, -3.2261360594763024,-37.37980553731408,2.564578725835489
2024-10-24 06:26:22,-1.9789777049167996,-90.16626809226828,127.50466583657825, -3.260606317201968,-37.38317127976307,2.591885959339849
2024-10-24 06:26:22,-1.9999812077651162,-90.86375718293313,128.1956155598962, -3.295656210218715,-37.37759756388465,2.6199644143765903
2024-10-24 06:26:22,-2.0337028325796425,-91.96574086588075,129.26922648440748, -3.353317512458045,-37.35082776714485,2.66679179474919
2024-10-24 06:26:23,-2.056685717392757,-92.70476445197792,129.976858658573, -3.3935929115764236,-37.32056672454466,2.699934886317011
2024-10-24 06:26:23,-2.080082396681839,-93.44753939530646,130.67809945639098, -3.435405468535605,-37.28021550531986,2.7346945579362916
2024-10-24 06:26:23,-2.1042524349469263,-94.20514688693451,131.3830556442392, -3.4794612897817063,-37.2288210063911,2.7716831273947595
2024-10-24 06:26:23,-2.129242117668887,-94.97847785492978,132.0919571803036, -3.5259339535964354,-37.16572891438657,2.811081090440754
2024-10-24 06:26:23,-2.1553801352245934,-95.77694426453846,132.8126114282654, -3.575550859987248,-37.08935767864166,2.8535491041947783
2024-10-24 06:26:23,-2.182443653464613,-96.59294181621607,133.53728704067768, -3.6280188253176413,-36.999574114595,2.8988835160078708
2024-10-24 06:26:23,-2.2270194438142523,-97.91432945294426,134.68563968689, -3.716891483814509,-36.829178938886905,2.9765970284219803
2024-10-24 06:26:23,-2.2595082875957,-98.86060107463764,135.48902203676388, -3.7836173207375907,-36.68829942297423,3.0356483354914445
2024-10-24 06:26:23,-2.2966723172429653,-99.92662227097354,136.37526593521994, -3.862000060703214,-36.51091288575553,3.1057218691372075
2024-10-24 06:26:23,-2.3412964306249595,-101.18472046045743,137.39580664704516, -3.9590761162459343,-36.276360206376395,3.193476622104244
2024-10-24 06:26:23,-2.401893015392588,-102.85730695756561,138.71056737303883, -4.096224159193702,-35.922859937717575,3.3190989432491174
2024-10-24 06:26:23,-2.4791174108564418,-104.93368938207885,140.2772648961085, -4.280281294240085,-35.41912173683556,3.4903280958314933
2024-10-24 06:26:23,-2.520284942954558,-106.01717103646305,141.0665602315587, -4.382845548190788,-35.12831649608767,3.5868928155781683
2024-10-24 06:26:23,-2.5151272169903836,-105.88227751854396,140.96933378632414, -4.369821044802591,-35.16555161930415,3.5745883158104017
2024-10-24 06:26:23,-2.5004667707529378,-105.49753163868293,140.69040057895364, -4.333074645318624,-35.27014965918408,3.5399378999118616
2024-10-24 06:26:23,-2.4254025954602074,-103.49573336949969,139.19993148618056, -4.151133684537942,-35.77555505271896,3.3698840686644593
2024-10-24 06:26:23,-2.353089028288256,-101.51337054771167,137.65791063244325, -3.9852796380677566,-36.210633350923686,3.2173354545474138
2024-10-24 06:26:23,-2.3231998012881983,-100.67731363205684,136.98749813581435, -3.9193142383710633,-36.3742219746715,3.1574090571460514
2024-10-24 06:26:23,-2.319840133652639,-100.58269749318046,136.91087016146474, -3.911991853409789,-36.391983294516166,3.1507853855651184
2024-10-24 06:26:24,-2.3195724102248967,-100.57515212098211,136.90475264108125, -3.9114091485967797,-36.39339310607667,3.150258533003314
