time,a1,a2,a3,a4,a5,a6
2024-09-06 05:02:09,-0.9460571404938063,-86.94463919410279,127.90376241013031, -1.443041325497206,-40.96812017505823,1.0897027457964832
2024-09-06 05:02:09,-0.7662844921614053,-87.63722898344892,127.9578807670989, -1.1841492019889814,-40.326689174024715,0.9028100617949693
2024-09-06 05:02:09,-0.6175859839462724,-88.28664917647484,127.91291395759565, -0.9682866859928663,-39.63028422551251,0.745780262096838
2024-09-06 05:02:09,-0.4919760582930117,-88.9911411649938,127.84176422405565, -0.7842556767670125,-38.85324526921041,0.6107582929583558
2024-09-06 05:02:09,-0.40132804431721053,-89.75461042636287,127.86416945801209, -0.6502571836231376,-38.11135093755467,0.5116390200899195
2024-09-06 05:02:10,-0.596030054541084,-89.39196666458248,128.2007158003246, -0.9509735586214566,-38.81260355200341,0.7410254323805884
2024-09-06 05:02:10,-1.0375764670497467,-89.94661109662907,128.47938959194062, -1.6652657195084666,-38.54457367303143,1.3025860729901313
2024-09-06 05:02:17,-1.1732852277692172,-90.36469307781444,129.55867044944614, -1.8562270588223955,-39.2087071948803,1.4384957170936565
2024-09-06 05:02:17,-1.2948500110240908,-91.16313076940797,130.77263134693874, -2.03046782107637,-39.62717690195969,1.5641545870909677
2024-09-06 05:02:17,-0.852977847452789,-91.24908210323474,131.49247164581195, -1.3201895970405348,-40.250890623588745,1.007672755177797
2024-09-06 05:02:17,-1.181742218084835,-91.80414290710797,131.27987126748724, -1.8584237722048573,-39.49052216279149,1.4344044147931838
2024-09-06 05:02:17,-1.618765211452273,-92.40096479992843,131.10940477818593, -2.5874717793795687,-38.7369636766046,2.0188348074729427
2024-09-06 05:02:17,-1.6830255828748433,-92.90965582123877,130.7636586995777, -2.741335981058629,-37.88579468860552,2.1641846422013016
2024-09-06 05:02:17,-1.5377575079796764,-94.54557275922689,130.15731084227062, -2.639646384155703,-35.640537675199525,2.1457261088013553
2024-09-06 05:02:17,-1.5832076009698504,-95.46454084851024,129.90488253627728, -2.797909620793635,-34.472224318383496,2.307185937747966
2024-09-06 05:02:17,-1.569874562506726,-96.2587713809371,129.64341851807416, -2.8513421382711917,-33.4172669175983,2.38055964629105
2024-09-06 05:02:17,-1.4804015257638703,-96.97429840092546,129.42440658619333, -2.757517937649715,-32.48017245523706,2.3266975237306284
2024-09-06 05:02:18,-1.4789671169726692,-97.39320779281599,128.7151891581826, -2.8433009927528587,-31.353332946752083,2.428647162880027
2024-09-06 05:02:18,-1.396161090766491,-97.82979012904195,127.85669563331454, -2.7884020570861887,-30.056322199977416,2.413933254387147
2024-09-06 05:02:18,-1.2994691151544873,-98.06112957818272,127.23907653024962, -2.663984210894499,-29.20432574195496,2.3257513799827763
2024-09-06 05:02:18,-1.2427346742606384,-98.2174825486796,126.69536457782411, -2.6049126816309003,-28.502716174895628,2.2895420396662476
2024-09-06 05:02:18,-0.9437596758958161,-98.51671176810802,126.06363643984866, -2.039994272650684,-27.561821971891714,1.8086431862470556
2024-09-06 05:02:18,-0.7802725947651704,-98.79539606956907,125.61920633951927, -1.728724087560639,-26.834315309808158,1.5426628849251969
2024-09-06 05:02:18,-1.07335894732247,-98.1354426454976,125.77782455271546, -2.312529866052317,-27.66157207067137,2.048459393811896
2024-09-06 05:02:18,-1.1402421976653896,-97.37260520638118,126.16600236418896, -2.3663198153400447,-28.81403359091238,2.073616386600153
2024-09-06 05:02:18,-1.0927198873370632,-96.89035658893242,126.61870152294232, -2.2027417221728127,-29.74658640830138,1.912714810251618
2024-09-06 05:02:18,-1.0687302273201298,-96.48953675737158,126.97946260628844, -2.105637819078652,-30.50684927160567,1.81436163551235
2024-09-06 05:02:18,-1.0129973769921,-95.99887225490048,127.41530458613327, -1.9428413483387899,-31.431090014888607,1.6579370463533027
2024-09-06 05:02:18,-0.8927249186963032,-95.43684253959445,127.7891173647182, -1.6679238765277888,-32.36325210843145,1.4089616501096396
2024-09-06 05:02:18,-0.830715373661616,-94.83721887564383,128.2486581881493, -1.508372941334925,-33.42056716002034,1.2590520166172832
2024-09-06 05:02:18,-0.7056477078212842,-94.00376508623529,128.77641653293676, -1.2371507166481763,-34.77890936509647,1.0161965464935467
2024-09-06 05:02:18,-0.6056132193506183,-93.22620345669921,129.44528351173233, -1.0248730022128139,-36.22344986503617,0.8268148273447582
2024-09-06 05:02:18,-0.6008121825618986,-92.58428082096512,130.00098021949043, -0.9887545906873765,-37.42081684399642,0.7852916437182267
2024-09-06 05:02:18,-0.5468011125258851,-91.89037149913264,130.66585668219295, -0.8730661310937791,-38.77873306985657,0.6806372582380342
2024-09-06 05:02:18,-0.5242409455460815,-91.13570864237812,131.0941185885057, -0.8162480429536831,-39.9612722783813,0.625654235456669
2024-09-06 05:02:18,-0.771804840626518,-90.48100723951619,131.1800380844493, -1.1834976461590547,-40.70507418539975,0.8972361229485771
2024-09-06 05:02:18,-0.9930191295803521,-90.22306742294293,130.43482265192975, -1.5378840552130697,-40.22193258573348,1.1743672638504064
2024-09-06 05:02:18,-0.8838866342777721,-89.9729185462627,129.69281827495263, -1.382999476876721,-39.72810506670052,1.0637301047031966
2024-09-06 05:02:18,-0.8106809124383021,-89.69605692010437,128.96387315660746, -1.280677764434862,-39.274830654284514,0.9914623512725478
2024-09-06 05:02:19,-0.947251544950713,-89.59720480581706,128.3287284144432, -1.5137604156721305,-38.741285140189945,1.1808099541306136
2024-09-06 05:02:19,-1.3399039383578712,-89.58107785981993,127.92570094077742, -2.1591478225636767,-38.364424386022186,1.693251153941091
2024-09-06 05:02:19,-1.9356743506242169,-89.63635159189103,127.66960973663474, -3.139771827751472,-38.07503530801477,2.4725813127878484
2024-09-06 05:02:25,-1.6434698097799423,-90.40824712115955,128.6410147294974, -2.6544781962868433,-38.26267333232212,2.0848150260203404
2024-09-06 05:02:25,-1.3687456894195347,-91.22149462089484,129.59558202439706, -2.204164813200348,-38.394728287454306,1.7278442461142869
2024-09-06 05:02:25,-1.2492597644243824,-92.27879801956988,130.11821250345173, -2.0359131326535853,-37.85694323837904,1.6077008270469122
2024-09-06 05:02:26,-1.2864487812652166,-93.34254010436496,130.43870064114816, -2.1322412155944575,-37.11525415579454,1.7005846511490548
2024-09-06 05:02:26,-1.4553092069548856,-94.08693958667922,130.63017508391238, -2.4431785912809,-36.568164965924595,1.9626576951301042
2024-09-06 05:02:26,-1.9232786458471876,-95.63016088072257,130.93673470566756, -3.325264263179561,-35.35212339187639,2.7131433963860934
2024-09-06 05:02:26,-2.2073466147021747,-96.58136928177274,131.15239776419577, -3.886050772171469,-34.6326750293579,3.1990742813911424
2024-09-06 05:02:26,-2.425728292863236,-97.35353623591381,131.28492311830766, -4.339907234183082,-34.00762508069602,3.599775310769787
2024-09-06 05:02:26,-2.7254514683750437,-98.21462384481468,131.4240140143377, -4.9674455755418325,-33.308264620139724,4.154570364986958
2024-09-06 05:02:26,-3.0916737777739316,-100.03283898618312,131.77233603557758, -5.86222697686703,-31.87405844772762,4.983109016120892
2024-09-06 05:02:26,-3.7089170959845554,-102.5213988234375,132.24826337880089, -7.447906855424453,-29.936351936952573,6.4632549780050175
2024-09-06 05:02:26,-4.020190111124023,-103.41791532958773,132.449044064367, -8.240516605415596,-29.284135025558566,7.1992609632649405
2024-09-06 05:02:26,-4.419819613433333,-104.4219038943862,132.82205316547385, -9.230411443948142,-28.713689768403167,8.111499655462383
2024-09-06 05:02:26,-4.78156241215698,-105.3512489760334,133.11233259120493, -10.180959920919415,-28.137564243004825,8.998721721728186
2024-09-06 05:02:26,-5.312043707945588,-106.44218861291797,133.40902577932408, -11.587174821562407,-27.446528509963535,10.312631193779568
2024-09-06 05:02:26,-5.823366344174659,-107.53437712193352,133.85435487593517, -12.954001412571593,-26.911552362527836,11.591323720915794
2024-09-06 05:02:26,-6.288294571311559,-108.50940559573627,134.19831552992247, -14.262808732563421,-26.39649280251671,12.827645602009
2024-09-06 05:02:26,-6.567270236312365,-109.33440897309906,134.5577004517567, -15.11776849171992,-26.009965080213906,13.646878059289513
2024-09-06 05:02:26,-6.951538233181104,-110.13145614186753,134.93590753584238, -16.20547792197883,-25.700671010738546,14.675013049207458
2024-09-06 05:02:26,-7.359378967713887,-110.9652615425285,135.28171111444135, -17.414402440609905,-25.340782444369566,15.826782273060662
2024-09-06 05:02:26,-8.154330152528361,-112.32727900004274,135.8284729164755, -19.764794121504348,-24.799654336081012,18.065858032899882
2024-09-06 05:02:26,-8.683380398143182,-113.17906707094846,136.14340344495605, -21.377511928493384,-24.467823169477036,19.610428630087426
2024-09-06 05:02:26,-9.689274529356702,-114.15394267853922,136.53414436453764, -24.152939709578277,-24.288323493763276,22.231750187015887
2024-09-06 05:02:26,-10.636362923013715,-114.97532951142828,136.81885913244062, -26.782110656089618,-24.18108367495122,24.723986152388107
2024-09-06 05:02:26,-11.299733703334843,-115.58171684375328,137.02005260819075, -28.664971451180037,-24.10925281109059,26.51923982894391
2024-09-06 05:02:26,-12.692358015115358,-116.07393616432434,136.77371862558468, -32.50386666235683,-24.134702265936035,30.17664940399412
2024-09-06 05:02:26,-13.183114855905453,-116.57023796630129,136.38778882790533, -34.641035048131315,-23.654161292296752,32.32823271632624
2024-09-06 05:02:26,-13.360908399807405,-117.04368058795148,136.0960540396408, -36.039701856532915,-23.126925295065526,33.78764871797625
2024-09-06 05:02:26,-13.38081759172097,-117.57445901165875,135.70840580749692, -37.39061613505875,-22.401924005776756,35.24575858149339
2024-09-06 05:02:26,-13.133281724802785,-117.89174250204161,134.91386086594682, -38.55547308549244,-21.380207461377914,36.58164380610398
2024-09-06 05:02:27,-12.82411602251484,-118.1717789022668,134.02087701722016, -39.8117429515963,-20.28353459791051,38.019305416982064
2024-09-06 05:02:27,-12.689011078495088,-118.22987507331248,133.30756996017234, -40.87831339998411,-19.61126858724176,39.192244346376754
2024-09-06 05:02:27,-12.603610014711261,-118.2898192727705,132.70980593912927, -41.919473118051,-19.06326556175324,40.31867694843373
2024-09-06 05:02:27,-12.40450236827703,-118.27288778056212,132.10065608515538, -42.62221885588264,-18.49514799668408,41.112243593554446
2024-09-06 05:02:27,-12.371073437759193,-118.13199299010356,131.39536664836282, -43.71165238194675,-18.0612442312259,42.267799037728714
2024-09-06 05:02:27,-12.33453383157736,-118.01736702933414,130.72310050794624, -44.8331730210312,-17.637080585514518,43.4546450293975
2024-09-06 05:02:27,-12.388594802334858,-118.0347806054188,130.11962027726588, -46.37475217948045,-17.240384454903783,45.05830910199471
2024-09-06 05:02:27,-12.680334274829805,-117.98310593363597,129.4121058041863, -48.630091056717376,-17.007871266656817,47.35603213334539
2024-09-06 05:02:27,-14.021333422069242,-118.83636696246052,126.34397926938536, -62.3809733298877,-15.869186387653503,61.456432485353325
2024-09-06 05:02:27,-14.86472008269799,-118.74826700270505,125.36352089514867, -66.53747616195793,-16.23990001406367,65.67356159660376
2024-09-06 05:02:27,-15.357479949923755,-118.88340281840703,124.85256083409763, -69.26123443881428,-16.450684410285376,68.45571243243336
2024-09-06 05:02:27,-15.921773234276358,-119.06504829114759,124.33881801047718, -72.14083095350514,-16.750984690043847,71.40281095878139
2024-09-06 05:02:27,-16.95350072526338,-119.40583235407622,123.4794796197302, -76.88228354715488,-17.42206855116035,76.27491252705711
2024-09-06 05:02:27,-17.496364076123616,-119.41562398342293,123.09312813015154, -78.49887854271185,-17.866831528780807,77.93278621449215
2024-09-06 05:02:27,-18.4651174144456,-119.35398013468355,122.31452970155954, -81.20753488067062,-18.69277382322363,80.72619957007171
2024-09-06 05:02:27,-19.16117007777627,-119.44783051343066,121.86487786622536, -83.07991929301805,-19.30733267515047,82.67188995561898
2024-09-06 05:02:27,-20.17723479036961,-119.83966062768502,121.73275893570275, -84.86313915301787,-20.26216238348909,84.52628531850215
2024-09-06 05:02:27,-21.30716525004192,-120.09762400971834,121.62520371077716, -86.0899531574089,-21.359312030553163,85.80257909132018
2024-09-06 05:02:27,-22.1283643564035,-120.00818431334275,121.63572187974073, -86.00457079341986,-22.185138035735108,85.6862965049299
2024-09-06 05:02:27,-23.40188489522712,-119.9539390534629,121.58093062482534, -86.24646783304424,-23.455200867408834,85.90948449341165
2024-09-06 05:02:27,-24.74522124888626,-119.65505634537439,121.47388471186792, -86.06067239776526,-24.80777721671339,85.66165654765763
2024-09-06 05:02:27,-27.39002397985536,-119.37068663060968,121.78281416605134, -85.35612131336065,-27.48784459518622,84.768248797553
2024-09-06 05:02:27,-28.546382857833827,-119.77838293369129,122.49502468542315, -85.02065774807336,-28.664525423962584,84.32942686520722
2024-09-06 05:02:27,-29.508281661950143,-119.63283905587589,122.8161935638296, -84.39616759350098,-29.664120385271517,83.55761351984215
2024-09-06 05:02:27,-30.697501505782967,-119.50797176280302,123.04725974647843, -84.06369106956633,-30.881073433541708,83.09192813229619
2024-09-06 05:02:28,-31.881178406592042,-119.56851454895752,123.58830524206687, -83.5696406950583,-32.10708030178909,82.42106110042769
2024-09-06 05:02:28,-32.52827431468655,-119.35071729130863,123.72000243702992, -83.18797657712904,-32.788443394272136,81.91271089852158
2024-09-06 05:02:28,-33.37226277837071,-119.12319656056609,124.06560679093103, -82.54814537521362,-33.69431893349648,81.06581850762744
2024-09-06 05:02:28,-34.39010379970041,-118.83842337526518,124.45644790484775, -81.86039063760265,-34.79015190818413,80.12059263042632
2024-09-06 05:02:28,-35.20756829468438,-119.03060615615314,124.9225722917343, -81.7227244208905,-35.634277703198904,79.85177143378243
2024-09-06 05:02:28,-36.08371994951085,-119.15510308079557,125.36598848422724, -81.5560141890346,-36.542662869935874,79.5311847220667
2024-09-06 05:02:28,-41.01534012534941,-118.22062126484117,126.43779042705845, -80.66809418295186,-41.68714292136563,77.5900282182145
2024-09-06 05:02:28,-44.7908753165768,-116.24750620551255,125.9395320337317, -80.3750304011539,-45.60880173843328,76.3732452456599
2024-09-06 05:02:28,-46.813723373810454,-115.44608756369426,125.57401745726466, -80.62772985014338,-47.64607727076536,76.23424563365067
2024-09-06 05:02:28,-47.480109683170085,-115.0067508827873,125.06509210910943, -80.90136541179976,-48.28247884392115,76.46848964901076
2024-09-06 05:02:28,-48.014391687017856,-114.64910906045723,124.59020837000602, -81.1689367297817,-48.78394840500433,76.73245521384233
2024-09-06 05:02:28,-48.146925939567716,-114.56337182050426,123.94047978737217, -81.69633095769942,-48.82912822503134,77.49946025562149
2024-09-06 05:02:28,-47.17343293112093,-115.40251775871747,123.9182842370779, -82.18483457365949,-47.756180037651106,78.46119011583156
2024-09-06 05:02:28,-45.70004828203227,-116.1534704245012,123.9975729462409, -82.41380751422352,-46.22091389823407,79.10413682479145
2024-09-06 05:02:28,-44.50003857559366,-116.11557528014853,123.62811317596098, -82.42158832697967,-44.998310179965586,79.34445396709879
2024-09-06 05:02:28,-42.50055669813163,-115.79833993607953,122.70760444058112, -82.52103776682566,-42.952685606422136,79.83136637237172
2024-09-06 05:02:29,-43.226204727751295,-114.21802637341395,120.84196635928146, -83.00335681417374,-43.63159742423575,80.37653437375187
2024-09-06 05:02:29,-43.65851998898065,-113.5743516295135,120.27768294494264, -83.02585326389173,-44.06746013808304,80.33816624943447
2024-09-06 05:02:29,-44.33593737084544,-112.57528403458666,119.43291521414022, -83.03282606913642,-44.75389351302666,80.23596507868726
2024-09-06 05:02:29,-45.060915435907134,-111.70018715014685,118.80204564416225, -82.96689777517676,-45.49790045124384,80.01766129878837
2024-09-06 05:02:29,-45.63811445121837,-110.68202807902975,118.12092726132599, -82.78380033225642,-46.10784351564098,79.65024035148443
2024-09-06 05:02:29,-46.331147080498475,-109.81535582115691,117.48138178661584, -82.74302635242897,-46.81800281174175,79.45881162535358
2024-09-06 05:02:29,-47.0254335232867,-107.52797062240833,115.53178400749715, -82.60847194879402,-47.54326154414007,79.12160505167682
2024-09-06 05:02:29,-47.490255223255986,-106.4436538751201,114.66778906792717, -82.52987167001731,-48.028060237676605,78.90698341851737
2024-09-06 05:02:29,-48.73775174265214,-104.69537191884962,113.62594334837436, -82.24413076429903,-49.34434477665868,78.19237151425608
2024-09-06 05:02:29,-49.2963203142175,-103.76536348060628,112.98808917336152, -82.14988292455031,-49.93047854194048,77.9107822575331
2024-09-06 05:02:29,-50.083369856560374,-101.45795997606845,111.75848407825951, -81.49178488169714,-50.85163238580575,76.66929065347915
2024-09-06 05:02:29,-50.04503201647027,-100.79043480932147,111.52602013253583, -81.1302183666459,-50.88009665382559,76.10750175147909
2024-09-06 05:02:29,-48.95152580698657,-101.42492638469643,112.19460667186789, -80.758170125775,-49.824545667932156,75.8441737120688
2024-09-06 05:02:30,-48.35146910583777,-102.39734818326555,112.78638688754884, -80.88856890976402,-49.18153104630383,76.21461101837512
2024-09-06 05:02:30,-47.63460418468653,-103.50910547924757,113.49977380788917, -81.00896358638144,-48.422084427568706,76.58993343424586
2024-09-06 05:02:30,-47.181449493319015,-104.24720706083673,113.8662448864164, -81.19858628497138,-47.923446728325246,76.98998550650786
2024-09-06 05:02:30,-44.16689019265626,-108.46818051104106,115.71688596393851, -82.59870505773077,-44.63634891719725,79.65446954944832
2024-09-06 05:02:30,-43.684042457457345,-109.10369410911804,115.96526770160472, -82.86996323180597,-44.11204001444903,80.11692858244353
2024-09-06 05:02:30,-43.190325352193334,-109.82716295389231,116.32199392344295, -83.1292981777504,-43.58062746582238,80.55612312913313
2024-09-06 05:02:30,-42.82050860495194,-110.6205161000544,116.9736409947886, -83.19045740817663,-43.19887106778038,80.69722128101996
2024-09-06 05:02:30,-42.41109681430205,-111.331398610751,117.45911082525198, -83.33491689126828,-42.7682497785052,80.95552455997614
2024-09-06 05:02:30,-41.94092456716216,-112.07378970246945,118.03363060243345, -83.40837634982049,-42.28443849623613,81.12237374828966
2024-09-06 05:02:30,-41.57346817204838,-112.66665947164995,118.5309832601651, -83.42918541108352,-41.91039763885355,81.20142665850017
2024-09-06 05:02:30,-41.15475360094608,-113.28764888274068,118.9802072662417, -83.52548222834265,-41.47699481701348,81.38684368697605
2024-09-06 05:02:30,-38.309285897826165,-115.65425729961466,120.7828005909311, -83.54442317005176,-38.59870381175263,81.7619798650877
2024-09-06 05:02:30,-37.60628872372423,-116.19589230659714,121.22161654232966, -83.51168708514653,-37.89133800859455,81.79951263368929
2024-09-06 05:02:30,-32.42130189944461,-118.0627382254877,123.25505201108558, -81.89071277416058,-32.78961119244352,80.38021296219387
2024-09-06 05:02:30,-30.926832799647002,-118.33549694528723,123.42112053014449, -81.58376705543535,-31.30126650011564,80.17604154738484
2024-09-06 05:02:30,-24.691073280595194,-119.84990680006891,123.95657679473511, -81.14658290578271,-25.009125407279065,80.24739792212245
2024-09-06 05:02:30,-22.910858318103287,-119.4154310344812,123.54942810929, -80.32027057512269,-23.261047360321115,79.48219914705544
2024-09-06 05:02:30,-22.028192035211617,-119.23115674152879,123.35230144301633, -79.92806673470369,-22.391507847274735,79.12561222155121
2024-09-06 05:02:30,-18.659054259830086,-118.45615913612582,123.08385473624568, -76.56262405039053,-19.20450627874777,75.80195841259491
2024-09-06 05:02:31,-15.830996867669993,-118.33021925722274,123.0809340439654, -73.71803961593388,-16.510972420674,73.05714224994621
2024-09-06 05:02:31,-12.658902057066324,-118.06378429701869,122.2176443949328, -72.12558899811857,-13.312422146912745,71.66463783991685
2024-09-06 05:02:31,-15.113283880122307,-117.11816022879819,121.35270797280079, -74.7085083464968,-15.681988889114017,74.14650888940824
2024-09-06 05:02:31,-16.40413415546043,-116.94645577963794,121.33095142751786, -75.44279839765933,-16.964405631074364,74.81051929284908
2024-09-06 05:02:31,-17.84987917912548,-116.54612924987364,120.9599349376179, -76.55926377831203,-18.370226749246164,75.86577724590347
2024-09-06 05:02:31,-18.932554537292262,-116.20722268895113,120.6552795465908, -77.25957966637716,-19.429388857602817,76.51755893358316
2024-09-06 05:02:31,-22.524349609349485,-116.5588827558237,121.51108579896658, -78.2414523821868,-23.034613868111933,77.25471398256789
2024-09-06 05:02:31,-26.172729301782425,-117.35532556253301,122.31074106049476, -80.03153449568853,-26.60516543547203,78.87893656066163
2024-09-06 05:02:31,-28.457564248925806,-116.5878136200035,121.92773520438475, -80.25696041760737,-28.913010611670163,78.90198011431796
2024-09-06 05:02:31,-30.54176944188736,-115.08483939856302,120.85320202097806, -80.33286527805525,-31.029965315844425,78.75673781616408
2024-09-06 05:02:32,-40.37953375523652,-107.62830300115948,115.10494545828992, -81.30100600377214,-40.9490048646541,78.54827480796752
2024-09-06 05:02:32,-41.04876333263979,-106.87704234860033,114.44295515672985, -81.40172038770663,-41.6183561765914,78.56572737795848
2024-09-06 05:02:32,-42.617984558429804,-104.11829847352847,111.98992877236712, -81.53409742597803,-43.201505677861306,78.45955304432626
2024-09-06 05:02:32,-44.001804190071866,-102.55269393441725,110.07670745141142, -82.27860485785249,-44.510282667150236,79.23490801317534
2024-09-06 05:02:32,-44.38859876285968,-102.48575091948877,109.57775486204108, -82.81144463064848,-44.83464612429062,79.91499169884703
2024-09-06 05:02:32,-44.59743418613766,-102.7492254137065,109.2774353597647, -83.4227634242393,-44.972952283002094,80.74310859967716
2024-09-06 05:02:32,-44.457930430954264,-103.15030643078558,109.10114721861898, -83.96875317649517,-44.77170927191196,81.5349273680177
2024-09-06 05:02:32,-44.40103572264714,-103.85201248302592,109.32526718804394, -84.43714020183789,-44.667146301696384,82.20207198625573
2024-09-06 05:02:32,-43.732256026855794,-105.06265672900055,109.58255021361384, -85.29105926518652,-43.91819407841079,83.47638731706266
2024-09-06 05:02:32,-43.344286450932515,-105.46275202630058,109.60568514993751, -85.62278869970199,-43.50268569735261,83.97584388857202
2024-09-06 05:02:32,-42.133370444142486,-106.64451962662143,109.74900517340137, -86.57398596244552,-42.226237516576184,85.3778888890957
2024-09-06 05:02:32,-41.63193795019495,-107.11105876940246,109.80607918583759, -86.97187186018,-41.70318465998351,85.94710839796886
2024-09-06 05:02:32,-40.88314546472918,-108.97339937881368,110.16681653116599, -88.62182787898759,-40.89749968966525,88.17700022011935
2024-09-06 05:02:32,-39.48748904645396,-110.4788534503044,109.94041095403294, -90.65343570001112,-39.49055946416469,90.84669118701053
2024-09-06 05:02:32,-38.808384080744815,-110.68966420788121,109.82056036079095, -91.08045380511071,-38.81657903331235,91.38659020054693
2024-09-06 05:02:32,-37.638050013549105,-111.08810814064157,109.71991756807628, -91.77345788999959,-37.659227292384045,92.23975455180172
2024-09-06 05:02:33,-34.61251253911303,-111.78574576296353,109.56636995112146, -93.21149419922178,-34.67473588362144,93.90309672635996
2024-09-06 05:02:33,-32.96996421980124,-111.94740562942815,109.54519056781831, -93.69711089631076,-33.04750604505726,94.40808960295155
2024-09-06 05:02:33,-31.977469634901524,-112.06719188920579,109.51301229007136, -94.08284107592887,-32.06852739137171,94.81480810932887
2024-09-06 05:02:33,-28.12005676212857,-112.92574096422402,110.41682253714856, -94.68287504659561,-28.22265918664325,95.31130549811986
2024-09-06 05:02:33,-27.1231004424766,-112.8432834670291,110.59250573794088, -94.38432834331233,-27.209269395057866,94.92731596427066
2024-09-06 05:02:33,-26.152171491288236,-112.83081176499228,110.73025359682607, -94.26903294743691,-26.23047138149733,94.75697572644124
2024-09-06 05:02:33,-24.56870366297224,-112.84179271321382,111.37256375775013, -93.20999611019427,-24.60987346273061,93.52993621362927
2024-09-06 05:02:33,-22.979275594644,-113.05884807314835,112.0720111553012, -92.32578875288873,-22.999308013783292,92.52638189230467
2024-09-06 05:02:33,-22.08449068848586,-113.33798213455783,112.66873891174508, -91.64893511560055,-22.09412165414351,91.7795364128537
2024-09-06 05:02:33,-21.180775716584076,-113.55695458134272,113.17123495524123, -90.99532742164695,-21.18412612414609,91.06744617652942
2024-09-06 05:02:33,-20.46147463007675,-113.53998563950586,113.43105166423439, -90.29195274861272,-20.461752169296588,90.31161340742537
2024-09-06 05:02:33,-19.61124611410027,-113.42842755783546,113.56487689932372, -89.61704967239437,-19.6117021122531,89.59346697678849
2024-09-06 05:02:33,-18.74958714241452,-113.3377326492217,113.73974108387033, -88.81587163915489,-18.753741449152916,88.74950100097473
2024-09-06 05:02:33,-17.23095030482363,-112.89201793071913,113.50914483142861, -88.01102859597273,-17.241662986551923,87.91752554339033
2024-09-06 05:02:33,-14.018710076732752,-111.88579117539001,113.21637784270348, -84.68648714803061,-14.0804552717266,84.52288387374105
2024-09-06 05:02:33,-12.511617383147696,-110.59780708439422,112.33184604700675, -82.23484173608138,-12.629311565696336,82.04474133867883
2024-09-06 05:02:33,-11.838036787831824,-110.02318769731443,111.9284557128057, -80.98691051172325,-11.98821736938985,80.78936300885572
2024-09-06 05:02:33,-9.437383281574574,-107.4082160807281,110.98961371563716, -69.40340055816883,-10.088328709281974,69.10768414957799
2024-09-06 05:02:33,-8.861940514495542,-106.9472487726672,111.2814392145426, -64.14005439474808,-9.857438902683135,63.80404059023888
2024-09-06 05:02:33,-7.482111166692489,-104.72627104335427,111.14579722073451, -49.59168891264523,-9.846704376180249,49.171499604337534
2024-09-06 05:02:33,-7.194542030601858,-103.93956391849468,111.07682015776653, -45.454252321441096,-10.120947088953764,45.0049766956377
2024-09-06 05:02:33,-6.110308684612995,-100.34700942846092,111.08772273486024, -29.87380191785027,-12.339371536486633,29.298856902182756
2024-09-06 05:02:33,-5.757485182363564,-99.08115200604007,111.77338426408103, -24.650377849900128,-13.917508100085472,24.00952191677196
2024-09-06 05:02:34,-4.646854664460499,-94.81071782987382,114.14278678317602, -13.794996246192799,-19.86192553912229,13.00310822109111
2024-09-06 05:02:34,-4.337009925788976,-94.25644715083882,114.61158540340197, -12.299849633664085,-20.79285779306236,11.52089115323919
2024-09-06 05:02:34,-4.090045438345324,-92.0858546127967,115.19101057511203, -10.327061248282305,-23.444820924830694,9.49068239184216
2024-09-06 05:02:34,-4.026738494680841,-91.66596142426764,115.58026524563759, -9.851632351367854,-24.231292862040522,8.9985341598472
2024-09-06 05:02:34,-3.889436204037331,-91.1094317815701,116.08989863362444, -9.1456236250086,-25.262229685772052,8.283737170510832
2024-09-06 05:02:34,-3.7527762147233372,-90.91989594912168,116.49512134599557, -8.639477698163281,-25.830741446168794,7.787432112737911
2024-09-06 05:02:34,-3.638130976114464,-90.67424943216766,116.85098931177525, -8.201701264919135,-26.410669752789442,7.355591163830283
2024-09-06 05:02:34,-3.5437692789482407,-90.57369920754314,117.58650497934302, -7.764482656910009,-27.226920318345456,6.913024279229535
2024-09-06 05:02:34,-3.510297091278779,-90.48860013397123,118.2765447015807, -7.495959176064862,-27.991252106744778,6.627385299397565
2024-09-06 05:02:34,-3.46264442736146,-90.46072131283566,118.94895606447359, -7.2297766286474205,-28.680384694794395,6.350505025991338
2024-09-06 05:02:34,-3.3959371259711686,-90.50905617175735,120.03464685617378, -6.86596031168478,-29.70274910718512,5.970829821166017
2024-09-06 05:02:34,-3.0683138607590266,-90.72908056125821,122.05738120571907, -5.886124774411341,-31.46298348081438,5.0255422932287965
2024-09-06 05:02:34,-2.965064322476881,-90.90808850030663,122.84898352184193, -5.591756069042818,-32.06371844243535,4.7430184971785225
2024-09-06 05:02:34,-2.877034849777187,-91.43753395645246,124.82525368739924, -5.218027981420349,-33.497136946956154,4.35504719658477
2024-09-06 05:02:34,-2.742456177399925,-91.83398650993354,126.0023513252654, -4.874993717872268,-34.264918374864635,4.0319869773384465
2024-09-06 05:02:34,-2.639023396893575,-92.19028366939048,127.12753102072882, -4.601550169721964,-35.02413780881078,3.7709255606829135
2024-09-06 05:02:34,-2.5089871229462704,-93.3071359147144,128.54394232903888, -4.3430986946923245,-35.31448780335613,3.5461995332959226
2024-09-06 05:02:35,-2.4283165192760765,-94.27382215016172,128.62652492140245, -4.29784529113785,-34.427905950205414,3.5471523052496576
2024-09-06 05:02:35,-2.3627231291766693,-95.5358813091603,127.80006994445678, -4.419757546026212,-32.34126369295179,3.736269826971531
