time,a1,a2,a3,a4,a5,a6
2024-11-06 08:21:51,0.0,-88.34680765415008,122.17353910110806, 0.0,-33.82673144695798,0.0
2024-11-06 08:21:51,0.0,-89.83478525807418,123.68519303636297, 0.0,-33.8504077782888,0.0
2024-11-06 08:21:51,0.0,-90.96130916377858,124.8038684181722, 0.0,-33.84255925439365,0.0
2024-11-06 08:21:51,0.0,-92.17037919726666,125.97981254351056, 0.0,-33.809433346243935,0.0
2024-11-06 08:21:51,0.0,-93.07293239160727,126.84098936529917, 0.0,-33.76805697369192,0.0
2024-11-06 08:21:51,0.0,-94.64242332494743,128.30473326387644, 0.0,-33.66230993892902,0.0
2024-11-06 08:21:51,0.0,-96.0841482818191,129.611671426066, 0.0,-33.527523144246935,0.0
2024-11-06 08:21:51,0.0,-97.02360981007908,130.4440157934352, 0.0,-33.42040598335612,0.0
2024-11-06 08:21:51,0.0,-98.89970152253889,132.06101642815116, 0.0,-33.16131490561233,0.0
2024-11-06 08:21:51,0.0,-101.876610051628,134.50492018309274, 0.0,-32.628310131464765,0.0
2024-11-06 08:21:51,0.0,-102.55403562198791,135.04048860815075, 0.0,-32.486452986162845,0.0
2024-11-06 08:21:51,0.0,-102.41657328396228,134.93242161962797, 0.0,-32.5158483356657,0.0
2024-11-06 08:21:51,0.0,-102.34793054567382,134.87834158331452, 0.0,-32.530411037640704,0.0
2024-11-06 08:21:51,0.0,-101.49266161161853,134.19801433693098, 0.0,-32.705352725312466,0.0
2024-11-06 08:21:51,0.0,-101.34044567487776,134.07566658189842, 0.0,-32.735220907020675,0.0
2024-11-06 08:21:51,0.0,-99.47143759010953,132.5419137202199, 0.0,-33.07047613011035,0.0
2024-11-06 08:21:51,0.0,-98.3738839335891,131.6138581679279, 0.0,-33.239974234338845,0.0
2024-11-06 08:21:51,0.0,-97.30767408292354,130.6927086715167, 0.0,-33.38503458859317,0.0
2024-11-06 08:21:51,0.0,-96.0937330699351,129.6202400134755, 0.0,-33.526506943540355,0.0
2024-11-06 08:21:51,0.0,-95.19185036871295,128.80703375689654, 0.0,-33.61518338818359,0.0
2024-11-06 08:21:51,0.0,-93.396366259406,127.14613779093509, 0.0,-33.7497715315291,0.0
2024-11-06 08:21:51,0.0,-91.58589304371893,125.4145316313166, 0.0,-33.82863858759767,0.0
2024-11-06 08:21:51,0.0,-88.9210306876123,122.7614892297386, 0.0,-33.84045854212631,0.0
2024-11-06 08:21:51,0.0,-87.19385081403311,120.97561799356185, 0.0,-33.78176717952873,0.0
2024-11-06 08:21:51,0.0,-86.58947752841563,120.3384071011997, 0.0,-33.74892957278409,0.0
2024-11-06 08:21:52,0.0,-86.34024621762192,120.07378089848244, 0.0,-33.73353468086053,0.0
2024-11-06 08:21:52,0.0,-86.28095179487417,120.01066466308667, 0.0,-33.7297128682125,0.0
2024-11-06 08:21:52,0.0,-86.16243044185318,119.88432068404663, 0.0,-33.72189024219347,0.0
2024-11-06 08:21:52,0.0,-85.94178706841672,119.64846367094682, 0.0,-33.70667660253011,0.0
2024-11-06 08:21:52,0.0,-86.00185063834701,119.71275254860177, 0.0,-33.71090191025476,0.0
2024-11-06 08:21:52,0.0,-86.8037753726761,120.56507698716017, 0.0,-33.76130161448406,0.0
2024-11-06 08:21:52,0.0,-88.05807914634285,121.8757300241159, 0.0,-33.81765087777303,0.0
2024-11-06 08:21:52,0.0,-88.69937255629031,122.53521568119446, 0.0,-33.83584312490416,0.0
2024-11-06 08:21:52,0.0,-89.11813654421253,122.96197723238282, 0.0,-33.843840688170296,0.0
2024-11-06 08:21:52,0.0,-90.14441592555467,123.99488006677825, 0.0,-33.8504641412236,0.0
2024-11-06 08:21:52,0.0,-90.54016327583568,124.38825634626427, 0.0,-33.84809307042859,0.0
2024-11-06 08:21:52,0.0,-91.32727674521018,125.16250709550576, 0.0,-33.835230350295596,0.0
2024-11-06 08:21:52,0.0,-91.73432159009039,125.55864871295424, 0.0,-33.82432712286385,0.0
2024-11-06 08:21:52,0.0,-92.62155836377339,126.41208509912668, 0.0,-33.790526735353325,0.0
2024-11-06 08:21:52,0.0,-93.58940553535514,127.32739513600332, 0.0,-33.737989600648184,0.0
2024-11-06 08:21:52,0.0,-94.14787976397405,127.84813187417718, 0.0,-33.700252110203145,0.0
2024-11-06 08:21:52,0.0,-96.4483645424081,129.93616063153792, 0.0,-33.48779608912982,0.0
2024-11-06 08:21:52,0.0,-99.29600316529715,132.39493972475137, 0.0,-33.098936559454266,0.0
2024-11-06 08:21:52,0.0,-101.261937528246,134.01241333042753, 0.0,-32.75047580218153,0.0
2024-11-06 08:21:52,0.0,-102.16585969243606,134.73452247799258, 0.0,-32.56866278555652,0.0
2024-11-06 08:21:53,0.0,-102.09752587747965,134.6804043878217, 0.0,-32.58287851034207,0.0
2024-11-06 08:21:53,0.0,-101.1429409355744,133.91634388246015, 0.0,-32.77340294688575,0.0
2024-11-06 08:21:53,0.0,-99.9435059701113,132.93482556070873, 0.0,-32.99131959059743,0.0
2024-11-06 08:21:53,0.0,-97.85395245534173,131.16708629380457, 0.0,-33.31313383846291,0.0
2024-11-06 08:21:53,0.0,-97.33861505735696,130.7197134752304, 0.0,-33.38109841787346,0.0
2024-11-06 08:21:53,0.0,-96.88345901058972,130.32080702881134, 0.0,-33.43734801822163,0.0
2024-11-06 08:21:53,0.0,-96.35173039702387,129.85028942056206, 0.0,-33.498559023538206,0.0
2024-11-06 08:21:53,0.0,-95.49241706782463,129.07960846204392, 0.0,-33.587191394219275,0.0
2024-11-06 08:21:53,0.0,-94.5373613312829,128.2080869189298, 0.0,-33.67072558764692,0.0
2024-11-06 08:21:53,0.0,-93.62019027277879,127.35624097867802, 0.0,-33.73605070589923,0.0
2024-11-06 08:21:53,0.0,-93.09439158481761,126.8612918244122, 0.0,-33.7669002395946,0.0
2024-11-06 08:21:53,0.0,-91.7843810795483,125.60716724904171, 0.0,-33.82278616949345,0.0
2024-11-06 08:21:53,0.0,-90.16814629108856,124.01854551629211, 0.0,-33.85039922520353,0.0
2024-11-06 08:21:53,0.0,-86.79537522405238,120.55620694163267, 0.0,-33.760831717580274,0.0
2024-11-06 08:21:53,0.0,-85.6310417122937,119.3148571192418, 0.0,-33.68381540694813,0.0
2024-11-06 08:21:57,0.0,-85.6667881998412,119.29096917937285, 0.0,-33.62418097953166,0.0
2024-11-06 08:21:57,0.0,-86.60980109460803,118.62022783693068, 0.0,-32.010426742322664,0.0
2024-11-06 08:21:57,0.0,-87.9761380363383,117.48916118974974, 0.0,-29.51302315341141,0.0
2024-11-06 08:21:57,0.0,-88.37813112552327,117.1138819700544, 0.0,-28.735750844531125,0.0
2024-11-06 08:21:57,0.0,-88.66969316965773,116.8277735097752, 0.0,-28.15808034011746,0.0
2024-11-06 08:21:57,0.0,-88.87433152626137,116.61948335846377, 0.0,-27.745151832202392,0.0
2024-11-06 08:21:57,0.0,-89.2121664229866,116.2611971709152, 0.0,-27.049030747928597,0.0
2024-11-06 08:21:57,0.0,-89.57142292450573,115.85894243847413, 0.0,-26.287519513968395,0.0
2024-11-06 08:21:57,0.0,-89.7164441372198,115.68988872053924, 0.0,-25.973444583319456,0.0
2024-11-06 08:21:58,0.0,-89.74283887495139,115.6586867794462, 0.0,-25.91584790449482,0.0
2024-11-06 08:21:58,0.0,-89.769163712144,115.627432156163, 0.0,-25.858268444018996,0.0
2024-11-06 08:21:58,0.0,-89.94339247535768,115.41709514257509, 0.0,-25.47370266721741,0.0
2024-11-06 08:21:58,0.0,-89.96918105371617,115.38543690494242, 0.0,-25.416255851226264,0.0
2024-11-06 08:21:58,0.0,-89.99490000315015,115.35372633033167, 0.0,-25.358826327181546,0.0
2024-11-06 08:21:58,0.0,-89.91250889390892,115.45482741374953, 0.0,-25.542318519840602,0.0
2024-11-06 08:21:58,0.0,-89.75895640134237,115.63956706859263, 0.0,-25.880610667250263,0.0
2024-11-06 08:21:58,0.0,-88.97368736632131,116.51602369993601, 0.0,-27.542336333614703,0.0
2024-11-06 08:21:58,0.0,-88.77652792383543,116.719825987868, 0.0,-27.943298064032586,0.0
2024-11-06 08:21:58,0.0,-88.53105107491875,116.96534294292532, 0.0,-28.434291868006568,0.0
2024-11-06 08:21:58,0.0,-88.43679464234297,117.05728869254706, 0.0,-28.6204940502041,0.0
2024-11-06 08:21:58,0.0,-88.34181361898064,117.14867819044605, 0.0,-28.806864571465415,0.0
2024-11-06 08:21:58,0.0,-88.13975929732946,117.33899504886493, 0.0,-29.199235751535458,0.0
2024-11-06 08:21:58,0.0,-87.22374289341721,118.13755731042134, 0.0,-30.913814417004144,0.0
2024-11-06 08:21:58,0.0,-86.45272457703751,118.73762823070803, 0.0,-32.284903653670526,0.0
2024-11-06 08:21:58,0.0,-86.3773788202773,118.79310484218533, 0.0,-32.41572602190803,0.0
2024-11-06 08:21:58,0.0,-86.22563580442245,118.9032201231034, 0.0,-32.67758431868095,0.0
2024-11-06 08:21:58,0.0,-86.12144666360497,118.97760253054824, 0.0,-32.85615586694327,0.0
2024-11-06 08:21:58,0.0,-86.01020331403828,119.05594281142297, 0.0,-33.04573949738469,0.0
2024-11-06 08:21:58,0.0,-85.86167686024484,119.15883709864728, 0.0,-33.29716023840245,0.0
2024-11-06 08:21:58,0.0,-85.73180811579924,119.24724453466558, 0.0,-33.51543641886635,0.0
2024-11-06 08:21:58,0.0,-85.51031682507109,119.39475051283245, 0.0,-33.88443368776135,0.0
2024-11-06 08:21:58,0.0,-85.43937121880325,119.4411444614342, 0.0,-34.001773242630975,0.0
2024-11-06 08:21:58,0.0,-84.79269183674961,119.84582410632667, 0.0,-35.05313226957708,0.0
2024-11-06 08:21:58,0.0,-84.75589073676782,119.86790279189506, 0.0,-35.11201205512725,0.0
2024-11-06 08:21:59,0.0,-84.5221274394248,120.00586131681737, 0.0,-35.483733877392595,0.0
2024-11-06 08:21:59,0.0,-84.48482583992097,120.02751500169795, 0.0,-35.54268916177697,0.0
2024-11-06 08:21:59,0.0,-83.82813319453976,120.39315775087377, 0.0,-36.565024556334016,0.0
2024-11-06 08:21:59,0.0,-83.75094545156698,120.43426580215615, 0.0,-36.68332035058919,0.0
2024-11-06 08:21:59,0.0,-83.63227456918415,120.49672772205611, 0.0,-36.86445315287197,0.0
2024-11-06 08:21:59,0.0,-83.50588766643159,120.56227976074351, 0.0,-37.05639209431192,0.0
2024-11-06 08:21:59,0.0,-83.26142381827054,120.68628895981786, 0.0,-37.42486514154733,0.0
2024-11-06 08:21:59,0.0,-82.84806460466739,120.88788622537264, 0.0,-38.039821620705254,0.0
2024-11-06 08:21:59,0.0,-82.76750445109637,120.92602719749536, 0.0,-38.158522746398965,0.0
2024-11-06 08:21:59,0.0,-82.72712112259264,120.94500855182427, 0.0,-38.21788742923165,0.0
2024-11-06 08:21:59,0.0,-82.68666898502178,120.96393042780076, 0.0,-38.277261442778986,0.0
2024-11-06 08:21:59,0.0,-82.61315642118278,120.99808279688537, 0.0,-38.38492637570258,0.0
2024-11-06 08:21:59,0.0,-82.65433856151182,120.97898751035167, 0.0,-38.32464894883985,0.0
2024-11-06 08:21:59,0.0,-83.2119253981621,120.71095882254595, 0.0,-37.49903342438385,0.0
2024-11-06 08:21:59,0.0,-83.36648415221828,120.63343989829266, 0.0,-37.26695574607439,0.0
2024-11-06 08:21:59,0.0,-83.69129845875507,120.46577201228286, 0.0,-36.774473553527784,0.0
2024-11-06 08:21:59,0.0,-83.7306292525667,120.44502240611762, 0.0,-36.71439315355093,0.0
2024-11-06 08:21:59,0.0,-83.90699218375025,120.35076377610098, 0.0,-36.44377159235073,0.0
2024-11-06 08:21:59,0.0,-84.19131443572802,120.19452786576846, 0.0,-36.003213430040454,0.0
2024-11-06 08:21:59,0.0,-84.45535055044718,120.04455632099453, 0.0,-35.589205770547345,0.0
2024-11-06 08:21:59,0.0,-84.49327536542614,120.02261861038782, 0.0,-35.52934324496169,0.0
2024-11-06 08:21:59,0.0,-84.53112849966348,120.00062147770258, 0.0,-35.46949297803909,0.0
2024-11-06 08:21:59,0.0,-84.6526743676188,119.92930130697958, 0.0,-35.2766269393608,0.0
2024-11-06 08:21:59,0.0,-85.07137909067337,119.67536323523652, 0.0,-34.60398414456315,0.0
2024-11-06 08:21:59,0.0,-85.1448184789143,119.6294654318347, 0.0,-34.48464695292041,0.0
2024-11-06 08:21:59,0.0,-85.18143048411811,119.60642851144891, 0.0,-34.4249980273308,0.0
2024-11-06 08:22:00,0.0,-85.25443911246145,119.5601788620671, 0.0,-34.30573974960565,0.0
2024-11-06 08:22:00,0.0,-85.32716056238507,119.51369510613713, 0.0,-34.18653454375206,0.0
2024-11-06 08:22:00,0.0,-85.39959483502493,119.46697760946385, 0.0,-34.067382774438904,0.0
2024-11-06 08:22:00,0.0,-85.4717419360004,119.42002673770561, 0.0,-33.94828480170521,0.0
2024-11-06 08:22:00,0.0,-85.50770780008774,119.39646390039454, 0.0,-33.88875610030679,0.0
2024-11-06 08:22:00,0.0,-85.57942416382721,119.34916365126028, 0.0,-33.76973948743309,0.0
2024-11-06 08:22:00,0.0,-85.6151746676531,119.32542633074355, 0.0,-33.71025166309047,0.0
2024-11-06 08:22:00,0.0,-85.65085338935384,119.30163094044308, 0.0,-33.650777551089256,0.0
2024-11-06 08:22:00,0.0,-85.68646033170079,119.27777752598051, 0.0,-33.59131719427974,0.0
2024-11-06 08:22:00,0.0,-85.61624074350293,119.32471686119968, 0.0,-33.708476117696776,0.0
2024-11-06 08:22:00,0.0,-85.37620592740741,119.48210842162989, 0.0,-34.10590249422248,0.0
2024-11-06 08:22:00,0.0,-85.29610441625272,119.53359737137961, 0.0,-34.23749295512691,0.0
2024-11-06 08:22:00,0.0,-84.8435181809126,119.8151675217572, 0.0,-34.9716493408446,0.0
2024-11-06 08:22:00,0.0,-84.7064349357159,119.89741803025436, 0.0,-35.190983094538446,0.0
2024-11-06 08:22:00,0.0,-84.6324798680131,119.9412240726583, 0.0,-35.3087442046452,0.0
2024-11-06 08:22:00,0.0,-84.47468502878864,120.03338484905676, 0.0,-35.55869982026813,0.0
2024-11-06 08:22:00,0.0,-84.39741375243278,120.07787588052068, 0.0,-35.68046212808788,0.0
2024-11-06 08:22:00,0.0,-84.18002478182696,120.20083423584319, 0.0,-36.020809454016245,0.0
2024-11-06 08:22:00,0.0,-83.92297473286773,120.34212255526917, 0.0,-36.41914782240144,0.0
2024-11-06 08:22:00,0.0,-83.84618411715138,120.38348917234624, 0.0,-36.53730505519487,0.0
2024-11-06 08:22:00,0.0,-83.72810074316001,120.44635931321876, 0.0,-36.718258570058744,0.0
2024-11-06 08:22:00,0.0,-83.6893980379595,120.46677213018503, 0.0,-36.777374092225536,0.0
2024-11-06 08:22:00,0.0,-83.57995261994535,120.52398574316102, 0.0,-36.94403312321566,0.0
2024-11-06 08:22:00,0.0,-83.54808773844547,120.54050264603593, 0.0,-36.99241490759045,0.0
2024-11-06 08:22:00,0.0,-83.50908143138263,120.56063548862721, 0.0,-37.05155405724459,0.0
