time,a1,a2,a3,a4,a5,a6
2024-08-26 07:59:23,-3.871326357880905,-108.40582204019034,137.7079177485673, -7.872265492687541,-29.534210925348496,6.859817580178418
2024-08-26 07:59:23,-4.181637411798869,-105.42650567195074,138.09074110215818, -7.714686608592194,-32.901382677999685,6.488847907454474
2024-08-26 07:59:23,-6.006141783873776,-99.67013103618018,137.2460289019458, -9.789035358981804,-37.98278471542684,7.744131476187054
2024-08-26 07:59:24,-8.501202509254746,-91.05257040116219,136.5998086342405, -11.826608090112865,-46.161628831993006,8.252234333883989
2024-08-26 07:59:24,-7.872816012062698,-84.6489121104461,134.44916670453335, -10.261663431054616,-50.255096936400534,6.60268594363
2024-08-26 07:59:24,-5.17034757248755,-83.40481944186068,129.55645787358432, -7.151483623935876,-46.37515874674378,4.947497885790355
2024-08-26 07:59:25,-3.137326792310091,-85.4225261851459,126.8834244661684, -4.732336564834413,-41.55800093288143,3.544679574330659
2024-08-26 07:59:25,-2.6787168031949493,-85.74504401123473,126.51338305244929, -4.098144295800883,-40.84089759167394,3.1026245380157724
2024-08-26 07:59:25,-1.271796045929193,-88.74065719958155,124.35734788348233, -2.183168014409551,-35.636388707863574,1.7746195849020157
2024-08-26 07:59:25,-0.8956289417339988,-89.25602128049032,124.23980581569033, -1.561853124274741,-34.99378627260678,1.2795965576275363
2024-08-26 07:59:26,0.10524649802758965,-95.04660638217551,123.90054364260855, 0.21809121168038853,-28.854112698802815,-0.19101568601361332
2024-08-26 07:59:26,-0.13584382125178734,-95.82557174058702,124.09522573927579, -0.28681732682855926,-28.269953456129937,0.2526079071661036
2024-08-26 07:59:26,0.2395905179463626,-94.8800288883128,126.35333036675046, 0.4588895653718343,-31.474119784882642,-0.39137821828192554
2024-08-26 07:59:26,0.5501711069217922,-91.94557718673796,127.7666801076592, 0.9399960234197333,-35.8247623543707,-0.762182479425805
2024-08-26 07:59:26,2.1494386929620033,-89.13866247951259,128.69804226824027, 3.3726471236956908,-39.60815527199042,-2.599583214816694
2024-08-26 07:59:27,2.2311255865921202,-87.6821545523498,128.61002157364345, 3.403448945580349,-40.977935361854904,-2.5707750999004952
2024-08-26 07:59:27,2.093037982369423,-87.76571142468673,128.11858947757358, 3.2305351211554756,-40.39784702460594,-2.461350156742193
2024-08-26 07:59:27,2.2016766270728927,-88.20171951903241,127.87135951577896, 3.4464931720679957,-39.7206136029806,-2.6522440258666933
2024-08-26 07:59:27,2.027842795508825,-87.94413615334605,126.33559630387528, 3.2631159978548325,-38.43672264343133,-2.5570510978807173
2024-08-26 07:59:27,2.0195740786202245,-87.83422587036557,125.55408243487359, 3.2987479636988706,-37.76584718008093,-2.6088077576627215
2024-08-26 07:59:28,1.6887646806327998,-89.10789864829195,123.7464939917776, 2.9692944866367412,-34.67460126834076,-2.442644408505818
2024-08-26 07:59:28,1.3567961464389,-89.41133467074295,123.4141959533743, 2.4251718566479545,-34.026667387680675,-2.0103030261021795
2024-08-26 07:59:28,0.9918263418479419,-89.71979160077791,123.925906279197, 1.76389550685293,-34.2187412312143,-1.458705048897662
2024-08-26 07:59:28,1.0760277569476124,-89.29535174486594,124.84851716184252, 1.850142171594742,-35.56730011278157,-1.5051434083775765
2024-08-26 07:59:28,1.1556706278250228,-88.8956099409442,125.35514850677026, 1.9442558591602772,-36.47530932475599,-1.5636137087289428
2024-08-26 07:59:28,1.0575955417200156,-88.08065871075489,126.12117903131946, 1.7159485208262746,-38.05299332418408,-1.351361688105714
2024-08-26 07:59:28,1.0137528778244222,-87.8031035940538,126.60323393956786, 1.617587395081114,-38.81128300533659,-1.2605791972889075
2024-08-26 07:59:28,1.0234488523679022,-87.68698650885466,127.091689681673, 1.6119996841152968,-39.41582777579313,-1.2454960554607495
2024-08-26 07:59:29,0.6133103026777826,-87.58414283840871,126.59974204444427, 0.9741755338511855,-39.01965031419632,-0.7568951874075579
2024-08-26 07:59:29,-0.02628264655742729,-87.76937929453013,126.73198990478429, -0.04179722567393096,-38.96261806436535,0.0324997021226332
2024-08-26 07:59:29,-1.32327213526333,-88.2826084045403,126.56929670753692, -2.1350901571342598,-38.306041379023405,1.675726754132687
2024-08-26 07:59:29,-2.3392420597690764,-88.54184045497615,125.73446670170324, -3.8660094601627697,-37.255500697317515,3.0788381348858396
2024-08-26 07:59:29,-1.7919022162271305,-88.84375255867504,125.70979783561714, -2.9850419410085767,-36.90339191234526,2.387764860112227
2024-08-26 07:59:30,-0.40575196687504067,-89.12113207458539,125.86358847031252, -0.6782461403354291,-36.74438085878799,0.5434961879030752
2024-08-26 07:59:30,2.7529711460388864,-89.40162044301495,125.75682942808004, 4.637519155997076,-36.44495055871258,-3.7334253472120817
2024-08-26 07:59:30,5.4486695436114,-90.05694595997241,125.46837777081076, 9.347889650673029,-35.77394890442545,-7.607220225208188
2024-08-26 07:59:30,6.08913692549425,-90.14558004925115,125.74189165029355, 10.385473614560606,-36.0454413072181,-8.429029995897654
2024-08-26 07:59:31,5.463378693010599,-90.1612008402096,126.50261714070888, 9.168384134982698,-36.69373816845109,-7.37399787757357
2024-08-26 07:59:31,2.796616581589958,-90.48713115486193,126.2279290274291, 4.780431050426582,-35.83550997052047,-3.878583363297574
2024-08-26 07:59:31,-4.636227731828312,-89.66756364780522,124.67426120534972, -8.04604080125949,-35.273485007620486,6.583227063285536
2024-08-26 07:59:32,-11.722148678605741,-90.14565861463181,124.10099413654869, -20.379419586797752,-35.691112998045,16.78923391777273
2024-08-26 07:59:32,-8.792242732976254,-90.66327308269875,124.84065571602812, -15.39392614709422,-35.156646254864505,12.686166059545405
2024-08-26 07:59:32,-4.6205482474899835,-90.10225900880472,123.13584355337215, -8.433034521495149,-33.31886151050272,7.062214996456749
2024-08-26 07:59:33,-1.3601123775236599,-90.0501559139365,122.98811431179817, -2.500327034859385,-32.962866668173525,2.098227030962399
2024-08-26 07:59:33,0.8992779323244515,-89.80267050106477,123.73924835520486, 1.6105236735816266,-33.94706403328876,-1.336125856829311
2024-08-26 07:59:33,1.19533444628536,-89.65970478776123,124.18343831665742, 2.10846638697082,-34.54185489883975,-1.7370215463873282
2024-08-26 07:59:33,1.552892674638042,-89.8715879037006,125.47593337634304, 2.6660817022993086,-35.63372252861805,-2.1674100712908535
2024-08-26 07:59:33,1.739598911978463,-90.07982391789884,126.76366605510506, 2.910344256821036,-36.71927544351581,-2.3335751353505794
2024-08-26 07:59:33,1.4397087957463575,-90.1474002763043,127.35467379623772, 2.3799950649940085,-37.231089863589226,-1.8953551786716873
2024-08-26 07:59:34,0.8574185497987752,-89.45213360636725,127.85292799868049, 1.3801895884597872,-38.408887684795175,-1.0815932972534252
2024-08-26 07:59:34,0.6712744410334489,-88.89359296193146,127.92691671924506, 1.065826082178054,-39.03817367475658,-0.8278932439913936
2024-08-26 08:00:13,0.6712744410334484,-88.89359296193152,127.9269167192451, 1.0658260821780607,-39.03817367475653,-0.8278932439913912
2024-08-26 08:00:17,0.8788146709735991,-89.93618271308173,129.5156993605979, 1.3791351075959448,-39.58766864299689,-1.0629143994972408
2024-08-26 08:00:17,-0.48946348149311514,-93.37746263761689,128.40410743373545, -0.852745032388618,-35.02962751712149,0.6982918103854961
2024-08-26 08:00:18,-1.6131833197553487,-96.24094856285576,126.11851960640738, -3.235770795484278,-29.917074221809376,2.805339947721484
2024-08-26 08:00:18,-2.8601233354498787,-97.80957417737402,120.71835276438095, -7.313621657719825,-23.077082436935736,6.733978242080584
2024-08-26 08:00:18,-3.1060544225347937,-97.77119134497985,120.07287730442658, -8.137815895011205,-22.506009480538246,7.52542525724132
2024-08-26 08:00:18,-2.574924962169203,-97.31489939155887,120.81496416161389, -6.434651486548269,-23.63275701504333,5.89897854640423
2024-08-26 08:00:18,-2.0420776120145083,-97.16551031716227,122.11169149629964, -4.83228336878677,-25.024290603456826,4.380526289446104
2024-08-26 08:00:19,-1.573666912315307,-95.74236855244396,123.91461241858659, -3.3302490372372633,-28.212565937606648,2.935353163190987
2024-08-26 08:00:19,-1.3872425125211283,-95.38881836619544,124.22373336443415, -2.8745282878418497,-28.865402761797068,2.5178780978064235
2024-08-26 08:00:19,-1.3360571839926874,-94.65187092979397,123.42365165685187, -2.7741407252886794,-28.800135101142093,2.431435722821622
2024-08-26 08:00:42,-1.3360571839926898,-94.65187092979384,123.42365165685176, -2.7741407252886754,-28.800135101142107,2.4314357228216177
