time,a1,a2,a3,a4,a5,a6
2024-08-27 04:59:26,0.10871152501840639,-83.45941416852716,111.44087373528653, 0.2317015079198092,-27.981653682955592,-0.20461535460924515
2024-08-27 04:59:26,0.022072492177131683,-82.69438074907615,111.03056268834371, 0.04650323684283586,-28.336189823371598,-0.040931115411507374
2024-08-27 04:59:26,-0.08497022902971835,-81.85717085381015,111.03740387134934, -0.17427659243479415,-29.18034584441886,0.1521591529370193
2024-08-27 04:59:26,0.059969412693841845,-81.28678858041218,111.53056652320055, 0.1190623581730687,-30.243831771040227,-0.10285678654417366
2024-08-27 04:59:27,0.041526755648686325,-80.89046828855861,111.84389246792253, 0.08073773307427957,-30.953449271029246,-0.06923951867772703
2024-08-27 04:59:27,-0.3078648833222538,-79.80671313699611,112.32007395927539, -0.572762289258385,-32.51465844405796,0.48298871486549166
2024-08-27 04:59:27,-0.5362209869708305,-79.37563224909944,112.53482587299213, -0.980286168668061,-33.16303382268727,0.8206385854162976
2024-08-27 04:59:27,-0.710398254273386,-79.13559049203499,112.93830833536367, -1.2767793122461013,-33.80929519489078,1.06092290564019
2024-08-27 04:59:27,-0.8407669089133887,-78.82634061074826,113.26674484476432, -1.486412375887002,-34.44939869003475,1.2258224242490994
2024-08-27 04:59:27,-0.9506385659485307,-78.82487444867961,113.89924921262806, -1.6540144836533868,-35.08560481107414,1.353594609548203
2024-08-27 04:59:27,-1.0440587060020803,-78.94205808450553,115.52813887133394, -1.7513369678364583,-36.59889367228453,1.4061797418034991
2024-08-27 04:59:27,-1.0982308777441852,-79.4191413742287,116.54539553132523, -1.8191595241162082,-37.14015520438781,1.4503406287947835
2024-08-27 04:59:27,-1.1851721693133874,-79.9898789211206,117.67566650164187, -1.9382127289634488,-37.70165196208485,1.5337441262706677
2024-08-27 04:59:27,-1.2746813441214495,-80.37262714131582,118.62818777713755, -2.058147118690775,-38.27353891129977,1.6160408210708723
2024-08-27 04:59:27,-1.4577611443015381,-81.02265209360685,119.72272840932993, -2.3307255075295963,-38.72321675713886,1.818770929182562
2024-08-27 04:59:27,-1.6445556701886834,-81.76363360484046,120.76927489201444, -2.6118143396839226,-39.0347700349805,2.029320543797142
2024-08-27 04:59:27,-1.8147145217445784,-82.37177737507905,121.73397121237593, -2.8599102882304868,-39.397211786168675,2.210776484162381
2024-08-27 04:59:27,-2.3529439160869177,-84.72888828263697,124.37213098632677, -3.6849544434519816,-39.701510359336474,2.8367356471590304
2024-08-27 04:59:27,-2.7150146777704443,-85.41547061709241,124.92775479572856, -4.26257155443633,-39.59020589052267,3.287294145591163
2024-08-27 04:59:27,-3.3007895612557663,-86.57556346655474,125.88154498391953, -5.202147249730335,-39.421944816509125,4.023063444891054
2024-08-27 04:59:27,-3.8509253253859255,-87.7781140810518,126.62077895409763, -6.125838664901462,-39.00303783951648,4.767654238477377
2024-08-27 04:59:27,-4.272419114772539,-88.98430825387581,127.30142530537367, -6.870527918155709,-38.51815309692449,5.385573193069561
2024-08-27 04:59:27,-4.74989843809902,-90.20113634836983,127.84488645088467, -7.7474564828103585,-37.89813160065577,6.1276152746064625
2024-08-27 04:59:27,-5.090388704322123,-91.44260246790734,128.34807861230396, -8.437805831046912,-37.20534532948449,6.7382598216440766
2024-08-27 04:59:27,-5.452579415976761,-93.03638466399565,129.19474117738594, -9.18973940026925,-36.51163325457645,7.40855355703904
2024-08-27 04:59:27,-5.641750241435894,-93.89372593427538,129.67650522565904, -9.589486798549421,-36.16606479475329,7.766868069395244
2024-08-27 04:59:27,-6.168753290215562,-95.0174921650181,130.12982684658488, -10.642411663049714,-35.581438033822245,8.689062500075067
2024-08-27 04:59:27,-6.793268109418349,-95.60767005920792,130.18855763832772, -11.853407343817672,-35.16016056958165,9.736542953545879
2024-08-27 04:59:27,-7.315956600050477,-95.26468387008455,129.9054797457345, -12.727322815445481,-35.31027019517158,10.442996252087998
2024-08-27 04:59:27,-7.989223730718496,-94.79299758555393,129.69643728857488, -13.781531083344971,-35.692721317891014,11.266264596511835
2024-08-27 04:59:27,-8.882298374372073,-94.29351621133941,129.6648835274853, -15.10804328164161,-36.3280472412584,12.27067958538074
2024-08-27 04:59:27,-9.334815938670179,-94.19659052967545,130.03876006980096, -15.680805412900536,-36.87962441030756,12.655955269561204
2024-08-27 04:59:27,-9.610715882958383,-94.1253955859928,130.70165680994566, -15.863117791557066,-37.646585761399514,12.680236465476193
2024-08-27 04:59:28,-9.914903835306468,-94.01284296936267,131.2204342245771, -16.122472795983768,-38.320507552763964,12.777604545512554
2024-08-27 04:59:28,-10.241244741262358,-93.30403065090483,131.0992855625184, -16.426028648319658,-38.95717572959952,12.911878559843126
2024-08-27 04:59:28,-10.511448939556509,-92.37517530231668,130.58232730642496, -16.698716675580368,-39.41267757151835,13.049055234402426
2024-08-27 04:59:28,-10.343873832851862,-91.8804106973223,129.82950733204888, -16.531015083701252,-39.12767853605689,12.965931885638202
2024-08-27 04:59:28,-9.696621963528134,-91.75544361138554,129.50300992082273, -15.595458293756895,-38.792595042425994,12.273514853494351
2024-08-27 04:59:28,-6.017903364374568,-90.82309580342934,126.78823802771078, -10.176325060967876,-36.39803680087824,8.221405369078475
2024-08-27 04:59:28,-5.356352252314865,-90.38749496409167,126.33995086858093, -9.07325192340663,-36.29599601217679,7.334190898402413
2024-08-27 04:59:28,-4.847157591100396,-89.7846535934205,125.76070267788933, -8.214222466459315,-36.257380864643835,6.639565287337989
2024-08-27 04:59:28,-4.35452220733164,-89.2515288112338,125.18963453259367, -7.392414987087078,-36.16564603727435,5.979536233125816
2024-08-27 04:59:28,-3.867993370338684,-88.72393896489515,124.60143217240932, -6.58101229127579,-36.05754821248729,5.328369304278197
2024-08-27 04:59:28,-2.586297021233938,-84.11682340215559,122.30343701908266, -4.178843209604053,-38.26075323545359,3.2834620906199543
2024-08-27 04:59:28,-2.321735218812068,-83.43547378500963,122.59018166311463, -3.6739964781650545,-39.212434908950165,2.848198918928804
2024-08-27 04:59:28,-2.071191874197593,-82.7860565292286,122.69175847444016, -3.2265314106366514,-39.9504399461065,2.4745377284304944
2024-08-27 04:59:28,-1.9384389929660362,-82.16074624445034,122.91847681829032, -2.9676174374723514,-40.79575748964333,2.2474730410544788
2024-08-27 04:59:28,-1.914483978313865,-81.69484422906794,123.15886319964686, -2.88993972563862,-41.500201295859796,2.16523620375956
2024-08-27 04:59:28,-2.2745805989707306,-80.19632365734105,123.39262537592793, -3.3210035445803148,-43.244359175531315,2.4204185518699393
2024-08-27 04:59:28,-2.5680945224306937,-79.7509307232251,123.63075472014864, -3.7022941915317356,-43.93963030794467,2.6677031081116573
2024-08-27 04:59:29,-2.876844060578864,-79.44906385710672,124.06333354686362, -4.092611868692621,-44.68740982746716,2.912107339940093
2024-08-27 04:59:29,-2.911130064843366,-80.02355407699947,124.86554234921748, -4.1247761543075985,-44.91628841567307,2.923432389444056
2024-08-27 04:59:29,-2.9414022945850573,-80.30792573364015,125.54843664617879, -4.138847810237784,-45.31531645780177,2.913017508335712
2024-08-27 04:59:29,-2.981995572376469,-79.93146902594556,125.90946631800782, -4.143509830108989,-46.052928032392984,2.878169271921297
2024-08-27 04:59:29,-2.869970921418087,-78.63826710478965,125.62196694847114, -3.9223787247435387,-47.050715814149726,2.674753661779236
2024-08-27 04:59:29,-3.8988245542088076,-74.59939355374115,126.19079197233344, -4.970713331537602,-51.69645288198434,3.085751496489856
2024-08-27 04:59:29,-3.9114087384304277,-73.93570520164278,126.27266717873682, -4.936470327438881,-52.43990138239679,3.013924216289782
2024-08-27 04:59:29,-3.9578367899840377,-73.34770376242302,126.35719565648338, -4.950669229237113,-53.11235551452619,2.9763654223771128
2024-08-27 04:59:29,-3.9625233923866516,-72.63889631479624,126.6378858350998, -4.893898787909557,-54.09844335477718,2.8743403028156154
2024-08-27 04:59:29,-3.691973271170935,-71.43277089859646,126.82940144379235, -4.482483842985082,-55.47863013393494,2.5438070924731093
2024-08-27 04:59:29,-3.6233989040283965,-72.03229041857044,126.7504968738071, -4.435736272380438,-54.799206027900915,2.56036702934271
2024-08-27 04:59:29,-3.4781694880467238,-72.59157048277608,126.68655641172278, -4.291327920220916,-54.17136110854157,2.515075650099511
2024-08-27 04:59:30,-2.6148890661056816,-75.25154986077116,126.59444911357832, -3.3470795042093204,-51.390606228492445,2.0900550115335776
2024-08-27 04:59:30,-2.51396617692646,-77.05663999099818,126.6699561436416, -3.298984817432471,-49.66020877776286,2.136868223822002
2024-08-27 04:59:30,-2.37627640444262,-77.99125523344198,126.67561450881995, -3.162396080536174,-48.727653138299324,2.0872368824105854
2024-08-27 04:59:30,-2.2039445739931574,-79.02151354312953,126.79654955427483, -2.9750370419273975,-47.81348883072112,1.9988608447093672
2024-08-27 04:59:30,-2.069157755074831,-79.89778329580408,126.86400612268598, -2.8297012434657147,-47.00109132114496,1.9306517031831494
2024-08-27 04:59:30,-0.9594963755568988,-86.21315023301035,126.5942823594371, -1.4808121473216111,-40.39057725745515,1.1279584479654625
2024-08-27 04:59:30,-0.7515549730588414,-87.8941160771503,125.59653684564687, -1.2287956478725286,-37.708797189684724,0.9721924068158514
2024-08-27 04:59:30,-0.6807563113492451,-88.6096444002466,125.1594592382393, -1.143028544939435,-36.55526989605739,0.918218260765614
2024-08-27 04:59:30,-0.6030831212476834,-89.28292574505109,124.92961958191437, -1.0347544749297828,-35.6511192763073,0.8408529503351762
2024-08-27 04:59:30,-0.5606836173981496,-90.00148331663466,124.5564385662447, -0.9884510057686235,-34.55893844268407,0.8140579990349663
2024-08-27 04:59:30,0.46271651115150103,-93.34002997010742,122.89111233796807, 0.9381302585654576,-29.554377766641878,-0.816085958397273
2024-08-27 04:59:30,0.7797159736615694,-93.59416746808752,122.50812550514384, 1.6123377301702386,-28.923561662430753,-1.4113110640948248
2024-08-27 04:59:30,1.2359202295311293,-92.52716554862317,123.00188022105036, 2.435862158447753,-30.49735879514395,-2.0991925096765653
2024-08-27 04:59:30,1.4533576191011996,-92.19261682068577,123.34822078179218, 2.807511914643069,-31.186078458389286,-2.4023140395318237
2024-08-27 04:59:31,2.05422167129546,-92.05028368724203,123.25162626131555, 3.960697728797128,-31.262084889090385,-3.3870661313820003
2024-08-27 04:59:31,2.8275169518794563,-91.56149018534009,122.86208829513521, 5.430574286066625,-31.415132530993166,-4.638292799627051
2024-08-27 04:59:31,3.388346315352319,-90.9917894194653,122.50278317596434, 6.462879044487535,-31.673992455552963,-5.506659103789641
2024-08-27 04:59:31,3.840279309788979,-90.36091899709214,122.13045501090448, 7.265668857537747,-31.976669931902382,-6.172464072296045
2024-08-27 04:59:31,4.49565135289517,-89.3669957164698,121.65039857710877, 8.37429898656706,-32.561367341509566,-7.072538536754454
2024-08-27 04:59:31,6.115447122606742,-86.4961465888437,120.31696146633261, 10.895839327367181,-34.30444723624288,-9.035007486438806
2024-08-27 04:59:31,6.408694301726269,-85.66331584461514,120.00965350414674, 11.259423710308928,-34.86684374158477,-9.277019997021426
2024-08-27 04:59:31,6.8166296758063085,-85.01825762232247,119.58125589794628, 11.898623134813239,-35.14661289744962,-9.775631698402897
2024-08-27 04:59:31,7.163402785123127,-84.26580131280367,118.92600584685422, 12.461668545721636,-35.30184743254424,-10.223756033814256
2024-08-27 04:59:31,7.501824390057022,-83.41068813764323,118.27193830870961, 12.973607106007837,-35.55916811506311,-10.615235975141145
2024-08-27 04:59:31,8.641019548883007,-82.44406777001896,117.78069477352612, 14.721612662492664,-36.24382800098654,-11.964479396073122
2024-08-27 04:59:31,9.07456917070272,-81.87444718983888,117.30476459013775, 15.403623255729874,-36.42615866328838,-12.499460500791821
2024-08-27 04:59:31,9.264774109072423,-81.37233140078318,116.63560422354819, 15.77756798489277,-36.30695661500493,-12.827196355681497
2024-08-27 04:59:31,9.130791236015137,-80.9815108171013,115.90596056134642, 15.681817014853811,-35.951102502851384,-12.804017438474643
2024-08-27 04:59:31,9.185145084771046,-80.56933226358673,115.16947632181922, 15.894723648259308,-35.65118053973142,-13.028312139924417
2024-08-27 04:59:32,7.830156885135847,-83.16763179276255,117.17625976611396, 13.81329272445033,-34.79244863373193,-11.415345110968829
2024-08-27 04:59:32,7.222671053063885,-84.4076704413642,118.00474353712457, 12.899759824830415,-34.27540895469429,-10.716680257597133
2024-08-27 04:59:32,6.875615510156273,-85.12719451030163,118.34490210706957, 12.413473814650267,-33.84178260912722,-10.360361898772373
2024-08-27 04:59:32,6.560755497920004,-85.7607067828488,118.64475261452405, 11.960040740348473,-33.45992798677893,-10.021942026389624
2024-08-27 04:59:32,6.416000051331577,-86.47569952656036,119.04618581559919, 11.798606949488153,-33.12801616245917,-9.9224374261401
2024-08-27 04:59:32,6.097261063368572,-87.34771519921874,119.50268781443707, 11.349118037312492,-32.666934387693445,-9.590307067975525
2024-08-27 04:59:32,5.79353617961006,-88.13714908784412,119.92143878709447, 10.90330460158872,-32.25349732545576,-9.252538450154583
2024-08-27 04:59:32,5.465517914078432,-89.07072841327651,120.46848121793789, 10.406879326932472,-31.821962308732367,-8.869633471254105
2024-08-27 04:59:32,4.742561858077357,-90.9986859919965,121.70552133636602, 9.228026162972842,-31.03554226184866,-7.925166527312854
2024-08-27 04:59:32,4.312172153689525,-91.80465214671618,122.26022932087892, 8.461493019314783,-30.730297588185824,-7.28714240062355
2024-08-27 04:59:32,3.759786472477079,-92.4394870756535,122.7696264151285, 7.414429980436088,-30.54025597810147,-6.395040607680926
2024-08-27 04:59:32,3.2909157762972305,-93.18774388622626,123.36305285459315, 6.526005840121569,-30.33741678485305,-5.638583041283793
2024-08-27 04:59:32,3.005628680301175,-94.12730042919392,124.19373887965759, 5.982880906417691,-30.202310029119005,-5.175485302651793
2024-08-27 04:59:32,2.4903063047898666,-95.81627759840583,125.81577226108715, 4.971314573408652,-30.09308699106255,-4.3039532605118405
2024-08-27 04:59:32,2.157736557133516,-96.51273954695222,126.55541686469357, 4.303839573755035,-30.112846641724936,-3.7247509045644613
2024-08-27 04:59:32,1.8086988374412665,-97.35247149000882,127.39407369004218, 3.6092738479584274,-30.09092565066599,-3.123893191971921
2024-08-27 04:59:32,1.4271560723431576,-98.17618105689152,128.15751583295472, 2.8541513622401244,-30.01212785098893,-2.4719768434675253
2024-08-27 04:59:32,0.8487905661582447,-98.97611762775725,128.8519755335887, 1.7036022922617078,-29.88680010954271,-1.4771509649713699
2024-08-27 04:59:32,0.1665000738802342,-99.4378429068546,129.54433434566062, 0.3319293749916925,-30.1069086651217,-0.28714990420197695
2024-08-27 04:59:32,-1.255538494436135,-100.44630569367436,130.7725303797812, -2.4854331390154445,-30.34973218589515,2.145166110643391
2024-08-27 04:59:32,-2.888447945808383,-101.22429580129685,131.66650508736234, -5.686942608374178,-30.565844446796717,4.900871910891441
2024-08-27 04:59:32,-3.5715149139932834,-101.57632877039072,132.04123855472648, -7.018088645908383,-30.653560566636017,6.045265124171431
2024-08-27 04:59:32,-4.349351765151064,-101.72940253934684,132.27658847573048, -8.510862745993299,-30.825630741678424,7.322640995341972
2024-08-27 04:59:32,-5.130438085143491,-101.98219282517351,132.56378282249835, -10.008099610075016,-30.967812812793824,8.604588702986566
2024-08-27 04:59:32,-6.752576012798616,-102.13523131138447,132.9520722495982, -13.013876817389162,-31.47676935767342,11.150846834026849
2024-08-27 04:59:32,-7.354642655464227,-102.59531955752794,133.52946679896843, -14.09489834114926,-31.711922307172323,12.057242131872483
2024-08-27 04:59:32,-8.065668773949167,-102.98059675333866,134.1074035155607, -15.330177713352803,-32.05301131615021,13.080326955689728
2024-08-27 04:59:32,-8.80908594613765,-103.22272739337805,134.35679829565964, -16.684790327572806,-32.23548598433188,14.22624343342163
2024-08-27 04:59:32,-9.523959699106413,-103.31724311738029,134.4398927872158, -17.98302371122979,-32.40691173684649,15.325167954220746
2024-08-27 04:59:32,-10.11832490669116,-103.55767134838479,134.74418290951047, -19.015376964826558,-32.62886656038545,16.184787798866722
2024-08-27 04:59:33,-10.558643982397543,-103.71936581940886,135.21011641410277, -19.638303398899446,-33.04042825877661,16.65359950881725
2024-08-27 04:59:33,-10.914717408279396,-103.99876504722202,135.90331232366242, -20.04552574166969,-33.53249104342764,16.9169261217771
2024-08-27 04:59:33,-10.695448118214392,-102.64532367379421,134.88497959225987, -19.49627242393481,-33.78499750808818,16.396928471608717
2024-08-27 04:59:33,-10.294312456184404,-101.35108878406446,133.7332292036532, -18.733586716983158,-33.808607530919915,15.737168517309373
2024-08-27 04:59:33,-9.889004242043832,-100.14366464239694,132.59395807716174, -17.998914818987085,-33.7654795752687,15.114630467498259
2024-08-27 04:59:33,-9.255173722230026,-98.16346220664693,130.64251579239857, -16.880718048777073,-33.6326388741675,14.17953960027134
2024-08-27 04:59:33,-8.949334378961169,-97.16605397607972,129.63589965619332, -16.34821488570635,-33.55004042524308,13.737417443135424
2024-08-27 04:59:33,-8.665406928384893,-96.19967389887242,128.70862255583478, -15.83216570756139,-33.5212366010396,13.301280505726096
2024-08-27 04:59:33,-8.251364683868864,-95.32901350900379,127.81680620439839, -15.109082389068265,-33.407697229702585,12.701173329255138
2024-08-27 04:59:33,-7.923777755113518,-94.47017992515046,126.92021696788801, -14.54199008770717,-33.30047877016813,12.232797890889259
2024-08-27 04:59:33,-7.336896935033403,-93.26904308137892,125.92890821207736, -13.419551129768585,-33.384581991769736,11.267241905897496
2024-08-27 04:59:33,-7.058205971918946,-92.44079964875742,125.33522749056522, -12.842953662125115,-33.55977935145789,10.756880506542107
2024-08-27 04:59:33,-6.8048983602066375,-91.64459236054975,124.69478970924615, -12.341996424456434,-33.66547227789229,10.320883820845642
2024-08-27 04:59:33,-6.65370909357863,-90.62420868153171,124.06626044643272, -11.951796538124455,-34.021948952903244,9.950880313872704
2024-08-27 04:59:33,-6.354504678013366,-88.48678695989392,122.77526439584767, -11.181966465939738,-34.80138037590807,9.219873510858442
2024-08-27 04:59:33,-6.20764298958927,-87.26156258232234,122.28187361778134, -10.732433262648819,-35.49691369666907,8.772234398389756
2024-08-27 04:59:33,-6.027837691940866,-86.11147865850737,121.97737145196095, -10.216787255638344,-36.30177916951972,8.264407922503487
2024-08-27 04:59:33,-5.873570881562569,-85.08323678217462,121.61376861603537, -9.805239326160134,-36.934660421618176,7.865176760412297
2024-08-27 04:59:33,-5.826081602406018,-84.1396815935531,121.45900789364987, -9.553648116858474,-37.70584430891603,7.584695548783046
2024-08-27 04:59:33,-5.765530171857613,-83.23036386121831,121.22660784512618, -9.314369637959285,-38.36575061368722,7.327872088189429
2024-08-27 04:59:33,-5.792844066761877,-82.44254608030086,121.06003597354055, -9.232651540492487,-38.98233128895512,7.201515828641826
2024-08-27 04:59:33,-5.857708748730293,-80.83775803687416,120.92037592680285, -9.05308262051858,-40.436819199637085,6.914652096254224
2024-08-27 04:59:33,-5.801247252415596,-79.88815488929733,120.74398678521202, -8.828164235918091,-41.19396458754378,6.665890572988816
2024-08-27 04:59:33,-5.674595955231204,-79.22281330874874,120.64781278393454, -8.54089641765613,-41.7422055122867,6.393726128532512
2024-08-27 04:59:33,-5.539984930636847,-78.76254146567432,120.77982180060725, -8.245105673756107,-42.31347896532715,6.116131985776913
2024-08-27 04:59:33,-5.435447616846612,-78.21158674999879,120.79937981935086, -8.003769600502052,-42.867339902446226,5.883895728111023
2024-08-27 04:59:33,-5.120899449578024,-77.30330425160476,120.61769079168681, -7.4426507820677195,-43.556404995499726,5.408086995961283
2024-08-27 04:59:33,-4.869448223685129,-76.44578320930444,120.54292266573647, -6.979734873661585,-44.31015117383442,5.006553882599258
2024-08-27 04:59:33,-4.719734052134877,-75.38758468619554,120.27298556618173, -6.672935960409947,-45.08013166846386,4.7225709455355425
2024-08-27 04:59:33,-4.776909722869576,-74.07008954779198,119.53346095815918, -6.686639849059322,-45.6588671912463,4.684354245829441
2024-08-27 04:59:34,-4.8251424451243174,-73.03177200402334,118.84425390239505, -6.714091456534691,-46.009528002939845,4.674261753280389
2024-08-27 04:59:34,-4.723046207738907,-71.43438680419646,117.44509681636652, -6.550837084588888,-46.19822493339083,4.544570629183683
2024-08-27 04:59:34,-4.693324605823303,-70.76378771426258,116.6721693704642, -6.520940491453792,-46.09420983603073,4.532256856586383
2024-08-27 04:59:34,-4.608398102335083,-70.36206603042575,115.88369550730282, -6.445363975677972,-45.70323556380422,4.5110201088536135
2024-08-27 04:59:34,-4.345594887526961,-70.58866912402203,115.40025069837766, -6.153985052143556,-44.97714465234997,4.361633078261408
2024-08-27 04:59:34,-4.017566439571374,-71.18837572471315,115.13459759196678, -5.778973164763557,-44.092103764501076,4.15740751509189
2024-08-27 04:59:34,-3.630639523855194,-71.78312628241129,114.82233255965612, -5.311492464265749,-43.16220994357317,3.8795057303462226
2024-08-27 04:59:34,-3.3672543745380965,-72.19148096284962,114.69100461048086, -4.977399408674644,-42.60736453590525,3.667641934276106
2024-08-27 04:59:34,-2.8386911933743133,-72.85797800713154,114.45905622833897, -4.271094616944591,-41.680201711415165,3.1925576370571034
2024-08-27 04:59:34,-2.342366653905472,-73.25828903741946,114.1091081674093, -3.5784342318884077,-40.90615106053932,2.706028562614043
2024-08-27 04:59:34,-1.68903712836595,-73.68920079186066,113.73579809252071, -2.62405634174581,-40.07620673494311,2.008480514369154
2024-08-27 04:59:34,-0.997434064304161,-74.1140507373162,113.4353465919335, -1.5738260838947387,-39.33189358345376,1.2174578298882928
2024-08-27 04:59:34,-0.18434717761955843,-74.4032073321894,113.3346143252235, -0.29336292976646594,-38.931774116720646,0.22820628030533685
2024-08-27 04:59:34,0.33880379726913556,-74.51277047381396,113.34819418745384, 0.5402735202745131,-38.83666799851452,-0.42084382848503266
2024-08-27 04:59:34,0.8015315385149533,-74.61274330655917,113.16492046503029, 1.2859666464174273,-38.55921162623395,-1.0056457544562567
2024-08-27 04:59:34,1.2219523261992866,-74.72900503878317,112.98882789380603, 1.9728653264645755,-38.27634229512418,-1.5489977151664143
2024-08-27 04:59:34,1.9586501735805446,-74.98602883516797,112.539150342055, 3.2114383639048327,-37.596641658619006,-2.545496102426455
2024-08-27 04:59:34,2.450601619971533,-75.1454927521301,112.21599651252758, 4.06104902730258,-37.13980695740892,-3.2393010968377154
2024-08-27 04:59:34,2.9632986758514615,-75.27794295889531,111.89500009517782, 4.960117219881029,-36.72002778749974,-3.979415845433437
2024-08-27 04:59:34,3.9921442142444934,-75.46751084736415,111.6444219442072, 6.742795703135691,-36.366592511063004,-5.4383806486189545
2024-08-27 04:59:34,4.453590579146338,-75.56972075822593,111.6213582797815, 7.538982763678158,-36.28862994315821,-6.089051619017496
2024-08-27 04:59:34,4.904845855166492,-75.69220823203327,111.59522763423811, 8.325516835589875,-36.191828637838825,-6.735554710519799
2024-08-27 04:59:34,5.540120308219059,-75.91545408725804,111.9607161685195, 9.360458567980393,-36.41141737481138,-7.556688034783945
2024-08-27 04:59:34,6.115713673414625,-76.26346423470727,112.48314243337158, 10.27793661709315,-36.662561728954536,-8.276153306844893
2024-08-27 04:59:34,6.659666424853605,-76.57099058716771,112.84122314965691, 11.164632404720336,-36.793846595328205,-8.981204483367671
2024-08-27 04:59:35,7.109192923545199,-77.5803182012115,113.75080313942345, 11.932251138155564,-36.76872083174575,-9.607970917190425
2024-08-27 04:59:35,7.389770990785965,-78.41959239249792,114.3972640454501, 12.449497387217438,-36.62814383652357,-10.047027341340057
2024-08-27 04:59:35,7.5213060793933035,-79.32536795726124,115.08517228045216, 12.731083569220166,-36.438749586634785,-10.301554800104245
2024-08-27 04:59:35,7.924544862277796,-79.92983203405221,115.88145295304021, 13.338176557513119,-36.69933637392483,-10.763361025095305
2024-08-27 04:59:35,8.525304685982935,-80.38349843924489,116.61276056917733, 14.23207284712409,-37.08466106720974,-11.438560553381937
2024-08-27 04:59:35,8.98703000354405,-80.85756963901645,117.31215686751483, 14.904671255598808,-37.39629303859351,-11.939720613806589
