time,x,y,z
2024-12-16 05:12:03,1410.9874244698758,-7.931804365711136,1291.0787414359347
2024-12-16 05:12:03,1409.4881972993246,-4.915454924894962,1300.3023966479573
2024-12-16 05:12:03,1407.8944354329908,-1.708907705941795,1310.107655139722
2024-12-16 05:12:03,1406.0513361088924,1.9992905743548788,1321.4469058022767
2024-12-16 05:12:03,1404.0210291611902,6.084138652538632,1333.9379089190986
2024-12-16 05:12:03,1401.385524538294,11.386605851434044,1350.1522535019449
2024-12-16 05:12:03,1398.5884428029788,17.014155894522737,1367.360664630798
2024-12-16 05:12:03,1395.889075707716,22.4451103144317,1383.9679085938499
2024-12-16 05:12:03,1393.299637593433,27.654894636292187,1399.8988394281896
2024-12-16 05:12:03,1390.551413178144,33.18414686779103,1416.8066669741422
2024-12-16 05:12:03,1390.203941882486,33.88323695163198,1418.9444053303944
2024-12-16 05:12:07,1400.682866936659,35.5791853231886,1421.7738437271037
2024-12-16 05:12:07,1411.8497314909596,40.05780123201275,1426.4800186288023
2024-12-16 05:12:07,1422.9216858525526,43.24154812653403,1430.4983803488715
2024-12-16 05:12:07,1440.038863650428,47.42705609735741,1433.7557023437787
2024-12-16 05:12:07,1450.5209028118866,48.64186389238512,1433.8979439005807
2024-12-16 05:12:07,1467.8188839219144,52.40332343585131,1431.685056203416
2024-12-16 05:12:07,1468.349793934114,52.518770233914495,1431.6171382061175
2024-12-16 05:12:07,1483.442790263708,58.73020682836972,1425.4014634431114
2024-12-16 05:12:07,1499.3085407540984,61.266873621028225,1418.6485554429946
2024-12-16 05:12:07,1515.6659835994278,60.27190688881186,1411.8029945145663
2024-12-16 05:12:07,1515.8794939517727,60.25891979177133,1411.7136408093663
2024-12-16 05:12:07,1528.5946411369428,59.75846008688546,1401.7565963861464
2024-12-16 05:12:07,1541.7169491944471,61.437955083283896,1389.315940155278
2024-12-16 05:12:07,1541.8592470771355,61.456167472516476,1389.1810340828745
2024-12-16 05:12:07,1551.4561727610005,63.29013886751955,1375.2120249701893
2024-12-16 05:12:07,1562.177564694874,60.99295585143771,1363.503836921826
2024-12-16 05:12:08,1571.9164266697048,58.17398799183504,1352.4470232175934
2024-12-16 05:12:08,1575.1497868498689,59.061002351413535,1340.4873749474225
2024-12-16 05:12:08,1579.6408557094271,55.84342254542829,1328.1696829836833
2024-12-16 05:12:08,1584.6464942778389,52.618674429119494,1316.1678871955814
2024-12-16 05:12:08,1589.013639712082,48.1130651982431,1304.262390353609
2024-12-16 05:12:08,1591.7637502760142,43.965487059145936,1293.1863693089326
2024-12-16 05:12:08,1594.5868521473678,39.31710147595524,1281.3343220865868
2024-12-16 05:12:08,1595.7461585875167,35.05889901516657,1269.0054398761922
2024-12-16 05:12:08,1597.5291268994883,31.393699050903834,1259.663811154529
2024-12-16 05:12:08,1600.6724612711896,23.944340011894383,1250.0717340231813
2024-12-16 05:12:08,1597.542135237987,20.041519076182013,1238.4045154826522
2024-12-16 05:12:09,1594.951551008601,17.16169941399448,1228.651228525108
2024-12-16 05:12:09,1591.842139365799,14.041550580043527,1218.2058528159002
2024-12-16 05:12:09,1588.310841251673,12.097199670469294,1208.647227443276
2024-12-16 05:12:09,1583.9483305143824,10.526144288580674,1198.4561043936476
2024-12-16 05:12:09,1577.6372232714846,9.107870630383541,1190.5582417063622
2024-12-16 05:12:10,1573.5087612842956,5.039448174242178,1181.0378301944886
2024-12-16 05:12:10,1569.0311676442032,-0.274575857313053,1173.2844198346643
2024-12-16 05:12:10,1561.7769162280142,-3.4803871381190454,1164.55812972215
2024-12-16 05:12:10,1553.6901862950883,-7.300194706054697,1156.569282524708
2024-12-16 05:12:10,1544.895174693669,-10.186535766909532,1148.6465074864677
2024-12-16 05:12:10,1535.4857175314205,-10.867175421251929,1140.9382682954351
2024-12-16 05:12:10,1526.8757341091232,-11.771112414409757,1135.6315213990863
2024-12-16 05:12:10,1517.7434454003155,-11.938719169347412,1131.5093821850382
2024-12-16 05:12:10,1507.721506780385,-12.059600194645803,1128.4516222119864
2024-12-16 05:12:10,1497.797858792178,-12.709671785661847,1125.6830496804623
2024-12-16 05:12:10,1487.213561758622,-15.152134249803773,1125.129995818697
2024-12-16 05:12:10,1477.0291798635271,-15.56631638025685,1123.7213844516032
2024-12-16 05:12:11,1468.221811435351,-15.644863725928548,1118.2240710005444
2024-12-16 05:12:12,1460.8366017709084,-11.270378362645772,1112.696687936785
2024-12-16 05:12:12,1450.5481535388933,-9.647843545046442,1112.6201520749592
2024-12-16 05:12:12,1440.3558224983874,-9.278916940608006,1113.8328816428266
2024-12-16 05:12:12,1430.8296956798824,-4.101843404207273,1115.9788425980842
2024-12-16 05:12:12,1421.2790022308156,0.32624540757053566,1117.33966308754
2024-12-16 05:12:12,1410.262415664224,2.4699738593110254,1119.358320664942
2024-12-16 05:12:12,1400.6252083032527,4.539513822747754,1122.7242487158007
2024-12-16 05:12:12,1388.9841075384775,7.803878636783779,1125.9976530625245
2024-12-16 05:12:12,1378.5349037898436,8.156524282832756,1125.77119080458
2024-12-16 05:12:12,1366.3217568917578,9.471396336210525,1126.6014041981023
2024-12-16 05:12:13,1355.5074530386687,10.354637182258042,1128.4333915743864
2024-12-16 05:12:13,1344.4963712448389,13.562610275961617,1130.7567945208211
2024-12-16 05:12:13,1334.3422052982246,16.156017933962374,1128.7849844208504
2024-12-16 05:12:13,1324.1789251703963,18.940541395248367,1128.6217783132774
2024-12-16 05:12:14,1314.9382647709815,23.274317463967797,1127.987170538594
2024-12-16 05:12:16,1324.6827120888754,16.427030982160584,1128.5361091682296
2024-12-16 05:12:16,1338.6186461308027,16.59002316707925,1125.697726983821
2024-12-16 05:12:16,1349.5422611066977,14.5772115178322,1123.7011534346686
2024-12-16 05:12:16,1361.156437750612,12.287086211554499,1121.9912926735121
2024-12-16 05:12:16,1375.9093271041922,10.924940684742701,1124.276654392013
2024-12-16 05:12:16,1388.510239684943,9.980790850659726,1129.7760946180888
2024-12-16 05:12:16,1398.5181566070314,10.830705023774811,1136.497029758251
2024-12-16 05:12:16,1407.5473110990015,12.33558628003717,1143.9076151347354
2024-12-16 05:12:16,1418.499648803631,11.266645309598644,1150.8471473246686
2024-12-16 05:12:17,1425.8321583507563,14.423964040787496,1159.5949244293115
2024-12-16 05:12:17,1431.0350696013736,22.958156085144843,1169.8048647091382
2024-12-16 05:12:17,1435.1986037662443,29.08323217912967,1178.8766063083312
2024-12-16 05:12:17,1440.3129937395154,31.679287572398795,1187.535291240428
2024-12-16 05:12:17,1442.4743247607378,36.637979965529865,1198.6087682798407
2024-12-16 05:12:17,1440.5284301641127,42.63388622715425,1208.7639472130568
2024-12-16 05:12:17,1436.2210513732496,46.89817099225557,1216.7306170516463
2024-12-16 05:12:17,1427.4597464169299,48.41372289679846,1224.5263380831236
2024-12-16 05:12:17,1419.5367971904736,49.992014987994,1231.238992721526
2024-12-16 05:12:17,1412.3022169067938,51.897615204878456,1240.50948967098
2024-12-16 05:12:17,1406.8168406434047,56.75367749022486,1248.7634030507197
2024-12-16 05:12:18,1399.6871445606512,58.01049014323611,1257.603032447728
2024-12-16 05:12:18,1391.6240541475013,59.64909760570247,1263.6157717162714
2024-12-16 05:12:18,1383.1783877604375,63.0029084383148,1267.916618167374
2024-12-16 05:12:18,1373.6771535081102,67.42310336463575,1268.3333673418238
2024-12-16 05:12:19,1371.8623519796336,77.67060323115338,1265.4823690480496
2024-12-16 05:12:20,1367.3363470849451,77.04809483390073,1256.376670696061
2024-12-16 05:12:21,1378.1233218031982,73.88568591358168,1262.0854845596532
2024-12-16 05:12:21,1389.7635390952614,70.22561126808525,1264.5231468385832
2024-12-16 05:12:21,1402.5159395557212,68.22110884059728,1266.622549297
2024-12-16 05:12:21,1413.4741951152394,69.26615742726395,1266.5736562456373
2024-12-16 05:12:22,1424.9435400755765,69.41619350045691,1260.9157040817674
2024-12-16 05:12:22,1433.5619142045966,65.98639336878432,1252.4576640569023
2024-12-16 05:12:22,1439.9596835599289,63.358766242641366,1244.0950163379418
2024-12-16 05:12:22,1445.3906838952037,60.13531214113588,1233.7985043431418
2024-12-16 05:12:22,1449.8610819711328,57.24384011041339,1224.8617832068485
2024-12-16 05:12:22,1456.2506386240777,54.68446986491404,1215.280673796192
2024-12-16 05:12:22,1460.690240336403,53.08885767254257,1206.2708381750242
2024-12-16 05:12:22,1466.0637691184909,50.29905102957333,1197.4919782689085
2024-12-16 05:12:23,1470.128147047644,45.574180791331464,1186.5264177019237
2024-12-16 05:12:23,1470.999382050966,43.187000735835035,1175.4120512101274
2024-12-16 05:12:23,1469.787228853699,39.154717552214,1163.6306507464083
2024-12-16 05:12:23,1469.182423223197,35.19413501526137,1153.3683855820448
2024-12-16 05:12:23,1467.9533949783797,31.011855738675376,1143.6652212738936
2024-12-16 05:12:23,1465.8138435716035,28.29415180195083,1133.685180021734
2024-12-16 05:12:23,1463.7104653687372,24.458264196301815,1124.4371771450456
2024-12-16 05:12:23,1461.004001162368,19.425029362764246,1113.820989344771
2024-12-16 05:12:23,1454.821421844528,17.36530158153604,1106.129948308013
2024-12-16 05:12:23,1449.9638784588512,14.690851424822515,1097.6997897892552
2024-12-16 05:12:24,1444.5390988186975,10.891449329414549,1089.9195505529242
2024-12-16 05:12:24,1435.7609162924737,8.659516768883435,1082.82869751919
2024-12-16 05:12:24,1426.7245064482697,6.663717213250653,1077.18026561401
2024-12-16 05:12:24,1416.687002394214,5.917002030097596,1075.1112182511492
2024-12-16 05:12:24,1404.6102124212823,2.820088494063011,1073.3893971143175
2024-12-16 05:12:24,1393.5618549409364,0.6631268168764137,1071.7014219909408
2024-12-16 05:12:24,1382.3233550483383,-0.5835602868322631,1070.2165149795746
2024-12-16 05:12:24,1371.8730612798001,-0.18704987067508227,1067.8342293741289
2024-12-16 05:12:24,1360.8958563284177,-2.1710430739849684,1062.3794261513326
2024-12-16 05:12:25,1352.367054611597,-6.5341066829160965,1057.7620365662897
2024-12-16 05:12:25,1342.8677467373357,-9.469517695466667,1054.007143270979
2024-12-16 05:12:25,1331.7735209598873,-8.601174145939527,1051.390963131577
2024-12-16 05:12:25,1319.7733018208055,-8.289601873778363,1048.3005170175993
2024-12-16 05:12:25,1307.4628345941055,-7.633243192958439,1046.307371537156
2024-12-16 05:12:25,1295.630881816449,-6.485656544499729,1044.1367233032988
2024-12-16 05:12:25,1283.8670951158742,-5.2771595366429835,1040.4797242102043
2024-12-16 05:12:25,1275.6409891448282,-6.951441183427054,1032.4166135034477
2024-12-16 05:12:25,1268.0656700858517,-7.101934784026653,1023.2516491505841
2024-12-16 05:12:25,1260.6425672076666,-4.014496022524128,1014.1576406358968
2024-12-16 05:12:26,1259.3531638950437,-1.7064873369623257,1001.3761154731418
2024-12-16 05:12:26,1260.0062022833906,1.591135307130731,990.0874126004409
2024-12-16 05:12:26,1263.0411742303966,5.347122070801014,980.4720545535408
2024-12-16 05:12:26,1270.4585192923419,8.502733099128523,973.8770078464572
2024-12-16 05:12:26,1281.5005559887832,11.330915785596751,968.0888057963516
2024-12-16 05:12:26,1293.2463777257674,12.554201454079816,964.2402348275225
2024-12-16 05:12:26,1308.202164849017,13.24493800813542,961.0345460703007
2024-12-16 05:12:26,1319.3462885167003,15.330742463878444,959.6643223734591
2024-12-16 05:12:26,1332.7680466046404,18.301523797241703,957.2887501312846
2024-12-16 05:12:26,1347.9481256616473,20.343504393440348,955.8744892518741
2024-12-16 05:12:26,1363.3778603919984,23.6871633883724,956.2411264262345
2024-12-16 05:12:26,1378.9307292499059,27.735848714074862,960.4042068409092
2024-12-16 05:12:26,1393.3380881734743,29.647533428876827,964.3190819533712
2024-12-16 05:12:27,1406.279037596614,30.401688337649446,969.6804307217942
2024-12-16 05:12:27,1419.6732675144751,28.951502619027902,976.5506149188635
2024-12-16 05:12:27,1433.238996356161,30.090084197597946,988.203984916388
