time,a1,a2,a3,a4,a5,a6
2024-08-19 04:05:20,2.993618587727057,-78.3702281804691,127.23664401698996, 3.971895871411969,-48.93466905514571,-2.6115920269861195
2024-08-19 04:05:20,2.993618587727057,-78.2853603522552,127.2507639290151, 3.9659366331382775,-49.03341939802082,-2.6025115516646475
2024-08-19 04:05:20,2.993618587727057,-78.11368796124061,127.27873377281365, 3.954007666123395,-49.232584997010214,-2.5842800803817503
2024-08-19 04:05:20,2.993618587727057,-77.33813306774861,127.39542139117312, 3.9021302152732136,-50.122731662946165,-2.50411177074979
2024-08-19 04:05:20,2.993618587727057,-76.61215382865277,127.49077387869345, 3.8563768656724,-50.94218171782426,-2.432133759031796
2024-08-19 04:05:20,2.993618587727057,-76.41475912703204,127.51445581292995, 3.8443776476437477,-51.16275934445145,-2.4130452531147526
2024-08-19 04:05:20,2.993618587727057,-76.32627688849986,127.52476566165404, 3.839058036636854,-51.2613294410522,-2.4045534433776794
2024-08-19 04:05:20,2.993618587727057,-76.4175046839615,127.51413288881244, 3.8445432929737016,-51.15969776828295,-2.413309385042489
2024-08-19 04:05:20,2.993618587727057,-76.83662255439327,127.46268882990117, 3.8702469338917482,-50.69020183612281,-2.4540866063682985
2024-08-19 04:05:20,2.993618587727057,-79.0582646036877,127.11487502756982, 4.021780678700273,-48.12683302992975,-2.6869200382163254
2024-08-19 04:05:20,2.993618587727057,-81.15558357084669,126.65811924684392, 4.193287116800642,-45.579313730882006,-2.9376453515484475
2024-08-19 04:05:21,2.993618587727057,-82.40810036315378,126.31753847291805, 4.312324817505344,-43.99060125193917,-3.1053456138752398
2024-08-19 04:05:21,2.993618587727057,-83.0753103877844,126.11312045526088, 4.381810598918982,-43.12148045046483,-3.201224879210217
2024-08-19 04:05:21,2.993618587727057,-83.99089632504707,125.80437915092975, 4.485057288013564,-41.90081585020016,-3.341279665948223
2024-08-19 04:05:21,2.993618587727057,-84.23151811158733,125.71751151066351, 4.513854743460778,-41.57433570428573,-3.3798715589566446
2024-08-19 04:05:21,2.993618587727057,-84.3043885814658,125.69071536567816, 4.52272152223017,-41.47497882891412,-3.3917149206363404
2024-08-19 04:05:21,2.993618587727057,-84.2291922443848,125.71836301311473, 4.513572864919132,-41.57750321940983,-3.3794947548067977
2024-08-19 04:05:21,2.993618587727057,-84.06824795113893,125.77672244213791, 4.4942351565813885,-41.79612973333839,-3.353600405436966
2024-08-19 04:05:21,2.993618587727057,-83.02518875025783,126.12906169682951, 4.37643041835431,-43.18735046858983,-3.193849850244276
2024-08-19 04:05:21,2.993618587727057,-82.48360476980405,126.2952376225502, 4.3199626452276,-43.893073373424485,-3.115953047029221
2024-08-19 04:05:21,2.993618587727057,-82.14174705375393,126.3945571317996, 4.285820334200974,-44.33300710558522,-3.068399307082573
2024-08-19 04:05:21,2.993618587727057,-82.06486199432442,126.41631627774542, 4.278294342980279,-44.43137595240651,-3.0578688851401865
2024-08-19 04:05:21,2.993618587727057,-81.59455707750429,126.54490698911185, 4.233428714952106,-45.028620260529685,-2.994717066178938
2024-08-19 04:05:21,2.993618587727057,-81.24360034656617,126.63593530436526, 4.2012064443682675,-45.469408571076414,-2.948948886768094
2024-08-19 04:05:21,2.993618587727057,-81.16059467670158,126.65686310368189, 4.193736284906845,-45.57306326076666,-2.9382870567495853
2024-08-19 04:05:21,2.993618587727057,-81.24212033855643,126.63631044774121, 4.201072752757353,-45.471258737708055,-2.9487582469354483
2024-08-19 04:05:21,2.993618587727057,-81.41538826692779,126.59189577271017, 4.21684839492342,-45.25416321838603,-2.9712109194683496
2024-08-19 04:05:21,2.993618587727057,-82.41385297605844,126.31584672252544, 4.312904776285578,-43.983177966602256,-3.106151673361537
2024-08-19 04:05:21,2.993618587727057,-83.90398018846388,125.8351555160639, 4.4748329163744955,-42.01814877088201,-3.327530175431087
2024-08-19 04:05:21,2.993618587727057,-85.1303315543366,125.37049576743163, 4.628263555460446,-40.33246824633696,-3.531348739996303
2024-08-19 04:05:22,2.993618587727057,-85.20437362950044,125.34025873947286, 4.638202900019818,-40.22852990661277,-3.544377303731183
2024-08-19 04:05:22,2.993618587727057,-85.13506501697452,125.36857048712157, 4.628896505754383,-40.32583121921444,-3.5321790138651328
2024-08-19 04:05:22,2.993618587727057,-84.91062219158722,125.4587063924254, 4.59924882360508,-40.639390463139115,-3.493199981124175
2024-08-19 04:05:22,2.993618587727057,-84.76431265421716,125.51621105985875, 4.580314724028087,-40.842551073647,-3.4682100467348347
2024-08-19 04:05:22,2.993618587727057,-84.69384966990211,125.54355789893013, 4.571303836819555,-40.940049143366174,-3.456290145108823
2024-08-19 04:05:22,2.993618587727057,-84.61960699171182,125.57212960989645, 4.561884200701795,-41.04253714553263,-3.443810658265394
2024-08-19 04:05:22,2.993618587727057,-84.54636505523276,125.60007461340874, 4.55266563930713,-41.14340417390439,-3.4315786795617726
2024-08-19 04:05:22,2.993618587727057,-84.47413359137387,125.62740080083566, 4.54364547242133,-41.24264832248163,-3.419591672895089
2024-08-19 04:05:22,2.993618587727057,-84.40292216313257,125.65411595094831, 4.534821089257859,-41.34026774233559,-3.4078471691543295
2024-08-19 04:05:22,2.993618587727057,-84.32910527690319,125.68157427443091, 4.525744681734573,-41.44122654102666,-3.395748811455369
2024-08-19 04:05:22,2.993618587727057,-84.18088798008088,125.73599471721953, 4.507734424959401,-41.64323496630168,-3.3716859927647413
2024-08-19 04:05:22,2.993618587727057,-83.74642099952287,125.89014468406486, 4.456532751825841,-42.23005186660151,-3.302856740413391
2024-08-19 04:05:22,2.993618587727057,-82.94935333606269,126.15299766338899, 4.368340904290161,-43.286831476310574,-3.1827458972190956
2024-08-19 04:05:23,2.993618587727057,-82.86545778813876,126.17922170967744, 4.359462190887029,-43.39663182224799,-3.170537677260286
2024-08-19 04:05:23,2.993618587727057,-82.78899491057349,126.20288988725851, 4.351433917307652,-43.49647370989627,-3.1594796997440926
2024-08-19 04:05:23,2.993618587727057,-82.71362625949605,126.22600379929608, 4.343579418897834,-43.59467290185115,-3.148643321385317
2024-08-19 04:05:23,2.993618587727057,-82.63679716231493,126.24934678702022, 4.335632219489476,-43.69455780039586,-3.1376609887608913
2024-08-19 04:05:23,2.993618587727057,-82.56106878421623,126.27214057416786, 4.327857010379779,-43.79279853139783,-3.126898567694302
2024-08-19 04:05:23,2.993618587727057,-82.48387426400585,126.29515765136232, 4.319990006663349,-43.89272490088996,-3.1159910154296258
2024-08-19 04:05:23,2.993618587727057,-81.93313605071455,126.45310987591577, 4.265527179875271,-44.59942731019038,-3.039964202096935
2024-08-19 04:05:23,2.993618587727057,-81.2851719732721,126.62536827367659, 4.20496909484418,-45.417410139049814,-2.954311740605871
2024-08-19 04:05:24,2.993618587727057,-81.10859344028061,126.6698581490262, 4.189085147117745,-45.63788570650835,-2.931638729403219
2024-08-19 04:05:24,2.993618587727057,-80.94865900128062,126.70927087568013, 4.174917167634777,-45.83670209996112,-2.9113393204881097
2024-08-19 04:05:24,2.993618587727057,-80.35393223176263,126.84863292850257, 4.123983663688589,-46.568866782940226,-2.8377489942628316
2024-08-19 04:05:24,2.993618587727057,-79.67720214119298,126.99389080140125, 4.06918374656847,-47.3887547690364,-2.7574309276030093
2024-08-19 04:05:24,2.993618587727057,-79.58508275306743,127.01260290686483, 4.061969309852066,-47.49930736207915,-2.746763582153892
2024-08-19 04:05:24,2.993618587727057,-79.50264108509108,127.02913786577119, 4.055560867305731,-47.598035753904426,-2.7372690856095563
2024-08-19 04:05:24,2.993618587727057,-79.58647861558644,127.01232123008808, 4.06207820396301,-47.49763403684078,-2.7469247611317944
2024-08-19 04:05:24,2.993618587727057,-79.761968825827,126.97645074043704, 4.075872972574652,-47.286806100353,-2.7673017714304486
2024-08-19 04:05:24,2.993618587727057,-80.22478403858042,126.87742973413968, 4.113274129020068,-46.72640388745146,-2.8221484312035905
2024-08-19 04:05:24,2.993618587727057,-81.11371581691344,126.6685820197002, 4.189542329198995,-45.63150429659229,-2.932292565349158
2024-08-19 04:05:24,2.993618587727057,-81.5773050175468,126.54947888609425, 4.231820194166756,-45.05038469510586,-2.9924407043354155
2024-08-19 04:05:24,2.993618587727057,-82.9300220111772,126.15906401464693, 4.366288515668485,-43.31215540663986,-3.1799258253620084
2024-08-19 04:05:24,2.993618587727057,-83.09472648985202,126.10691908363371, 4.383902010929163,-43.09593789088956,-3.204089597888867
2024-08-19 04:05:25,2.993618587727057,-83.32008616715406,126.0338666107771, 4.408476928071601,-42.7984037025521,-3.2376625907998595
2024-08-19 04:05:25,2.993618587727057,-83.68663376455524,125.9107430466414, 4.449666373101664,-42.31019479823723,-3.293577625991253
2024-08-19 04:05:25,2.993618587727057,-84.27785324083555,125.7004995811519, 4.519484775031409,-41.51118537195085,-3.3873937021024036
2024-08-19 04:05:25,2.993618587727057,-84.35181158134165,125.67315330237123, 4.528528985030504,-41.41019637970091,-3.3994621354756402
2024-08-19 04:05:25,2.993618587727057,-84.42436761239179,125.64609406392258, 4.537471469091702,-41.310892708410925,-3.4113764471309858
2024-08-19 04:05:25,2.993618587727057,-84.49793972446173,125.61842009240425, 4.546610589627203,-41.209964588101386,-3.42353405846685
2024-08-19 04:05:25,2.993618587727057,-84.57131691157448,125.59058122514344, 4.555797982936632,-41.10906768587423,-3.435737049750404
2024-08-19 04:05:25,2.993618587727057,-85.59655176572531,125.17570980724818, 4.6922603891667904,-39.67364722583555,-3.614893027673885
2024-08-19 04:05:25,2.993618587727057,-86.04091654830245,124.98003466410967, 4.7565415691428035,-39.03578175398365,-3.6980245189223
2024-08-19 04:05:25,2.993618587727057,-86.50735431529193,124.763567731747, 4.827764853500413,-38.355264090243416,-3.7892787342256073
2024-08-19 04:05:25,2.993618587727057,-87.47993375323514,124.27293260581433, 4.990210265619119,-36.897414720465406,-3.994367549068129
2024-08-19 04:05:25,2.993618587727057,-88.50840360323795,123.69003909681373, 5.186240014503966,-35.292398059756536,-4.236942014174074
2024-08-19 04:05:25,2.993618587727057,-88.81769033070235,123.50048148885658, 5.250933547975816,-34.79562135643492,-4.315960011932716
2024-08-19 04:05:25,2.993618587727057,-90.51699960988965,122.32205729414495, 5.666782863351173,-31.93091477620778,-4.813707004157064
2024-08-19 04:05:25,2.993618587727057,-91.82764154096043,121.22210190112237, 6.081835396439856,-29.53295653114106,-5.296462559383142
2024-08-19 04:05:25,2.993618587727057,-92.37520113390136,120.70114622816838, 6.28953246819996,-28.470660146565685,-5.533927722059039
2024-08-19 04:05:25,2.993618587727057,-92.47684498011124,120.59987820628763, 6.330831616262993,-28.268977616789563,-5.580863886345249
2024-08-19 04:05:25,2.993618587727057,-92.52423820123634,120.55214555194033, 6.350406673518454,-28.174433633130704,-5.603079876731308
2024-08-19 04:05:25,2.993618587727057,-92.5706669934408,120.505061954829, 6.369784594584232,-28.081496781806315,-5.625052870810164
2024-08-19 04:05:25,2.993618587727057,-92.66526530803237,120.40812764395749, 6.409897645838184,-27.8911540068131,-5.670477884898208
2024-08-19 04:05:25,2.993618587727057,-92.95857031438277,120.09873017999398, 6.539951149452758,-27.292295536366492,-5.817218315472623
2024-08-19 04:05:25,2.993618587727057,-93.43616827173372,119.56412040453402, 6.772326976855432,-26.286907997248324,-6.077524385198505
2024-08-19 04:05:25,2.993618587727057,-93.53119331341993,119.45284334486946, 6.821982496256463,-26.082055891251827,-6.132858306939869
2024-08-19 04:05:26,2.993618587727057,-93.61481797813956,119.35348665471508, 6.866709558863181,-25.90037852454733,-6.182617940806572
2024-08-19 04:05:26,2.993618587727057,-94.12927404631094,118.71075279765455, 7.165391062082765,-24.751849184673688,-6.513042126280965
2024-08-19 04:05:26,2.993618587727057,-94.30215849662832,118.4816176244849, 7.276002216780054,-24.353017621174,-6.634648041782427
2024-08-19 04:05:26,2.993618587727057,-94.34097854081836,118.42918725981394, 7.301633249660874,-24.26250458398575,-6.662772356679568
2024-08-19 04:05:26,2.993618587727057,-94.5204054391367,118.1819815392431, 7.424141146564291,-23.83938954144658,-6.796926184527263
2024-08-19 04:05:26,2.993618587727057,-94.73719745728499,117.87206795248943, 7.581726190155745,-23.317192940317405,-6.9688639050112196
2024-08-19 04:05:26,2.993618587727057,-94.81604403477613,117.75613354194971, 7.641864071738115,-23.124128275543125,-7.034302684674653
2024-08-19 04:05:27,2.993618587727057,-94.73965460561006,117.86848161855059, 7.5835766447300275,-23.311202305037206,-6.970878886139244
2024-08-19 04:05:27,2.993618587727057,-94.21677821353398,118.59565641901341, 7.220668988592545,-24.550843090461647,-6.573863019429839
2024-08-19 04:05:27,2.993618587727057,-93.50139149228124,119.48792620429342, 6.80627781686929,-26.14648224513129,-6.115368205223681
2024-08-19 04:05:27,2.993618587727057,-93.31563002742921,119.70285508093453, 6.711054109254305,-26.544388216301304,-6.009108378429911
2024-08-19 04:05:27,2.993618587727057,-93.27227363368695,119.75211039779391, 6.689466975667982,-26.63636740184395,-5.984967899403273
2024-08-19 04:05:27,2.993618587727057,-92.9741635067869,120.0818942065577, 6.547118486755809,-27.26007762849717,-5.825282305426989
2024-08-19 04:05:27,2.993618587727057,-92.87539060621583,120.18786726581924, 6.502161603138123,-27.46349748373493,-5.774662225535546
2024-08-19 04:05:27,2.993618587727057,-92.50099740212312,120.57559410533668, 6.340781703597354,-28.220836935002055,-5.592158830051816
2024-08-19 04:05:27,2.993618587727057,-92.16697951895227,120.9040236907389, 6.207718439930518,-28.879316988707036,-5.440677626738862
2024-08-19 04:05:27,2.993618587727057,-91.76936258752959,121.27523229468802, 6.061082630429221,-29.64374095797,-5.27259771684853
2024-08-19 04:05:27,2.993618587727057,-91.60514225466801,121.42267636494034, 6.003888604562062,-29.95367955710539,-5.206689264764705
2024-08-19 04:05:27,2.993618587727057,-91.65513453554196,121.37814143763981, 6.021102831210053,-29.859672334723037,-5.226547886206306
2024-08-19 04:05:27,2.993618587727057,-91.70493857145702,121.33347068802658, 6.038422406700925,-29.765720233106144,-5.246509234329173
2024-08-19 04:05:28,2.993618587727057,-91.65596614505247,121.37739803759236, 6.021390625114931,-29.85810601439014,-5.226879731131069
2024-08-19 04:05:28,2.993618587727057,-91.29866799651423,121.68920487761419, 5.901940522542291,-30.523592664544257,-5.0886864471855295
2024-08-19 04:05:28,2.993618587727057,-90.94419145791554,121.98420064484252, 5.791162982468232,-31.169686967140866,-4.959658788965646
2024-08-19 04:05:28,2.993618587727057,-90.88981746149109,122.02824813499682, 5.7748000426637915,-31.267607556675408,-4.940525232372804
2024-08-19 04:05:28,2.993618587727057,-90.83788628953454,122.0700267026238, 5.759321506194554,-31.36084299873004,-4.92240748560475
2024-08-19 04:05:28,2.993618587727057,-90.78488663594759,122.11237557060417, 5.743672554043638,-31.455711527427276,-4.904071931301481
2024-08-19 04:05:28,2.993618587727057,-90.66764946702926,122.20502871924235, 5.70957652722972,-31.664554359053927,-4.8640574764219675
2024-08-19 04:05:28,2.993618587727057,-89.85298766825645,122.81210540708281, 5.490708453768351,-33.07951038352206,-4.604935958205058
2024-08-19 04:05:28,2.993618587727057,-89.38650196172406,123.13300515785939, 5.3779230658833885,-33.86335736609943,-4.4697309474720095
2024-08-19 04:05:28,2.993618587727057,-89.1982612908663,123.25741589587362, 5.33468430797848,-34.17464359468489,-4.4175641035706015
2024-08-19 04:05:28,2.993618587727057,-89.25670998397929,123.21908948382429, 5.347976848231908,-34.07828870484339,-4.433621744367439
2024-08-19 04:05:28,2.993618587727057,-89.38265787308686,123.13557427299274, 5.3770275163225785,-33.86974234461973,-4.468652411003372
2024-08-19 04:05:28,2.993618587727057,-90.12778057517866,122.61424310389667, 5.561214850176443,-32.60905164582019,-4.688856677186733
2024-08-19 04:05:28,2.993618587727057,-90.31232010017084,122.47749975668899, 5.610399212814644,-32.28929433442121,-4.7471408927358905
2024-08-19 04:05:28,2.993618587727057,-90.42872223583254,122.38959450956776, 5.642222017142257,-32.085971195748556,-4.784742744098738
2024-08-19 04:05:29,2.993618587727057,-90.54965162861416,122.29688352898695, 5.67596281484858,-31.873372045274614,-4.824520278894563
2024-08-19 04:05:29,2.993618587727057,-90.72923380935522,122.15653298593666, 5.72739870160937,-31.555022098486596,-4.884984417941721
2024-08-19 04:05:29,2.993618587727057,-90.83897537503816,122.06915342460326, 5.759644635696669,-31.35889054136917,-4.922785894814673
2024-08-19 04:05:29,2.993618587727057,-91.33629955398744,121.6570664078283, 5.9141378264263,-30.454193228359472,-5.1028409231250045
2024-08-19 04:05:29,2.993618587727057,-91.8941035665238,121.16098611040405, 6.105802758076598,-29.40609960246732,-5.323991695779963
2024-08-19 04:05:29,2.993618587727057,-92.17504669109154,120.89627544572123, 6.210820835978539,-28.863594353032553,-5.444220366999081
2024-08-19 04:05:29,2.993618587727057,-92.27835300685236,120.79626186639182, 6.251023766743205,-28.66147554870274,-5.490081513985129
2024-08-19 04:05:29,2.993618587727057,-92.3721898170526,120.70412371676404, 6.288322889687358,-28.47661291223502,-5.532551694546405
2024-08-19 04:05:29,2.993618587727057,-92.65237293500424,120.42141829257466, 6.404380228447063,-27.917173489933912,-5.664234567237598
2024-08-19 04:05:29,2.993618587727057,-92.8106501410435,120.25647174465412, 6.473255464000546,-27.595988507422156,-5.742065174890129
2024-08-19 04:05:29,2.993618587727057,-92.9040108312779,120.15732422562957, 6.515080572326935,-27.40471553645988,-5.789218131500288
2024-08-19 04:05:29,2.993618587727057,-93.44107004355095,119.55842188987913, 6.774858736723472,-26.276381701047995,-6.080348029940364
2024-08-19 04:05:29,2.993618587727057,-93.86044100476465,119.0535970193895, 7.004010530302179,-25.358856924653818,-6.334900599617873
2024-08-19 04:05:29,2.993618587727057,-94.04122922003349,118.82479207191147, 7.111173478386069,-24.952366983644932,-6.453291452954206
2024-08-19 04:05:29,2.993618587727057,-94.08123489926129,118.77319183172646, 7.135638258945439,-24.861468134728057,-6.480264944570636
2024-08-19 04:05:29,2.993618587727057,-94.2139417163043,118.59941531210806, 7.218854723759933,-24.557386188665483,-6.571868377529839
2024-08-19 04:05:29,2.993618587727057,-94.29869796809943,118.48627365521905, 7.27373193055247,-24.36106884282137,-6.632155941501078
2024-08-19 04:05:29,2.993618587727057,-94.3388236968198,118.4321072253503, 7.300202605749005,-24.267538249029734,-6.661203073389798
2024-08-19 04:05:29,2.993618587727057,-94.37747298796575,118.37956131981731, 7.326005527533209,-24.177084890224613,-6.689496969842844
2024-08-19 04:05:29,2.993618587727057,-94.4165830447879,118.32601198749587, 7.352428130323769,-24.08518463451717,-6.718449678924275
2024-08-19 04:05:29,2.993618587727057,-94.59429972344093,118.07776712550526, 7.476625696282856,-23.662784501302983,-6.854267238391619
2024-08-19 04:05:30,2.993618587727057,-94.76016174299566,117.83848409461181, 7.5990791246371945,-23.261140288937508,-6.9877561562193495
2024-08-19 04:05:30,2.993618587727057,-94.87981681415575,117.66105182638276, 7.691681896411133,-22.96669380643774,-7.088440974374992
2024-08-19 04:05:30,2.993618587727057,-95.12572368496758,117.28288926446636, 7.894398451956636,-22.348387000181994,-7.308107571989175
2024-08-19 04:05:30,2.993618587727057,-95.20329244313811,117.15960944985721, 7.962118917412525,-22.14945818899705,-7.381275456961804
2024-08-19 04:05:30,2.993618587727057,-95.23891501489906,117.10232213107646, 7.993870533889115,-22.057447527820642,-7.415545723530709
2024-08-19 04:05:30,2.993618587727057,-95.2050204076141,117.15684045335067, 7.963649489509845,-22.145004587638553,-7.382927953244233
2024-08-19 04:05:30,2.993618587727057,-94.82888904293786,117.73707772913053, 7.651812180268586,-23.09251114548922,-7.045118614137982
2024-08-19 04:05:30,2.993618587727057,-94.0929817913911,118.75797211375999, 7.142875495623335,-24.834710596214478,-6.488240519013845
2024-08-19 04:05:30,2.993618587727057,-93.46215611681812,119.53385717265837, 6.785786113137155,-26.231050186743964,-6.092532283704401
2024-08-19 04:05:30,2.993618587727057,-93.03857083461904,120.01192627274736, 6.577007230144417,-27.12658270075738,-5.85888516679199
2024-08-19 04:05:30,2.993618587727057,-92.66975626466719,120.40349198159463, 6.411823390641906,-27.882084458641824,-5.672656637602961
2024-08-19 04:05:30,2.993618587727057,-92.56824786314395,120.50752313670425, 6.368769952575066,-28.08634697048283,-5.623902820765139
2024-08-19 04:05:30,2.993618587727057,-92.52103495902435,120.55538216772507, 6.34907712387578,-28.180833984621007,-5.601571575013681
2024-08-19 04:05:30,2.993618587727057,-92.42368661188807,120.65302636181397, 6.30911786545744,-28.374638079674313,-5.556197500596625
2024-08-19 04:05:30,2.993618587727057,-92.32005339936077,120.75546988841342, 6.267505816888019,-28.57947493720791,-5.508857799380043
2024-08-19 04:05:30,2.993618587727057,-91.92736801547171,121.13018492718393, 6.117920927618407,-29.342398123843676,-5.337897697502747
2024-08-19 04:05:31,2.993618587727057,-91.21385746415801,121.76104736762105, 5.874767409054549,-30.679419142456254,-5.057116581047136
2024-08-19 04:05:31,2.993618587727057,-90.13138985979349,122.61159889639148, 5.562162322534721,-32.60282759246868,-4.689981411574314
2024-08-19 04:05:31,2.993618587727057,-89.49330295605192,123.06114439484381, 5.403018916729803,-33.68548571657566,-4.499922035299171
2024-08-19 04:05:31,2.993618587727057,-88.76490272637047,123.53332991809654, 5.239685335539704,-34.88089878238751,-4.3022555176719735
2024-08-19 04:05:31,2.993618587727057,-88.63258440875312,123.61476641700564, 5.21186771833818,-35.093765140378174,-4.268301792112646
2024-08-19 04:05:31,2.993618587727057,-88.4323734169331,123.7355816199584, 5.170772565518229,-35.413474550765365,-4.217977599337677
2024-08-19 04:05:31,2.993618587727057,-88.37128696148538,123.77187740666776, 5.158465651227863,-35.51046143886202,-4.202867841488095
2024-08-19 04:05:31,2.993618587727057,-88.3110312825347,123.80742413539564, 5.146429665689105,-35.60587673612666,-4.188073000169852
2024-08-19 04:05:31,2.993618587727057,-88.17554924203392,123.88643384991647, 5.119735780023324,-35.81950829511431,-4.1551969613470146
2024-08-19 04:05:31,2.993618587727057,-87.90179939705409,124.04229334099048, 5.067302801141636,-36.24742121340709,-4.0903591643649015
2024-08-19 04:05:31,2.993618587727057,-87.11028792833893,124.46593509667818, 4.926092064593629,-37.45795777877299,-3.913895384145359
2024-08-19 04:05:31,2.993618587727057,-86.82232512701775,124.61067060893296, 4.878204848293364,-37.88907337457367,-3.8533944297337897
2024-08-19 04:05:31,2.993618587727057,-86.22061129200294,124.89801581338241, 4.783507848895914,-38.77497459412697,-3.7326772522714866
2024-08-19 04:05:31,2.993618587727057,-86.14612644487619,124.93221946104228, 4.772259885121132,-38.88328540633683,-3.718238638396176
2024-08-19 04:05:31,2.993618587727057,-86.00786116642158,124.99493819406239, 4.751643533244691,-39.08357566732472,-3.6917166010112035
2024-08-19 04:05:31,2.993618587727057,-85.78637163627157,125.09334836996527, 4.719311730843783,-39.40238340104973,-3.6499697678701235
2024-08-19 04:05:31,2.993618587727057,-85.48173919030093,125.22465721516495, 4.676183726350467,-39.83686023893456,-3.5939812198586254
2024-08-19 04:05:31,2.993618587727057,-85.10048024162903,125.38261312701606, 4.624279603226789,-40.37430018474953,-3.526120905023643
2024-08-19 04:05:31,2.993618587727057,-84.7709220694745,125.51363439613553, 4.581163511035381,-40.83339433700241,-3.469331947106303
2024-08-19 04:05:31,2.993618587727057,-83.6538362186894,125.92198062928637, 4.445917615177002,-42.35409731111607,-3.2885066209201126
2024-08-19 04:05:31,2.993618587727057,-83.22386930252023,126.06529924859684, 4.397916580020804,-42.925676444548856,-3.22325545328237
2024-08-19 04:05:31,2.993618587727057,-83.05729448105126,126.11886158557716, 4.379873631262447,-43.14516807774597,-3.1985706435563843
2024-08-19 04:05:31,2.993618587727057,-82.62661557976499,126.25242375761168, 4.334583508879707,-43.707778420861054,-3.136210395824655
2024-08-19 04:05:31,2.993618587727057,-82.11458898059561,126.40226710885226, 4.283155636954413,-44.36777771343289,-3.0646728654769486
2024-08-19 04:05:31,2.993618587727057,-82.03364915922711,126.42508994580359, 4.2752547022903,-44.471251110969824,-3.0536107658328366
2024-08-19 04:05:31,2.993618587727057,-81.66859388134709,126.52517140437173, 4.240361044784045,-44.93510414131641,-3.004517755712132
2024-08-19 04:05:31,2.993618587727057,-81.31823659247998,126.61692258019937, 4.207972035901268,-45.37601164682607,-2.958588252760507
2024-08-19 04:05:32,2.993618587727057,-81.22997110981127,126.63938721517452, 4.199975976887973,-45.48644383392207,-2.9471940442908084
2024-08-19 04:05:32,2.993618587727057,-81.31261772089728,126.61836037780652, 4.20746108471787,-45.38304929550167,-2.957860824217151
2024-08-19 04:05:32,2.993618587727057,-81.49081594512221,126.5722465250413, 4.223794974391529,-45.1593440991768,-2.981070505738372
2024-08-19 04:05:32,2.993618587727057,-81.66290416345414,126.52669473606888, 4.23982659789172,-44.94229744866882,-3.0037627410076886
2024-08-19 04:05:32,2.993618587727057,-82.21693734597974,126.37307379832923, 4.293233989797142,-44.23660427960334,-3.0787553367035754
2024-08-19 04:05:32,2.993618587727057,-82.56324618212315,126.27148815481412, 4.328079768958404,-43.78997678360281,-3.1272071555983487
2024-08-19 04:05:32,2.993618587727057,-83.10362181967571,126.10407310339947, 4.38486153009705,-43.084230940272114,-3.205403502814553
2024-08-19 04:05:32,2.993618587727057,-84.978603325033,125.43165278381578, 4.6081508408268155,-40.544662331475095,-3.5049230009027235
2024-08-19 04:05:32,2.993618587727057,-85.68163220141912,125.13901704159892, 4.704311678455938,-39.5522832012583,-3.6305365475501405
2024-08-19 04:05:32,2.993618587727057,-86.42468781658977,124.80278525373447, 4.814847347523298,-38.476716846601455,-3.772792240601265
2024-08-19 04:05:32,2.993618587727057,-87.2463958139499,124.39582911681165, 4.949344981412812,-37.25250919815835,-3.943148375657815
2024-08-19 04:05:32,2.993618587727057,-87.46180737174976,124.28259106152629, 4.986993636241716,-36.925094309175,-3.9903445835432314
2024-08-19 04:05:32,2.993618587727057,-87.53313019478134,124.2444697151376, 4.999694688334847,-36.81606549960234,-4.006221033226536
2024-08-19 04:05:32,2.993618587727057,-87.59679813963885,124.21017182373487, 5.011133998351084,-36.71847325954609,-4.020501004726783
2024-08-19 04:05:32,2.993618587727057,-87.53419290090866,124.24389931696368, 4.999884837149871,-36.81443860923373,-4.006458549455819
2024-08-19 04:05:32,2.993618587727057,-87.47033611787617,124.27804913973794, 4.988506156707324,-36.91207313583108,-3.9922364404748403
2024-08-19 04:05:32,2.993618587727057,-87.4041490525097,124.31317888307208, 4.976812533257606,-37.0130070721039,-3.9776016503197344
2024-08-19 04:05:32,2.993618587727057,-87.33990186440404,124.34702190120713, 4.965557980462334,-37.11072830324732,-3.9634979444214764
2024-08-19 04:05:32,2.993618587727057,-87.20219965770889,124.4187147430049, 4.9417497731423286,-37.31934124062296,-3.933602128909719
2024-08-19 04:05:32,2.993618587727057,-86.9154311143588,124.56439950859286, 4.893497862486289,-37.75020273150053,-3.8727540117072454
2024-08-19 04:05:32,2.993618587727057,-86.84754562276879,124.59818580141363, 4.882329773365538,-37.851504766012255,-3.858619805575333
2024-08-19 04:05:33,2.993618587727057,-86.77945546729245,124.63180899680007, 4.871223126566316,-37.95284989854912,-3.8445440293196316
2024-08-19 04:13:47,0.0,-89.13333181940897,126.46514434841474, 2.220446049250313e-16,-37.33181252900581,2.220446049250313e-16
