time,a1,a2,a3,a4,a5,a6
2024-11-08 06:33:38,0.0,-92.10265034336786,124.64399439273434, 0.0,-32.54134404936648,0.0
2024-11-08 06:33:38,0.0,-91.86431571712428,124.81507107498228, 0.0,-32.950755357858014,0.0
2024-11-08 06:33:38,0.0,-91.39740883683938,125.1361463087741, 0.0,-33.73873747193473,0.0
2024-11-08 06:33:38,0.0,-90.7502306721144,125.55250176118588, 0.0,-34.802271089071496,0.0
2024-11-08 06:33:38,0.0,-88.7423408823286,126.66159844260304, 0.0,-37.919257560274445,0.0
2024-11-08 06:33:38,0.0,-87.90366488580024,127.05475962401809, 0.0,-39.151094738217864,0.0
2024-11-08 06:33:38,0.0,-87.74777992167375,127.12381635542862, 0.0,-39.376036433754884,0.0
2024-11-08 06:33:39,0.0,-87.6432597355371,127.1694417375172, 0.0,-39.526182001980104,0.0
2024-11-08 06:33:39,0.0,-85.66363206034003,127.93871148350483, 0.0,-42.2750794231648,0.0
2024-11-08 06:33:39,0.0,-84.18692370271086,128.4080518506866, 0.0,-44.22112814797576,0.0
2024-11-08 06:33:39,0.0,-83.75154975460548,128.5313145320361, 0.0,-44.77976477743064,0.0
2024-11-08 06:33:39,0.0,-84.17349398953061,128.41195258354358, 0.0,-44.23845859401297,0.0
2024-11-08 06:33:39,0.0,-85.1576611078431,128.10880894113015, 0.0,-42.95114783328705,0.0
2024-11-08 06:33:39,0.0,-86.71365357805837,127.5523306350084, 0.0,-40.83867705695003,0.0
2024-11-08 06:33:39,0.0,-87.72729690390412,127.1328001751621, 0.0,-39.40550327125801,0.0
2024-11-08 06:33:39,0.0,-88.48670559755567,126.78541314899998, 0.0,-38.29870755144431,0.0
2024-11-08 06:33:39,0.0,-88.63972291892217,126.71173162471855, 0.0,-38.072008705796385,0.0
2024-11-08 06:33:39,0.0,-88.69048507705229,126.68700503332616, 0.0,-37.99651995627387,0.0
2024-11-08 06:33:42,0.0,-88.57451077671561,126.56812050520058, 0.0,-37.99360972848499,0.0
2024-11-08 06:33:42,0.0,-87.2830285345475,125.22757543624799, 0.0,-37.944546901700484,0.0
2024-11-08 06:33:42,0.0,-86.16922444937569,124.0469588791217, 0.0,-37.877734429746,0.0
2024-11-08 06:33:42,0.0,-85.27558273872239,123.0833618246122, 0.0,-37.807779085889806,0.0
2024-11-08 06:33:42,0.0,-84.26815947218364,121.97969452667938, 0.0,-37.71153505449577,0.0
2024-11-08 06:33:42,0.0,-83.39715363089412,121.01069781527534, 0.0,-37.613544184381226,0.0
2024-11-08 06:33:42,0.0,-83.28971960570385,120.8902311993604, 0.0,-37.60051159365658,0.0
2024-11-08 06:33:42,0.0,-83.11183269199788,120.69030958156168, 0.0,-37.57847688956382,0.0
2024-11-08 06:33:42,0.0,-82.90450028282372,120.45657887982884, 0.0,-37.55207859700513,0.0
2024-11-08 06:33:43,0.0,-83.08986377520297,120.66558000536537, 0.0,-37.575716230162406,0.0
2024-11-08 06:33:43,0.0,-85.07644168979904,122.86665422983432, 0.0,-37.79021254003525,0.0
2024-11-08 06:33:43,0.0,-88.38475582008904,126.37307200010483, 0.0,-37.98831618001578,0.0
2024-11-08 06:33:43,0.0,-90.94958342688504,128.95356447602185, 0.0,-38.003981049136804,0.0
2024-11-08 06:33:43,0.0,-92.46750650366522,130.42391044123426, 0.0,-37.956403937569036,0.0
2024-11-08 06:33:43,0.0,-92.91444179914018,130.848795856864, 0.0,-37.93435405772383,0.0
2024-11-08 06:33:43,0.0,-93.02975721266831,130.95782934169048, 0.0,-37.92807212902219,0.0
2024-11-08 06:33:43,0.0,-93.26935300102275,131.1835960655933, 0.0,-37.91424306457053,0.0
2024-11-08 06:33:43,0.0,-93.4628807023254,131.365188366977, 0.0,-37.902307664651616,0.0
2024-11-08 06:33:43,0.0,-94.14563228137895,132.00037720538845, 0.0,-37.8547449240095,0.0
2024-11-08 06:33:43,0.0,-94.5355005047227,132.35927873273837, 0.0,-37.823778228015684,0.0
2024-11-08 06:33:43,0.0,-94.79054901402614,132.5925743323415, 0.0,-37.802025318315366,0.0
2024-11-08 06:33:43,0.0,-95.1170829780172,132.88953520105252, 0.0,-37.77245222303535,0.0
2024-11-08 06:33:43,0.0,-95.23638013981302,132.99754593476956, 0.0,-37.761165794956554,0.0
2024-11-08 06:33:44,0.0,-95.10999544202888,132.88311008556767, 0.0,-37.77311464353879,0.0
2024-11-08 06:33:44,0.0,-93.93479392809442,131.8051331052029, 0.0,-37.870339177108505,0.0
2024-11-08 06:33:44,0.0,-90.68401319139761,128.6919754594643, 0.0,-38.00796226806669,0.0
2024-11-08 06:33:44,0.0,-88.62770062175662,126.62267570297351, 0.0,-37.99497508121693,0.0
2024-11-08 06:33:44,0.0,-87.56478995592929,125.52264568689472, 0.0,-37.95785573096542,0.0
2024-11-08 06:33:44,0.0,-86.3831854433653,124.27551154579649, 0.0,-37.8923261024312,0.0
2024-11-08 06:33:44,0.0,-85.07330259206375,122.86323246661621, 0.0,-37.7899298745525,0.0
2024-11-08 06:33:44,0.0,-83.80419807924861,121.46523725672361, 0.0,-37.66103917747499,0.0
2024-11-08 06:33:44,0.0,-82.61775504831107,120.13205573383362, 0.0,-37.51430068552254,0.0
2024-11-08 06:33:44,0.0,-81.80639201867386,119.20584517096988, 0.0,-37.399453152296026,0.0
2024-11-08 06:33:44,0.0,-81.53069267107587,118.88845495019135, 0.0,-37.357762279115484,0.0
2024-11-08 06:33:44,0.0,-81.17304820902704,118.47472075058458, 0.0,-37.30167254155754,0.0
2024-11-08 06:33:44,0.0,-81.00670475142415,118.28151879585842, 0.0,-37.274814044434265,0.0
2024-11-08 06:33:44,0.0,-80.77419532983622,118.01064922294684, 0.0,-37.23645389311064,0.0
2024-11-08 06:33:44,0.0,-80.57524056600019,117.77811418779166, 0.0,-37.20287362179146,0.0
2024-11-08 06:33:44,0.0,-80.22830658667577,117.37095927362344, 0.0,-37.1426526869477,0.0
2024-11-08 06:33:44,0.0,-80.12920801369359,117.25427147984252, 0.0,-37.125063466148944,0.0
2024-11-08 06:33:45,0.0,-80.32022690353264,117.47904085656926, 0.0,-37.158813953036635,0.0
2024-11-08 06:33:45,0.0,-81.78563517307956,119.18199647480398, 0.0,-37.39636130172445,0.0
2024-11-08 06:33:45,0.0,-84.15177887611394,121.8510124275929, 0.0,-37.69923355147899,0.0
2024-11-08 06:33:45,0.0,-86.6264899123897,124.53439427332162, 0.0,-37.9079043609319,0.0
2024-11-08 06:33:45,0.0,-89.13295831313302,127.13831536933691, 0.0,-38.00535705620391,0.0
2024-11-08 06:33:45,0.0,-91.10783030375106,129.1088237588271, 0.0,-38.000993455076014,0.0
2024-11-08 06:33:45,0.0,-91.73257740738255,129.71729008974518, 0.0,-37.984712682362634,0.0
2024-11-08 06:33:45,0.0,-93.46014008327171,131.36262154138308, 0.0,-37.902481458111374,0.0
2024-11-08 06:33:45,0.0,-94.89712830351203,132.6897136910011, 0.0,-37.79258538748909,0.0
2024-11-08 06:33:45,0.0,-95.3135624610967,133.06728888182866, 0.0,-37.753726420731994,0.0
2024-11-08 06:33:45,0.0,-95.51412086315517,133.24801194589108, 0.0,-37.733891082735916,0.0
2024-11-08 06:33:45,0.0,-95.79501519424039,133.49990299358853, 0.0,-37.70488779934816,0.0
2024-11-08 06:33:45,0.0,-95.91576048780615,133.6077429602942, 0.0,-37.691982472488036,0.0
2024-11-08 06:33:45,0.0,-95.79748387176924,133.50211045298164, 0.0,-37.7046265812124,0.0
2024-11-08 06:33:45,0.0,-95.16968792406722,132.93719509470097, 0.0,-37.76750717063375,0.0
2024-11-08 06:33:45,0.0,-93.52465692110087,131.42301074999918, 0.0,-37.89835382889832,0.0
2024-11-08 06:33:46,0.0,-90.8244711050608,128.83048896806486, 0.0,-38.006017863004075,0.0
2024-11-08 06:33:46,0.0,-89.07109032422659,127.07542774789897, 0.0,-38.004337423672396,0.0
2024-11-08 06:33:46,0.0,-87.41024879647733,125.36098472350943, 0.0,-37.950735927032085,0.0
2024-11-08 06:33:46,0.0,-86.08992282146676,123.96203710769862, 0.0,-37.87211428623189,0.0
2024-11-08 06:33:46,0.0,-84.87423188889244,122.64587113439717, 0.0,-37.77163924550476,0.0
2024-11-08 06:33:46,0.0,-83.11748889101995,120.69667514901619, 0.0,-37.57918625799627,0.0
2024-11-08 06:33:46,0.0,-82.38581916944538,119.8684876241131, 0.0,-37.48266845466771,0.0
2024-11-08 06:33:46,0.0,-81.77459082412496,119.16930388753465, 0.0,-37.3947130634097,0.0
2024-11-08 06:33:46,0.0,-81.53200064502586,118.88996389761635, 0.0,-37.3579632525905,0.0
2024-11-08 06:33:46,0.0,-81.25650776970375,118.57147183351897, 0.0,-37.314964063815225,0.0
2024-11-08 06:33:46,0.0,-81.15639049808206,118.45539544100998, 0.0,-37.29900494292794,0.0
2024-11-08 06:33:46,0.0,-81.34911312568371,118.6786810508661, 0.0,-37.329567925182374,0.0
2024-11-08 06:33:46,0.0,-84.1418505936488,121.84002339866437, 0.0,-37.69817280501559,0.0
2024-11-08 06:33:46,0.0,-86.58659726142729,124.49202141868233, 0.0,-37.905424157255034,0.0
2024-11-08 06:33:47,0.0,-89.0970116459693,127.10178482153889, 0.0,-38.004773175569554,0.0
2024-11-08 06:33:47,0.0,-89.4802137080705,127.48999029143651, 0.0,-38.00977658336603,0.0
2024-11-08 06:33:47,0.0,-89.27219867304636,127.27959360663695, 0.0,-38.00739493359061,0.0
2024-11-08 06:33:47,0.0,-86.47695459903137,124.37541245384092, 0.0,-37.89845785480955,0.0
2024-11-08 06:33:47,0.0,-85.3591032683132,123.17403555610029, 0.0,-37.81493228778709,0.0
2024-11-08 06:33:47,0.0,-84.39801247097633,122.12298428675321, 0.0,-37.72497181577691,0.0
2024-11-08 06:33:47,0.0,-83.89456903019148,121.56574828844967, 0.0,-37.67117925825822,0.0
2024-11-08 06:33:47,0.0,-83.55441545098923,121.18666269261998, 0.0,-37.63224724163077,0.0
2024-11-08 06:33:47,0.0,-83.48630944452142,121.1105114614729, 0.0,-37.62420201695148,0.0
2024-11-08 06:33:47,0.0,-83.41824685641333,121.034325461477, 0.0,-37.61607860506365,0.0
2024-11-08 06:33:48,0.0,-83.31623389572896,120.9199811498247, 0.0,-37.60374725409575,0.0
2024-11-08 06:33:48,0.0,-83.03634173211847,120.60529604583617, 0.0,-37.56895431371771,0.0
2024-11-08 06:33:48,0.0,-82.32138463737815,119.79509482879511, 0.0,-37.47371019141697,0.0
2024-11-08 06:33:48,0.0,-81.553163079659,118.9143737782216, 0.0,-37.36121069856261,0.0
2024-11-08 06:33:48,0.0,-81.19567374413248,118.50096172866341, 0.0,-37.30528798453095,0.0
2024-11-08 06:33:48,0.0,-81.26344530891478,118.57950867978664, 0.0,-37.31606337087186,0.0
2024-11-08 06:33:48,0.0,-84.18099567813428,121.88334045559023, 0.0,-37.70234477745598,0.0
2024-11-08 06:33:48,0.0,-86.60690724833776,124.51359774663958, 0.0,-37.9066904983018,0.0
2024-11-08 06:33:48,0.0,-89.01068194672295,127.01395602986017, 0.0,-38.00327408313724,0.0
2024-11-08 06:33:48,0.0,-89.36685542045663,127.37543257840795, 0.0,-38.00857715795132,0.0
2024-11-08 06:33:48,0.0,-89.8813325416052,127.89345947728961, 0.0,-38.012126935684414,0.0
2024-11-08 06:33:48,0.0,-90.1128463641492,128.12498566845187, 0.0,-38.01213930430267,0.0
2024-11-08 06:33:48,0.0,-90.18738550992548,128.19931942384895, 0.0,-38.011933913923485,0.0
2024-11-08 06:33:49,0.0,-90.45720593482318,128.4675436342201, 0.0,-38.01033769939692,0.0
2024-11-08 06:33:49,0.0,-90.81150418854776,128.81771672485797, 0.0,-38.00621253631024,0.0
2024-11-08 06:33:49,0.0,-90.88671405698076,128.8917545126577, 0.0,-38.005040455676955,0.0
2024-11-08 06:33:50,0.0,-90.95739018517801,128.85709979377148, 0.0,-37.899709608593476,0.0
2024-11-08 06:33:50,0.0,-91.45501603770909,128.60521277558811, 0.0,-37.15019673787904,0.0
2024-11-08 06:33:50,0.0,-92.2108658608055,128.19467912503325, 0.0,-35.98381326422776,0.0
2024-11-08 06:33:50,0.0,-92.50415480131164,128.02567621386515, 0.0,-35.521521412553504,0.0
2024-11-08 06:33:50,0.0,-92.56956568489484,127.98720622104766, 0.0,-35.41764053615282,0.0
2024-11-08 06:33:50,0.0,-92.61302935632494,127.9614841292187, 0.0,-35.34845477289377,0.0
2024-11-08 06:33:50,0.0,-92.79410723646386,127.85292836830124, 0.0,-35.05882113183736,0.0
2024-11-08 06:33:50,0.0,-93.11327295300238,127.65597574214125, 0.0,-34.54270278913887,0.0
2024-11-08 06:33:50,0.0,-93.24293011134087,127.57385635682698, 0.0,-34.330926245486104,0.0
2024-11-08 06:33:50,0.0,-93.3707550163389,127.4916695740959, 0.0,-34.120914557757,0.0
2024-11-08 06:33:50,0.0,-93.72721228502054,127.25583511178328, 0.0,-33.52862282676275,0.0
2024-11-08 06:33:50,0.0,-93.92022334356484,127.1239085021913, 0.0,-33.203685158626485,0.0
2024-11-08 06:33:50,0.0,-94.09681099477338,127.00050247894629, 0.0,-32.903691484172896,0.0
2024-11-08 06:33:51,0.0,-94.21778826505543,126.91442660905234, 0.0,-32.69663834399692,0.0
2024-11-08 06:33:51,0.0,-94.42339345117252,126.76519802238444, 0.0,-32.34180457121194,0.0
2024-11-08 06:33:51,0.0,-94.66692775995878,126.583493993163, 0.0,-31.91656623320421,0.0
2024-11-08 06:33:51,0.0,-94.62560691571123,126.61471081972448, 0.0,-31.98910390401324,0.0
2024-11-08 06:33:51,0.0,-93.80869054277902,127.20051404972122, 0.0,-33.391823506942224,0.0
2024-11-08 06:33:51,0.0,-92.35047785988486,128.1149343005533, 0.0,-35.764456440668454,0.0
2024-11-08 06:33:51,0.0,-91.41186521953959,128.62761351958318, 0.0,-37.2157483000436,0.0
2024-11-08 06:33:51,0.0,-91.10685471578458,128.78290827589194, 0.0,-37.67605356010738,0.0
2024-11-08 06:33:51,0.0,-90.55479526497672,129.05091208084443, 0.0,-38.49611681586771,0.0
2024-11-08 06:33:51,0.0,-89.48797856870229,129.5245415871721, 0.0,-40.03656301846982,0.0
2024-11-08 06:33:51,0.0,-87.99836070943503,130.09869902936038, 0.0,-42.10033831992536,0.0
2024-11-08 06:33:51,0.0,-87.70074071985563,130.20237592369705, 0.0,-42.501635203841424,0.0
2024-11-08 06:33:51,0.0,-87.61870535162443,130.23034516167283, 0.0,-42.61163981004844,0.0
2024-11-08 06:33:52,0.0,-87.5363499814611,130.25816295839311, 0.0,-42.721812976932014,0.0
2024-11-08 06:33:52,0.0,-87.48131717954419,130.27660727656408, 0.0,-42.79529009701989,0.0
2024-11-08 06:33:52,0.0,-87.05210421689085,130.41655317539295, 0.0,-43.36444895850209,0.0
2024-11-08 06:33:52,0.0,-86.14471757920253,130.69053269641972, 0.0,-44.54581511721718,0.0
2024-11-08 06:33:52,0.0,-86.0213197670997,130.72559207984514, 0.0,-44.704272312745445,0.0
2024-11-08 06:33:52,0.0,-86.15996283745336,130.6861656194232, 0.0,-44.52620278196987,0.0
2024-11-08 06:33:52,0.0,-87.34485595851321,130.32184708616802, 0.0,-42.97699112765481,0.0
2024-11-08 06:33:52,0.0,-89.05097391468588,129.70295986026025, 0.0,-40.65198594557437,0.0
2024-11-08 06:33:52,0.0,-91.3792428748891,128.64447697817292, 0.0,-37.26523410328382,0.0
2024-11-08 06:33:52,0.0,-93.06218911370145,127.68799092658702, 0.0,-34.62580181288555,0.0
2024-11-08 06:33:52,0.0,-94.4881854499677,126.71738776651762, 0.0,-32.22920231654987,0.0
2024-11-08 06:33:52,0.0,-94.90790531957335,126.3982011768439, 0.0,-31.490295857270556,0.0
2024-11-08 06:33:52,0.0,-95.08194285919309,126.26084355713455, 0.0,-31.178900697941458,0.0
2024-11-08 06:33:52,0.0,-95.21262474450738,126.15568823446272, 0.0,-30.943063489955325,0.0
2024-11-08 06:33:52,0.0,-95.32398908299022,126.06467673291114, 0.0,-30.740687649920904,0.0
2024-11-08 06:33:52,0.0,-95.39472858196584,126.0061828962605, 0.0,-30.61145431429465,0.0
2024-11-08 06:33:53,0.0,-95.32112742139553,126.06703177607822, 0.0,-30.745904354682704,0.0
2024-11-08 06:33:53,0.0,-94.4471664281731,126.74770007192035, 0.0,-32.30053364374725,0.0
2024-11-08 06:33:53,0.0,-93.3202611157455,127.52428252078465, 0.0,-34.20402140503916,0.0
2024-11-08 06:33:53,0.0,-92.26652810367398,128.1630371921831, 0.0,-35.89650908850915,0.0
2024-11-08 06:33:53,0.0,-91.74779287243881,128.4503276972321, 0.0,-36.702534824793304,0.0
2024-11-08 06:33:53,0.0,-91.52192187331741,128.57026537254788, 0.0,-37.04834349923048,0.0
2024-11-08 06:33:53,0.0,-91.33306086368384,128.66824484691855, 0.0,-37.33518398323473,0.0
2024-11-08 06:33:53,0.0,-91.28682999415247,128.69191526039944, 0.0,-37.40508526624697,0.0
2024-11-08 06:33:53,0.0,-91.24048339102205,128.71552251402034, 0.0,-37.475039122998275,0.0
2024-11-08 06:33:53,0.0,-91.40199283918935,128.63272334380858, 0.0,-37.23073050461925,0.0
2024-11-08 06:33:53,0.0,-92.11579574457954,128.24826263158525, 0.0,-36.1324668870057,0.0
2024-11-08 06:33:53,0.0,-93.27657405689854,127.55234370320358, 0.0,-34.27576964630504,0.0
2024-11-08 06:33:53,0.0,-94.18805397635663,126.93569989860245, 0.0,-32.74764592224582,0.0
2024-11-08 06:33:53,0.0,-94.65564176348015,126.59203617734495, 0.0,-31.936394413864807,0.0
2024-11-08 06:33:53,0.0,-94.97801153365116,126.34323396770884, 0.0,-31.36522243405767,0.0
2024-11-08 06:33:53,0.0,-95.06881871049384,126.27130762896473, 0.0,-31.202488918470888,0.0
2024-11-08 06:33:54,0.0,-94.99317511690339,126.33128070999742, 0.0,-31.338105593094024,0.0
2024-11-08 06:33:54,0.0,-94.3762208275503,126.79976835350001, 0.0,-32.42354752594973,0.0
2024-11-08 06:33:54,0.0,-93.2855286573539,127.54660365524421, 0.0,-34.26107499789032,0.0
2024-11-08 06:33:54,0.0,-92.44955505403067,128.0575681772373, 0.0,-35.60801312320663,0.0
2024-11-08 06:33:54,0.0,-91.75099198308581,128.4486070050637, 0.0,-36.697615021977924,0.0
2024-11-08 06:33:54,0.0,-91.42341665560666,128.6216274635841, 0.0,-37.198210807977475,0.0
2024-11-08 06:33:54,0.0,-91.22822030791082,128.72174846018748, 0.0,-37.49352815227667,0.0
2024-11-08 06:33:54,0.0,-91.3791671059211,128.64451607379564, 0.0,-37.26534896787456,0.0
2024-11-08 06:33:54,0.0,-91.94157074441682,128.34497412912233, 0.0,-36.40340338470551,0.0
2024-11-08 06:33:54,0.0,-93.19667845614504,127.60329286863455, 0.0,-34.406614412489546,0.0
2024-11-08 06:33:54,0.0,-94.95134082256573,126.36420263740293, 0.0,-31.41286181483719,0.0
2024-11-08 06:33:54,0.0,-95.64591443669514,125.79407285514027, 0.0,-30.148158418445128,0.0
2024-11-08 06:33:54,0.0,-96.00861238909495,125.47509809650417, 0.0,-29.466485707409227,0.0
2024-11-08 06:33:54,0.0,-96.28080099593878,125.22524811103915, 0.0,-28.944447115100377,0.0
2024-11-08 06:33:54,0.0,-96.34545747820134,125.16451138649268, 0.0,-28.819053908291362,0.0
2024-11-08 06:33:54,0.0,-96.42506037380532,125.08898084189516, 0.0,-28.66392046808986,0.0
2024-11-08 06:33:54,0.0,-96.47356226146171,125.0425466707177, 0.0,-28.56898440925598,0.0
2024-11-08 06:33:55,0.0,-96.26583768732965,125.23922701219492, 0.0,-28.973389324865288,0.0
2024-11-08 06:33:55,0.0,-94.84577313644445,126.44651225643364, 0.0,-31.600739119989175,0.0
2024-11-08 06:33:55,0.0,-93.39840695830513,127.4737276628118, 0.0,-34.07532070450668,0.0
2024-11-08 06:33:55,0.0,-92.43416058111342,128.0665242597347, 0.0,-35.63236367862129,0.0
2024-11-08 06:33:55,0.0,-91.71060684020989,128.47028341849636, 0.0,-36.759676578286516,0.0
2024-11-08 06:33:55,0.0,-90.95891694265424,128.8563481649445, 0.0,-37.897431222290294,0.0
2024-11-08 06:33:55,0.0,-89.91111767628186,129.34335044392492, 0.0,-39.432232767643114,0.0
2024-11-08 06:33:55,0.0,-88.77167739056475,129.81253617422226, 0.0,-41.04085878365751,0.0
2024-11-08 06:33:55,0.0,-87.84169823442872,130.15370704353745, 0.0,-42.31200880910876,0.0
2024-11-08 06:33:55,0.0,-86.78665601772107,130.4997150576222, 0.0,-43.71305903990111,0.0
2024-11-08 06:33:55,0.0,-85.42834428077947,130.8870436118031, 0.0,-45.45869933102364,0.0
2024-11-08 06:33:55,0.0,-82.56708453653539,131.5167764715324, 0.0,-48.94969193499696,0.0
2024-11-08 06:33:55,0.0,-80.12268045484193,131.8836326129627, 0.0,-51.76095215812077,0.0
2024-11-08 06:33:55,0.0,-79.58264929046204,131.94587463837047, 0.0,-52.36322534790841,0.0
2024-11-08 06:33:55,0.0,-79.93437176272323,131.90607126304434, 0.0,-51.97169950032112,0.0
2024-11-08 06:33:55,0.0,-80.15845514591679,131.87927986391838, 0.0,-51.7208247180016,0.0
2024-11-08 06:33:56,0.0,-80.22980254167521,131.87051278892224, 0.0,-51.64071024724702,0.0
2024-11-08 06:33:56,0.0,-80.48997699771489,131.83756398901252, 0.0,-51.34758699129763,0.0
2024-11-08 06:33:56,0.0,-81.43223130084091,131.70506290072208, 0.0,-50.27283159988117,0.0
2024-11-08 06:33:56,0.0,-84.15348866558004,131.19678118397135, 0.0,-47.04329251839131,0.0
2024-11-08 06:33:56,0.0,-85.86807585576476,130.76842202655666, 0.0,-44.90034617079193,0.0
2024-11-08 06:33:56,0.0,-87.10999588358486,130.3980762278601, 0.0,-43.288080344275215,0.0
2024-11-08 06:33:56,0.0,-87.97540150038161,130.1068214382732, 0.0,-42.13141993789161,0.0
2024-11-08 06:33:56,0.0,-88.79631765582714,129.80300545736486, 0.0,-41.00668780153774,0.0
2024-11-08 06:33:56,0.0,-89.90221640831457,129.34725011772662, 0.0,-39.44503370941203,0.0
2024-11-08 06:33:56,0.0,-90.68069855660991,128.99123020337845, 0.0,-38.31053164676858,0.0
