time,a1,a2,a3,a4,a5,a6
2024-09-06 03:59:49,-0.06900499926674727,-97.23227313308286,129.37099493303148, -0.12971556644460136,-32.13878794262599,0.10983826331190497
2024-09-06 03:59:49,-0.04435531422710377,-96.8383580230061,129.70139481397527, -0.08174091827189575,-32.86306336738475,0.068659921071092
2024-09-06 03:59:50,-0.07187596161945432,-96.12671229997693,130.18733895359912, -0.1283337828311155,-34.06069333982646,0.10631750507992296
2024-09-06 03:59:50,-0.15681596155388555,-95.50730370871193,130.57675056145803, -0.27292665839615876,-35.06975254140744,0.2233782434773316
2024-09-06 03:59:50,-0.3298620240005087,-94.77342925131464,130.99429863618997, -0.5582255531426207,-36.22216574838066,0.45034326244194356
2024-09-06 03:59:50,-0.5432419935769351,-93.92379482548498,131.419262701925, -0.8924191308859901,-37.49882451719884,0.708036061184496
2024-09-06 03:59:50,-0.6306417381628752,-93.01741114576689,131.51578587505105, -1.0130267476895234,-38.5027379552903,0.7928048766769293
2024-09-06 03:59:50,-0.5484901690927673,-92.07462208102784,131.22502093772894, -0.8687063840148723,-39.153623397501626,0.6736639958237732
2024-09-06 03:59:50,-0.3691679954890579,-90.8861479016268,130.71681427556572, -0.5763445051181,-39.83209225065072,0.44259540270038794
2024-09-06 03:59:50,-0.25357591975978455,-89.6715802495996,130.00526383121073, -0.3917780022629813,-40.334344449669615,0.29864667803479206
2024-09-06 03:59:50,-0.1202736224798811,-87.89414852502827,128.78489000934394, -0.18373045744784966,-40.89088726412041,0.13889263862855594
2024-09-06 03:59:50,-0.046899148515026856,-86.68536458738794,127.71211345743802, -0.07144778710844292,-41.02677093000645,0.05390043413660328
2024-09-06 03:59:50,0.0012468588140356895,-85.50691285131006,126.58408681515374, 0.001897589846089301,-41.077173979408286,-0.0014304510904486617
2024-09-06 03:59:50,0.04852804124659876,-84.5165747334487,125.66207175212611, 0.0737537784603066,-41.145520538991995,-0.05553962358125239
2024-09-06 03:59:50,0.15728473824461822,-83.1965311835256,124.42693159583209, 0.23863897268827564,-41.23064675005413,-0.17947186774147
2024-09-06 03:59:50,0.05383120752823975,-81.75963279159814,123.19658701067064, 0.08134111647147953,-41.43698286547556,-0.060980155944646175
2024-09-06 03:59:50,0.010551067346899465,-80.52546989081631,122.07502678437694, 0.015907707945169533,-41.549557989723056,-0.011905047312467831
2024-09-06 03:59:50,-0.23685221828296854,-79.29428867898363,120.9026629348827, -0.3566835008981063,-41.6089254899054,0.2666918664883427
2024-09-06 03:59:50,-0.5381558292358194,-78.40143116010172,120.08111740923918, -0.8092687320070351,-41.68252479783979,0.6044128779190912
2024-09-06 03:59:50,-0.7594981929769242,-77.50009628872404,119.23558093009213, -1.1408302567405926,-41.74112708438455,0.851292321959721
2024-09-06 03:59:50,-1.1803330605786035,-76.99550620781284,118.8005583664027, -1.7703683395424608,-41.81864526891369,1.3195697267554167
2024-09-06 03:59:50,-1.6486110340481157,-76.78230530404221,118.6568267573246, -2.468976179172602,-41.90097096933662,1.8381669205297808
2024-09-06 03:59:50,-2.2294115085557142,-76.13059854675522,118.37234134516785, -3.3142661266283744,-42.28947957875728,2.4529821987209584
2024-09-06 03:59:50,-2.6217120423734888,-76.16271055590336,118.90495875472502, -3.8596850688671154,-42.807102410950726,2.833619654182057
2024-09-06 03:59:50,-2.644899171514045,-76.52054051094804,119.75054135502766, -3.8584704079818377,-43.29489070739185,2.8103227527867563
2024-09-06 03:59:50,-2.6385514025177845,-77.10115058904977,120.70097279083393, -3.823132526048372,-43.66357260961805,2.767635310994062
2024-09-06 03:59:50,-2.547260026436507,-77.86981393670379,121.5162595698667, -3.6879094542577815,-43.7057673894758,2.6677392396838875
2024-09-06 03:59:50,-2.2349804111847558,-79.3898116142833,122.81759934867361, -3.2493272667871422,-43.47381358758448,2.3591977122407295
2024-09-06 03:59:50,-2.0206358725776994,-80.43361700044224,123.4333627360505, -2.961419405364467,-43.0379376398418,2.165405244773611
2024-09-06 03:59:50,-1.8881977810600115,-81.28885144254323,123.96882557343335, -2.784167268349027,-42.71370083890889,2.046414624182573
2024-09-06 03:59:50,-1.831929049042041,-82.33879005621247,124.37648188161117, -2.7346310503470095,-42.07016160081628,2.030676817138718
2024-09-06 03:59:50,-1.72266667449815,-83.31021280444851,124.7643215696683, -2.6011329874601383,-41.48341661863802,1.949219684390528
2024-09-06 03:59:50,-1.6408482769670911,-84.19713125031498,125.14947656525487, -2.5025562155475995,-40.97940999770599,1.889809784175223
2024-09-06 03:59:50,-1.4362308633138885,-85.04716826610999,125.45087505279349, -2.215187014349924,-40.4248493915832,1.6866802719270604
2024-09-06 03:59:50,-1.1792515692275043,-86.00128858323538,125.76636597952246, -1.8432380850082004,-39.77965828517033,1.4167483244819499
2024-09-06 03:59:51,-0.9924176621315737,-86.93817075699897,126.0855348078751, -1.5717425023985645,-39.157920660456206,1.218864330389101
2024-09-06 03:59:51,-0.8614592198409472,-87.99308046459188,126.34094436186328, -1.3883103855393943,-38.356049161508174,1.0887529863580472
2024-09-06 03:59:51,-0.6471839825348241,-88.98351354045487,126.54238501448008, -1.0616184772077102,-37.56362450528991,0.8415561803032903
2024-09-06 03:59:51,-0.4781913404540225,-89.91298674064883,126.76030644600569, -0.7973716295685146,-36.84998245364411,0.6380783737209411
2024-09-06 03:59:51,-0.46023512008050754,-90.77884970475861,126.90654957420692, -0.7805745567964927,-36.13023205954222,0.6304671459476746
2024-09-06 03:59:51,-0.6074615327081201,-91.55230563377059,127.02549043327446, -1.0466893313148873,-35.47770355492528,0.8523944317003709
2024-09-06 03:59:51,-0.6994008893993611,-92.37419088422772,127.16133081737, -1.225754728374276,-34.793284237503315,1.0066595175978046
2024-09-06 03:59:51,-0.8831599622551963,-93.26169875635921,127.38688156986744, -1.5739806941947871,-34.13522501536331,1.3029114159108452
2024-09-06 03:59:51,-1.0612201830385481,-94.02828404337603,127.706625121889, -1.9132368799020039,-33.69308611900713,1.592035469987132
2024-09-06 03:59:51,-0.984962907547771,-93.38059120798614,127.802141262043, -1.7420766215794548,-34.43390236947705,1.4369698838168032
2024-09-06 03:59:51,-0.918981607674179,-92.57202000343803,127.55003525548634, -1.602793389077273,-34.988547536826935,1.3132278349988082
2024-09-06 03:59:51,-0.31270846164529886,-93.43069364161512,127.77252148913723, -0.5543090718257384,-34.34307682757369,0.4576833458180091
2024-09-06 03:59:51,-0.316135174834543,-94.27951869798696,128.11600473357828, -0.5677335265457554,-33.8377870248858,0.47157413535779014
2024-09-06 03:59:51,-0.44787031370897246,-95.63260715812427,128.61408592863017, -0.822694825540091,-32.98417603784233,0.6901077149282214
2024-09-06 03:59:51,-0.768265096274144,-96.78272688320428,128.94804615366508, -1.4429013566921953,-32.1735084426213,1.221401849532381
2024-09-06 03:59:51,-1.3147673326200284,-97.44223757419033,129.30007040337165, -2.4898388879858953,-31.88209835816326,2.114584944807608
2024-09-06 03:59:51,-1.674459186716758,-97.3624659275984,129.92360775175052, -3.1090560068696242,-32.5994356601097,2.6199943385404367
2024-09-06 03:59:51,-2.180276686822058,-97.16414124963731,130.21663725864735, -3.9929744880039695,-33.116184263805884,3.3459893099752427
2024-09-06 03:59:52,-2.5975725082625583,-96.92565468600077,130.4741049939938, -4.69298095364918,-33.63712943788258,3.9098805069358025
2024-09-06 03:59:52,-2.964385580585747,-97.06948123714491,131.27045922508321, -5.263645251924585,-34.313626006816285,4.351469248768295
2024-09-06 03:59:52,-3.317343918220053,-97.65705694136736,131.9541618733376, -5.873128502797371,-34.437610113241035,4.8492434827752815
2024-09-06 03:59:52,-3.7832689235717107,-98.38987702117389,132.24244253525953, -6.76972807816519,-34.038261493056744,5.618007444476116
2024-09-06 03:59:52,-3.795798510367493,-99.16281441039105,132.29406821211086, -6.921218985992335,-33.32333658908655,5.791744860636803
2024-09-06 03:59:52,-3.945673510310321,-99.994517212223,132.45049648153426, -7.323887696275907,-32.668891871318216,6.175057501307313
2024-09-06 03:59:52,-4.211494561367224,-100.76987939636543,132.5744319879921, -7.954026094919679,-32.05316443147481,6.753672801894606
2024-09-06 03:59:52,-3.9003404082568176,-99.89969891545225,131.8550291657505, -7.340429729300413,-32.167441328256494,6.223274298452023
2024-09-06 03:59:52,-3.7042035708598804,-99.1607046746882,131.1258930481492, -6.972079536352469,-32.15649252545637,5.910794623586655
2024-09-06 03:59:52,-3.378401177174158,-99.08631255551957,130.52875974527566, -6.456523961001424,-31.604926843103737,5.505293994262907
2024-09-06 04:00:07,-2.7400253798006418,-98.28341314811739,130.4776769106137, -5.132919850650051,-32.29815731956815,4.34206257312589
2024-09-06 04:00:07,-2.3303684743416655,-97.6549956631937,129.77985930034745, -4.376206522627041,-32.200249342215216,3.7051503642042656
2024-09-06 04:00:07,-2.3149150111606063,-97.51269512559794,129.13383070162342, -4.4089295245914295,-31.696995726613732,3.7533313891816547
2024-09-06 04:00:07,-2.4237116463495223,-97.16263346945954,127.87630567620636, -4.737422081224984,-30.799841166419863,4.071692913537394
2024-09-06 04:00:07,-2.2790518740042605,-97.00453796099971,127.24211752843817, -4.51863626815497,-30.31524105230447,3.902823723838628
2024-09-06 04:00:07,-1.9314922296648063,-96.77529355390219,126.2206701143806, -3.924383477014758,-29.50299084696477,3.4168036583538504
2024-09-06 04:00:07,-1.839879436464122,-96.53501375485601,125.06863831841866, -3.8472755358500095,-28.58790442106082,3.3793933391481596
2024-09-06 04:00:07,-1.8353306287197773,-96.21740712913798,124.37559232368761, -3.884542793933111,-28.21304939543741,3.424214624855599
2024-09-06 04:00:07,-1.7411037334915205,-95.86723509098572,123.65927421517138, -3.7300321534514786,-27.84218562512583,3.2992497828115446
2024-09-06 04:00:07,-1.6017023674811854,-95.36439162283149,122.48398507430154, -3.5101837121355492,-27.16327079164087,3.1238568913500475
2024-09-06 04:00:07,-1.1054195222527268,-94.72914115332871,121.51555444179762, -2.451665319207902,-26.80752760426323,2.188448040850459
2024-09-06 04:00:07,-0.6704473198117862,-93.96463127552386,120.81561176241362, -1.4841048613453458,-26.858727701040088,1.3240648213838613
2024-09-06 04:00:07,-0.16564090293691103,-93.36579042383116,120.26483982640966, -0.36611807973576904,-26.899521364467006,0.32650549241904736
2024-09-06 04:00:07,0.6121464916101514,-92.95476975855209,119.99350006641322, 1.3463857053716457,-27.045136723771442,-1.1992021765753784
2024-09-06 04:00:07,1.0988885424339412,-92.76499562241153,120.22331134465765, 2.3820916570531305,-27.478587353082382,-2.1136112362234423
2024-09-06 04:00:07,1.5537671493985141,-92.90844674816452,120.77299182635214, 3.321488575713678,-27.90436622984778,-2.9360190040820857
2024-09-06 04:00:07,1.514009830108702,-93.60158944047387,121.54702067388236, 3.2280440968430644,-27.983113282934013,-2.8513041882061043
2024-09-06 04:00:07,1.2692798500153812,-94.56734540050749,122.50319217540084, 2.7077679061796234,-27.96234731115253,-2.3920434482206443
2024-09-06 04:00:07,1.1259833062461027,-95.22528911412147,123.19538582602017, 2.3996676509282477,-27.990923453805525,-2.119232093257069
2024-09-06 04:00:07,0.7014822112194342,-96.0980581436131,124.08369860632482, 1.494635560314692,-27.993720361263946,-1.3198277182738354
2024-09-06 04:00:07,0.34059602959352114,-96.97485076864044,125.0274879467841, 0.7242070185632992,-28.054536836294936,-0.6391204596052729
2024-09-06 04:00:07,0.0496094757573729,-97.70842575629095,125.81752854324012, 0.10529389665338806,-28.10914299467189,-0.09287468300392854
2024-09-06 04:00:07,-0.23768195410661985,-98.62071764149539,126.8851316024442, -0.5019145284855301,-28.265330895210706,0.4420708128941512
2024-09-06 04:00:07,-0.2141517065076467,-99.40900377278581,128.1389720799436, -0.44550927678554475,-28.73069839374016,0.3906638875036127
2024-09-06 04:00:08,-0.2575094579411256,-100.12840539401435,129.16284185434333, -0.5305690345883453,-29.035478918327865,0.46388988831477096
2024-09-06 04:00:08,-0.38881457057413077,-100.46140112719553,130.13640489352156, -0.7853204574373548,-29.677318941613116,0.682318545226559
2024-09-06 04:00:08,-0.5734715201563244,-100.7000436713841,130.97525035778048, -1.1373813942343112,-30.280122460605888,0.9822418592341458
2024-09-06 04:00:08,-0.7468225583994917,-101.05531682713443,131.83247088631128, -1.4592591096833714,-30.785325233280044,1.2537073956070588
2024-09-06 04:00:08,-1.1573485151276797,-101.29265821559147,132.66837755541167, -2.2220883294879936,-31.394881277492487,1.8970267415305528
2024-09-06 04:00:08,-1.0866260648871913,-101.62999115398654,133.50737096065757, -2.056964599492084,-31.893944172432484,1.7466290244746139
2024-09-06 04:00:08,-1.111177549731158,-101.98097086419318,134.364727848807, -2.0740432036634915,-32.40074169325279,1.7513778157985023
2024-09-06 04:00:08,-1.0602981445781479,-101.92117759275408,135.0677922799362, -1.9386371779759,-33.16163421370156,1.6230781557179248
2024-09-06 04:00:08,-0.7801119345185203,-102.29439803958289,134.21345554286682, -1.4752358939977595,-31.927582213032412,1.2521354560799884
2024-09-06 04:00:08,-0.665215521169713,-102.52443940416197,133.72719234886546, -1.2838737939833107,-31.209127926638665,1.0981231323235605
2024-09-06 04:00:08,-0.4719580065434372,-102.75542422099147,132.7247141561981, -0.9447290055467026,-29.972660695358904,0.818403129841444
2024-09-06 04:00:08,-0.8640580443452923,-102.46423362132285,131.20981404876926, -1.7962205650646679,-28.75745592198512,1.5748015850820187
2024-09-06 04:00:08,-1.0972938490058588,-102.32025831403453,130.12716358984454, -2.3511850556284823,-27.826821249048045,2.079554314512349
2024-09-06 04:00:08,-1.4271153226706395,-101.8794145641788,128.83713936977261, -3.1455382723367897,-26.992647652660956,2.8034583158557096
2024-09-06 04:00:08,-1.6005445916793675,-101.11887573080736,127.61766389908128, -3.5834797926538187,-26.543590542905413,3.2065962833704065
2024-09-06 04:00:08,-1.256573436682296,-100.36022443541434,126.7323590352099, -2.827006546204716,-26.399911798340554,2.5325911086739628
2024-09-06 04:00:08,-1.068539303028268,-99.78256232147825,125.90889486808442, -2.4253896347113733,-26.146639787310768,2.1774499729931462
2024-09-06 04:00:08,-0.5442676180936341,-99.0332287339181,125.32446562270906, -1.2286265504922511,-26.2964688729191,1.101513711672005
2024-09-06 04:00:08,0.23934413133758525,-98.15602171755168,124.96655951825431, 0.530635376093787,-26.81152698638457,-0.47359222311641225
2024-09-06 04:00:08,0.8263688836999084,-97.38861428379533,124.46341280406165, 1.8151020718853679,-27.086454135037584,-1.6161346228095752
2024-09-06 04:00:08,1.4706441354468893,-96.1669122290813,123.90504118748703, 3.1572403979217123,-27.773997143734803,-2.794116605518105
2024-09-06 04:00:08,1.9605570442967073,-94.76660453600559,123.2669198115832, 4.1033479265348145,-28.56202639354771,-3.60537867091261
2024-09-06 04:00:08,2.3772627033190865,-93.60438312308213,122.62261416600495, 4.8915793534585905,-29.1069989014879,-4.2762915315724515
2024-09-06 04:00:08,2.718169731099735,-92.18774870570624,121.82274002973793, 5.484422500996786,-29.74811155071255,-4.7652376048102925
2024-09-06 04:00:08,2.979189225332144,-90.94179418287041,121.034313239977, 5.925907853539346,-30.22587654448528,-5.124890474469297
2024-09-06 04:00:08,3.271613946755622,-89.76548002485504,120.24421237592446, 6.429996368838896,-30.637023314902926,-5.538480066734503
2024-09-06 04:00:08,3.500589164178411,-88.59879142349254,119.43395794537665, 6.8058051945348765,-31.013783792680933,-5.840148856598666
2024-09-06 04:00:08,3.7202169669660607,-87.44111930418362,118.43651577257774, 7.196243261136692,-31.19578605980795,-6.164362063292344
2024-09-06 04:00:08,3.9515868621408794,-86.31277090897447,117.48626559451878, 7.601196895069274,-31.397918007611544,-6.498476109759707
2024-09-06 04:00:08,4.218646471231752,-85.2227712358463,116.59178467783303, 8.065223278417617,-31.62272277519026,-6.880152831600096
2024-09-06 04:00:08,4.338079410519634,-84.33473570383867,115.84948924442601, 8.257328106047881,-31.78145217923067,-7.032721738374882
2024-09-06 04:00:08,4.48433403991187,-83.39361451440796,115.05617945390334, 8.497589947128317,-31.945837658998844,-7.225409263658029
2024-09-06 04:00:08,4.535527262551204,-82.64004184492119,114.24635481661598, 8.607057893868157,-31.89669303661825,-7.322746190168215
2024-09-06 04:00:08,4.31924076579338,-81.41262351133251,113.01501580462342, 8.201655169405262,-31.865890764608242,-6.978803069714491
2024-09-06 04:00:08,3.93569956427363,-80.6608597046437,112.4105803597455, 7.4488691732250585,-31.967407198198565,-6.329217751603233
2024-09-06 04:00:08,3.8473112680773998,-79.63855031088191,111.4704777726188, 7.266234629519646,-32.03931622386476,-6.1687613231506955
