time,a1,a2,a3,a4,a5,a6
2024-10-30 08:18:02,1.5769606250206545,-94.15135802354217,127.35096208708235, 2.8782949701012797,-33.23275113558165,-2.408161482027228
2024-10-30 08:18:02,1.5769606250206545,-94.60466694875979,127.02892551949617, 2.9392416589465347,-32.458404455675456,-2.4807037099017797
2024-10-30 08:18:02,1.5769606250206545,-94.68330601522831,126.97122970386944, 2.9502822503945705,-32.322249599309025,-2.493778488913904
2024-10-30 08:18:02,1.5769606250206545,-94.51896068360284,127.09117758594607, 2.9273714733271654,-32.6061689300731,-2.4666243158780436
2024-10-30 08:18:02,1.5769606250206545,-94.33375070341694,127.2235071477049, 2.9022817645140906,-32.9232976591065,-2.4367876929136734
2024-10-30 08:18:02,1.5769606250206545,-93.5914029393987,127.72537781476358, 2.8087883426805123,-34.165971703277926,-2.324618651675958
2024-10-30 08:18:02,1.5769606250206545,-92.50238598193906,128.3871083987955, 2.6890447440576493,-35.914705915866165,-2.1783836298805332
2024-10-30 08:18:02,1.5769606250206545,-91.67949192263404,128.83541068924822, 2.609775103027464,-37.184543872057276,-2.07971478278358
2024-10-30 08:18:02,1.5769606250206545,-90.76604288284727,129.28703936745012, 2.5310360688271363,-38.54824859251828,-1.9799820231799328
2024-10-30 08:18:02,1.5769606250206545,-89.12200707796381,129.99322399758861, 2.409112430869563,-40.89628730230236,-1.8214982227995673
2024-10-30 08:18:02,1.5769606250206545,-87.94387495012899,130.42561509543165, 2.3343065962234855,-42.50543145375129,-1.721316565563348
2024-10-30 08:18:02,1.5769606250206545,-87.12493807866372,130.69408478472909, 2.287367133771908,-43.59195386526733,-1.6570869128097092
2024-10-30 08:18:02,1.5769606250206545,-86.7679174863348,130.8034640977733, 2.268054541859716,-44.05798529347212,-1.6303183163803157
2024-10-30 08:18:02,1.5769606250206545,-86.71251285365626,130.8200360867967, 2.2651164487967392,-44.12990560284704,-1.626227404140921
2024-10-30 08:18:03,1.5769606250206545,-86.89359177749019,130.76547600826163, 2.2747770753173646,-43.89445150318278,-1.6396599845293576
2024-10-30 08:18:03,1.5769606250206545,-87.55708839708443,130.55553650119322, 2.3116606351669224,-43.02171480619134,-1.6904708656830083
2024-10-30 08:18:03,1.5769606250206545,-89.68783800987664,129.76452091477645, 2.448537606679852,-40.10246699820829,-1.8733440320801604
2024-10-30 08:18:03,1.5769606250206545,-90.11029958726074,129.58418387180328, 2.4796420649874076,-39.50022571480129,-1.913829915528761
2024-10-30 08:18:03,1.5769606250206545,-90.42927713831024,129.4423319600283, 2.504147511795211,-39.039832005347456,-1.9454834331765012
2024-10-30 08:18:03,1.5769606250206545,-90.75789660912537,129.2908645636477, 2.5303728202490903,-38.560208386696644,-1.9791338994147853
2024-10-30 08:18:03,1.5769606250206545,-91.35511678290115,129.00106752332397, 2.580783688951805,-37.674073243747046,-2.0432067743146773
2024-10-30 08:18:03,1.5769606250206545,-91.95190155956236,128.69157623731087, 2.6350699715585852,-36.76873568475951,-2.1113774556290767
2024-10-30 08:18:03,1.5769606250206545,-92.99473145546887,128.0981963234462, 2.740879199953424,-35.1343251905833,-2.242071251759736
2024-10-30 08:18:03,1.5769606250206545,-93.42969968329211,127.82898292923132, 2.789793006412406,-34.43096349729414,-2.301625093914401
2024-10-30 08:18:03,1.5769606250206545,-94.43793535119889,127.14943492965298, 2.916302177678272,-32.745270539871925,-2.4534738274177776
2024-10-30 08:18:03,1.5769606250206545,-94.93489255384473,126.78284713267927, 2.9865999429948977,-31.882870807680586,-2.5366512351927466
2024-10-30 08:18:03,1.5769606250206545,-95.5446366119146,126.30088152680688, 3.0814990433881007,-30.792690974525726,-2.6477541646191343
2024-10-30 08:18:03,1.5769606250206545,-96.02358746686801,125.8948864147897, 3.163828075105221,-29.909058694150918,-2.743155803243926
2024-10-30 08:18:03,1.5769606250206545,-96.4346686225793,125.52520561317057, 3.24085834426342,-29.129515698130813,-2.83167496947691
2024-10-30 08:18:03,1.5769606250206545,-95.5498682173008,126.29658222657822, 3.0823590450480998,-30.78317385367858,-2.6487552517664144
2024-10-30 08:18:03,1.5769606250206545,-94.63242375746634,127.00862439502674, 2.943122126308486,-32.41040982749558,-2.485301386959052
2024-10-30 08:18:03,1.5769606250206545,-93.68108033661665,127.66706878437753, 2.8195228266392878,-34.01816374084176,-2.3375808339940134
2024-10-30 08:18:03,1.5769606250206545,-92.70372415915713,128.27092171423737, 2.709812962396441,-35.59753339029352,-2.203975549102161
2024-10-30 08:18:03,1.5769606250206545,-91.8197061690004,128.76192480047217, 2.622683329021277,-36.971066478862426,-2.0958941759302485
2024-10-30 08:18:03,1.5769606250206545,-91.46744286074556,128.94438014034998, 2.590688559670774,-37.505231866142346,-2.0557066004032962
2024-10-30 08:18:03,1.5769606250206545,-91.12072843524378,129.1170985473174, 2.560557372817682,-38.024139982025865,-2.017591946398201
2024-10-30 08:18:03,1.5769606250206545,-90.93305345780273,129.20785160504101, 2.544778219110385,-38.30229173772248,-1.9975232254298447
2024-10-30 08:18:03,1.5769606250206545,-90.83862191682512,129.2528060959866, 2.536974051238694,-38.44154073248374,-1.9875689093722704
2024-10-30 08:18:04,1.5753412638966038,-90.77151461270537,129.18669541364528, 2.534315433112914,-38.44248024449928,-1.9854591665049837
2024-10-30 08:18:04,1.5299408682138715,-88.85636052879312,127.26496825668892, 2.461689623008697,-38.43436293404572,-1.9287511548647593
2024-10-30 08:18:04,1.4889019201613924,-87.06494646994909,125.40620942452958, 2.3992598855539526,-38.36571437440581,-1.8815993445363723
2024-10-30 08:18:04,1.4740194442456125,-86.39993243166577,124.70117772241508, 2.3773923891872792,-38.325244909207655,-1.8654836084808841
2024-10-30 08:18:05,1.458974464099713,-85.71882067125608,123.97067681980404, 2.3557128638081943,-38.275410196111224,-1.8497340914248357
2024-10-30 08:18:05,1.4441224835336572,-85.03738156916428,123.23133790965501, 2.3347392348840064,-38.21708143005487,-1.8347289869132501
2024-10-30 08:18:05,1.4220593528702383,-84.00765748056567,122.09807519530013, 2.3043842006269415,-38.11292534478294,-1.8134522573350036
2024-10-30 08:18:05,1.4082673864982576,-83.3528817601114,121.36746021092999, 2.2859077365660774,-38.03671199046649,-1.8007804518272965
2024-10-30 08:18:05,1.392246500753154,-82.58105449265773,120.49630177703983, 2.2649407763661324,-37.93695766700219,-1.7866826124592787
2024-10-30 08:18:05,1.3659938706521078,-81.2887560233464,119.01377578637403, 2.231774934739069,-37.746063014983605,-1.765069528288449
2024-10-30 08:18:05,1.3978300694213623,-82.85145254952266,120.8027191670252, 2.2721868292600176,-37.973123093050305,-1.7915191666881407
2024-10-30 08:18:05,1.4198428775002667,-83.9030178611751,121.98183656626429, 2.3013886841136344,-38.10126560151211,-1.811382838533628
2024-10-30 08:18:05,1.4343041635848364,-84.581773476285,122.7322959125886, 2.321111216638506,-38.17336984549733,-1.8251095138592472
2024-10-30 08:18:05,1.4573415132913254,-85.64434477858003,123.89028568274915, 2.3533859157730745,-38.26944726069981,-1.8480577884991796
2024-10-30 08:18:05,1.4642614142626973,-85.95920432118989,124.22946092512464, 2.3632819384460197,-38.29396595762782,-1.8552060303483222
2024-10-30 08:18:05,1.4714283453495827,-86.28327196531112,124.57666083163572, 2.3736278977790226,-38.317310950229704,-1.8627321095980673
2024-10-30 08:18:05,1.4793979561712582,-86.64125320969701,124.95795820976991, 2.385247166272875,-38.3408666254987,-1.8712466367228155
2024-10-30 08:18:05,1.4948504115135377,-87.32839400644527,125.6832643606364, 2.4081163495603612,-38.379505457169564,-1.8881884550210752
2024-10-30 08:18:05,1.5100560238920109,-87.9958894209811,126.37952308872198, 2.431053569682248,-38.408746423603496,-1.9054114986883768
2024-10-30 08:18:05,1.5336991947026786,-89.01746072477218,127.42922751748384, 2.4675608369758986,-38.43764571746097,-1.9332656457533997
2024-10-30 08:18:05,1.5507655759069021,-89.7430800023746,128.16314241021132, 2.4945427723692655,-38.446512410871335,-1.9541756314341359
2024-10-30 08:18:05,1.5587560690489535,-90.07955237885214,128.50016529755362, 2.507355805979574,-38.44733557297844,-1.964195663957673
2024-10-30 08:18:05,1.568990577294714,-90.50756312507318,128.92585804368971, 2.5239341966407562,-38.4453717588288,-1.9772429663575202
2024-10-30 08:18:05,1.5764444649754348,-90.81724060262368,129.23175133497236, 2.536126127881172,-38.44184906693612,-1.9868957956678015
2024-10-30 08:18:05,1.5851805301714819,-91.178036657114,129.585907886282, 2.550541266590666,-38.43551986564775,-1.9983699607848533
2024-10-30 08:18:05,1.5934325302770775,-91.51674973467706,129.91620375805533, 2.5642823656105813,-38.42739959073777,-2.009367533938604
2024-10-30 08:18:05,1.612880057056659,-92.30718213008817,130.67877208166493, 2.5971445179181205,-38.400250163946616,-2.035896007617506
2024-10-30 08:18:05,1.6302734565075476,-93.00514279218339,131.3425707859244, 2.6271043300832333,-38.3667453211853,-2.0603473942032586
2024-10-30 08:18:05,1.649243882692394,-93.75711056376004,132.0477217897153, 2.6603932088090763,-38.3206649489252,-2.0877956516188942
2024-10-30 08:18:05,1.6588450966340844,-94.13412668048493,132.3973646727334, 2.6774853036873374,-38.29367237711626,-2.101997913774783
2024-10-30 08:18:05,1.6685912663621303,-94.51445094148102,132.74744105162327, 2.695003652288234,-38.26381645128542,-2.116628122531157
2024-10-30 08:18:05,1.6884445633325038,-95.28196041368021,133.44586934668578, 2.7312151438963417,-38.195551237293095,-2.1470970625507304
2024-10-30 08:18:05,1.7095451969277677,-96.08743802484784,134.16732288959594, 2.770479486585335,-38.11242066500204,-2.180463921502153
2024-10-30 08:18:05,1.7336154215976758,-96.99394022697992,134.96521099656235, 2.816256856588416,-38.004859670621705,-2.2197711986913564
2024-10-30 08:18:05,1.7541880532823158,-97.75875468069566,135.62687536503043, 2.8562251770987457,-37.902638982764685,-2.254425608689722
2024-10-30 08:18:05,1.7791073587418542,-98.67341373643282,136.40442539375292, 2.9056920832562647,-37.76669289118674,-2.2977207371900894
2024-10-30 08:18:05,1.7923271014532707,-99.15361193693612,136.80667997916134, 2.9324089142371284,-37.689383129614356,-2.3212805780136643
2024-10-30 08:18:05,1.8061968039206264,-99.65379292846707,137.22133326894863, 2.9607971329992324,-37.60453330984118,-2.3464434620815573
2024-10-30 08:18:06,1.8556419999083178,-101.40810137635505,138.64095516377887, 3.0650398925105726,-37.27237391607284,-2.439906590221876
2024-10-30 08:18:06,1.8775791144211593,-102.17273111520994,139.24297716544046, 3.112844536085243,-37.11094461245747,-2.4832852474768017
2024-10-30 08:18:06,1.9415641834102533,-104.35851233239191,140.90888572865256, 3.2579654852359696,-36.59472154479522,-2.616732527632752
2024-10-30 08:18:06,1.971731991095063,-105.36753824224331,141.6508589573085, 3.329438063981396,-36.329504762291776,-2.6833325868794144
2024-10-30 08:18:06,2.079175182953546,-108.86031114440499,144.09126138541762, 3.601046354742273,-35.284326531601295,-2.940809856413326
2024-10-30 08:18:06,2.070366578448442,-108.57951991361341,143.90225644153247, 3.5777270555778222,-35.37548256368973,-2.918462128309335
2024-10-30 08:18:06,2.0622415803457304,-108.31967743127304,143.72625092488528, 3.556389930562948,-35.458744873671876,-2.898050507060097
2024-10-30 08:18:06,2.059546795464406,-108.23331634930094,143.6675186024556, 3.5493493941180625,-35.48618444440832,-2.8913231573935905
2024-10-30 08:18:06,2.0541773954006843,-108.06097093790865,143.54995838047185, 3.53537452448786,-35.540594743768885,-2.877981582516716
2024-10-30 08:18:06,2.0455291572713823,-107.78262144194994,143.35909797370562, 3.5130146933155166,-35.627485772681766,-2.856667753670226
2024-10-30 08:18:06,2.027806497931312,-107.20922698374177,142.96204356547918, 3.4677598992817122,-35.802622119684955,-2.8136570100007483
2024-10-30 08:18:06,2.0123238776397003,-106.70496254918581,142.60850469771682, 3.428838562273761,-35.952319768075625,-2.7768071058394344
2024-10-30 08:18:06,1.9926538218230763,-106.0596984373857,142.15011506547006, 3.3801994182554562,-36.13791939657102,-2.7309497414631942
2024-10-30 08:18:06,1.9255896108235688,-103.8187684835861,140.50502477928143, 3.220923401205154,-36.72966278570997,-2.5824336540795447
2024-10-30 08:18:06,1.8987650788249113,-102.90361334850844,139.80904548795996, 3.1599446407882374,-36.94730345175335,-2.526317123069211
2024-10-30 08:18:06,1.8799455424968485,-102.25473278269006,139.30694273622555, 3.118059736125731,-37.0930378026614,-2.488036006187684
2024-10-30 08:18:06,1.8665601565782153,-101.78967444023311,138.94264216456395, 3.0887107953280073,-37.193069857454866,-2.4613474312569226
2024-10-30 08:18:06,1.8420771212838676,-100.93116861443957,138.26032703103982, 3.035963009154214,-37.367967710976515,-2.4136758115908177
2024-10-30 08:18:06,1.831196345631786,-100.54626741397794,137.95026148459314, 3.01290302138008,-37.44224286081754,-2.392959391047536
2024-10-30 08:18:06,1.8188986161458245,-100.10867880366682,137.59460772054965, 2.9871194900933173,-37.523554427495384,-2.3698898141661116
2024-10-30 08:18:06,1.8072834052690927,-99.69282475692015,137.2535051804592, 2.9630367486594014,-37.5977270632427,-2.3484341412015173
2024-10-30 08:18:06,1.7957736897659524,-99.27824885332602,136.9104183661852, 2.9394289705515795,-37.66865181417712,-2.3274908532729093
2024-10-30 08:18:06,1.7843590132272718,-98.86458601410284,136.565057667924, 2.916265920882268,-37.73640327091591,-2.307030738573727
2024-10-30 08:18:06,1.7730938891026327,-98.45383858480845,136.21912586276395, 2.893648291469027,-37.80068408969073,-2.287139840081448
2024-10-30 08:18:06,1.762297215956486,-98.05778660512715,135.88272512552612, 2.872195078504641,-37.8598307381623,-2.268355345364104
2024-10-30 08:18:06,1.7398906398422205,-97.22818358191039,135.16897851242075, 2.828365522796825,-37.97466442579229,-2.230237934129377
2024-10-30 08:18:06,1.7289690272242417,-96.81994949198244,134.8132175745575, 2.807337771067884,-38.026650844772696,-2.2120797873176663
2024-10-30 08:18:06,1.7171549637839376,-96.37542062226412,134.4224095746237, 2.7848377174215395,-38.07985374603552,-2.1927470735876167
2024-10-30 08:18:06,1.7058773552439386,-95.94816409657572,134.04341929593974, 2.7635964994393407,-38.12763371613754,-2.174590894821161
2024-10-30 08:18:06,1.6946079059546812,-95.5183071420515,133.65878281560165, 2.74260085239071,-38.172376136198324,-2.156738283242832
2024-10-30 08:18:06,1.6828751346804651,-95.06761313108541,133.25189528204237, 2.7209853885253126,-38.21569315929575,-2.1384592594219423
2024-10-30 08:18:06,1.67092791862831,-94.6052825709496,132.83065771741857, 2.6992289197331756,-38.2562962965302,-2.1201677273980666
2024-10-30 08:18:06,1.645786567900149,-93.62077005584274,131.92063935518908, 2.654278699958923,-38.32978726664513,-2.082732623311752
2024-10-30 08:18:06,1.6169523455940964,-92.47134157759814,130.83570229831005, 2.6041108181165953,-38.393173250327806,-2.041559433115092
2024-10-30 08:18:06,1.580771065692756,-90.99621491773195,129.40773212820912, 2.543248347962102,-38.439008706246554,-1.9925567767362584
2024-10-30 08:18:06,1.538742731772945,-89.23290348373965,127.64814698446934, 2.4754799700994123,-38.44128960611752,-1.9393752220079246
2024-10-30 08:18:06,1.4810576457285718,-86.71549274655356,125.03673889394442, 2.3876819990223477,-38.34545805505717,-1.8730389917748822
2024-10-30 08:18:06,1.4638601998722236,-85.94100182114865,124.2099020845059, 2.362705657987238,-38.29259778301831,-1.8547883915528645
2024-10-30 08:18:06,1.4592481267329833,-85.73129125775431,123.98412797174386, 2.3561033347943225,-38.27639876678759,-1.8500156569046113
2024-10-30 08:18:07,1.4606699770787048,-85.79603470808973,124.05391651444091, 2.3581343988662367,-38.28148551058544,-1.8514815099850577
2024-10-30 08:18:07,1.4652716524433838,-86.00500863714241,124.27865147594123, 2.3647343493961324,-38.29738202512317,-1.8562593564447745
2024-10-30 08:18:07,1.4885539360299997,-87.0494937475031,125.38991895458618, 2.3987438297537254,-38.36486593652528,-1.8812164857835962
2024-10-30 08:18:07,1.5157876841948639,-88.24533407742047,126.6376116394979, 2.4398100986703537,-38.41757341716118,-1.9120444641860503
2024-10-30 08:18:07,1.5496614501674548,-89.69642471864108,128.11624590729696, 2.4927812794961577,-38.4462337824435,-1.9528025727185025
2024-10-30 08:18:07,1.5858694218301261,-91.20639018512207,129.6136379189128, 2.551683765751803,-38.43492101607512,-1.99928214505147
2024-10-30 08:18:07,1.6011528503101362,-91.8318345932538,130.22156048544556, 2.577247679189252,-38.41795264893862,-2.0197963431857944
2024-10-30 08:18:07,1.6137597758703142,-92.34268393997039,130.71275248345032, 2.5986469253470426,-38.39876158141048,-2.0371162762977337
2024-10-30 08:18:07,1.6356809301767552,-93.22045895794734,131.54554160199734, 2.6365280597848204,-38.35460776808367,-2.068088530302927
2024-10-30 08:18:07,1.649338341372266,-93.76083123572491,132.05118503872072, 2.6605605643609387,-38.32041124475757,-2.0879343601533975
2024-10-30 08:18:07,1.6529254201796042,-93.90195415331328,132.18235685166587, 2.666927669099211,-38.31060174667096,-2.0932167734782534
2024-10-30 08:18:07,1.658333831792916,-94.11410975268066,132.37886646843356, 2.6765710069121926,-38.29517069414887,-2.1012363824657365
2024-10-30 08:18:07,1.660144093212289,-94.18495499283563,132.44430360697132, 2.679810401642093,-38.28983491595743,-2.1039354379110193
2024-10-30 08:18:07,1.6637758719060198,-94.32683711519581,132.57507892136326, 2.686326970307999,-38.27887378712638,-2.1093727161075897
2024-10-30 08:18:07,1.6696618803523209,-94.55608517768151,132.7856035389931, 2.696938385007374,-38.260388101931106,-2.118248371687621
2024-10-30 08:18:07,1.6751746946726158,-94.77002160512536,132.98120142377795, 2.7069332015099796,-38.24227411411946,-2.1266325381456195
2024-10-30 08:18:07,1.6807221171475166,-94.98455198967875,133.17650397443495, 2.717045729139359,-38.223274081881975,-2.135138979869817
2024-10-30 08:18:07,1.6825790050416822,-95.05619537894567,133.24153929203243, 2.7204430274948836,-38.216742675839654,-2.1380019576767593
2024-10-30 08:18:07,1.6784511326106155,-94.89681856588277,133.09673529114045, 2.7128992259351397,-38.23114534222853,-2.1316481923672748
2024-10-30 08:18:07,1.6523895892712321,-93.88089448445604,132.16280533180375, 2.665975107160669,-38.312088695030894,-2.0924258468010324
2024-10-30 08:18:07,1.6090042245902145,-92.15051105595043,130.5285380281377, 2.590541622600977,-38.40654307914639,-2.030540643895134
2024-10-30 08:18:07,1.5913994917569343,-91.43348770865812,129.83520685357317, 2.560885744353429,-38.42959121119631,-2.006643727500059
2024-10-30 08:18:07,1.577660989203365,-90.86762071844078,129.28134853186396, 2.538125335531225,-38.44110911032907,-1.9884832091497464
2024-10-30 08:18:07,1.5598409557448962,-90.12507884762366,128.54560582939496, 2.509104283813165,-38.44728691581522,-1.965567375802308
2024-10-30 08:18:07,1.5508968234769314,-89.74862329693188,128.1687116959094, 2.4947523069042488,-38.446542853133806,-1.9543390331137602
2024-10-30 08:18:07,1.5424177631756883,-89.38935404348217,127.80658572200204, 2.481279276113972,-38.44340043855014,-1.9438639846121983
2024-10-30 08:18:07,1.5242594831309835,-88.61191441930886,127.01481488704127, 2.4528628948740208,-38.42847004027148,-1.9219888102573401
2024-10-30 08:18:07,1.5056319821835962,-87.80255030606409,126.17869614387618, 2.424336007683734,-38.40111841221032,-1.9003443818084627
2024-10-30 08:18:07,1.4860179555714181,-86.93674156007499,125.27092131210391, 2.3949898434363193,-38.35854275706617,-1.8784350549381905
2024-10-30 08:18:07,1.4653805626989649,-86.00994419180141,124.28394961602214, 2.364891045369825,-38.297747829699986,-1.8563730598434527
2024-10-30 08:18:07,1.4385967305573448,-84.78147623737044,122.95150181483154, 2.327045947149893,-38.192993813595464,-1.8292855319616825
2024-10-30 08:18:07,1.4049997100999052,-83.1964530823783,121.19176676837779, 2.281587585521564,-38.01735992572314,-1.7978502916474548
2024-10-30 08:18:07,1.3728399090989711,-81.62916772575971,119.40718867941226, 2.240277727482329,-37.799235042961115,-1.7705238881796397
2024-10-30 08:18:08,1.339575683214222,-79.95135768704833,117.44826613315772, 2.199967725730001,-37.51731310672304,-1.7452650328581776
2024-10-30 08:18:08,1.3292459433422497,-79.4176855576128,116.81478076852845, 2.1879801476458103,-37.41725908541571,-1.7380749059400908
2024-10-30 08:18:08,1.3370029834289205,-79.81902401447991,117.2916472144056, 2.1969579238369175,-37.492967422721584,-1.7434445532173144
2024-10-30 08:18:08,1.350093944524517,-80.48846622393998,118.08078153580983, 2.2124370639073505,-37.61297029783091,-1.752909825352822
2024-10-30 08:18:08,1.3580797549733379,-80.89213271733051,118.55280202764276, 2.222077165242699,-37.68151781982313,-1.7589274480169346
2024-10-30 08:18:08,1.3593222660979136,-80.9546254814734,118.62561914401304, 2.2235902764857802,-37.69187255165086,-1.7598800653389939
2024-10-30 08:18:08,1.360566908505745,-81.01714165152961,118.69839428531672, 2.2251095201971585,-37.70216202734742,-1.7608386960247782
2024-10-30 08:18:08,1.36864361185494,-81.42080371447982,119.16662777100146, 2.235053491829429,-37.76693316887646,-1.7671651905877142
2024-10-30 08:18:08,1.3932463304101286,-82.62958557050219,120.55139434383256, 2.266233435202799,-37.943545207587604,-1.7875425898441877
2024-10-30 08:18:08,1.442178409540009,-84.94749773145134,123.13318456679016, 2.3320257223228755,-38.208756571617705,-1.8328052007924693
2024-10-30 08:18:08,1.4777101555746501,-86.56564693897565,124.87762326821553, 2.3827764183584383,-38.3360869613917,-1.8694306937461809
2024-10-30 08:18:08,1.504216611361624,-87.74054679019372,126.11414558725158, 2.4221944878752293,-38.39852673367999,-1.898732975210918
2024-10-30 08:18:08,1.5250154158897442,-88.64450295364496,127.0482279234836, 2.4540339449329007,-38.429319145520275,-1.9228842502152321
2024-10-30 08:18:08,1.548676815032365,-89.6547852017404,128.0743571909876, 2.4912122667939887,-38.44595127653694,-1.9515804692091332
2024-10-30 08:18:08,1.5764866308823478,-90.8189875790649,129.23347194643986, 2.536195378234801,-38.44182418973825,-1.9869507606215415
2024-10-30 08:18:08,1.6122524998993355,-92.28184328636829,130.654504935354, 2.5960735982831054,-38.40129847139974,-2.0350265853926888
2024-10-30 08:18:08,1.632507030270159,-93.09417467908698,131.42660116521245, 2.6309905344377538,-38.36182944172272,-2.0635368804772014
2024-10-30 08:18:08,1.6513014958956513,-93.83810667632339,132.12305667988076, 2.664042346339223,-38.315084851451324,-2.09082173870746
2024-10-30 08:18:08,1.6778971992447622,-94.8753998796819,133.07723975820014, 2.7118892238361987,-38.233045741073305,-2.130798504800122
2024-10-30 08:18:08,1.6989230974564422,-95.68325186869662,133.8067721332498, 2.750613189860041,-38.15560285592179,-2.163539993411655
2024-10-30 08:18:08,1.723328442317977,-96.60809558540691,134.62741100281312, 2.7965633977069593,-38.052449777392994,-2.202809437128484
2024-10-30 08:18:08,1.7485994130525422,-97.55187492205181,135.44893341442952, 2.8452902373492996,-37.931321602700315,-2.2449145913347612
2024-10-30 08:18:08,1.774781433710978,-98.51553015657143,136.2712740697502, 2.897021237760725,-37.791220296556645,-2.2901005619717174
2024-10-30 08:18:08,1.7934021799424897,-99.19251390584982,136.83908856024019, 2.9345962179423677,-37.682941812627185,-2.323214701155743
2024-10-30 08:18:08,1.7892785824039958,-99.04317902814223,136.7145341467217, 2.9262185062691537,-37.70752298254942,-2.31581100233928
2024-10-30 08:18:08,1.7366894221085967,-97.10879334548562,135.06524471016348, 2.8221794013843033,-37.990177402926406,-2.224887109717641
2024-10-30 08:18:09,1.7150845342804397,-96.29719684364457,134.35326965935815, 2.7809207704865044,-38.08884773992165,-2.1893919921895706
2024-10-30 08:18:09,1.6804825355644208,-94.97530227789699,133.1681005986485, 2.7166078497192347,-38.224110541373506,-2.134770160106825
2024-10-30 08:18:09,1.661267439791627,-94.22887600136104,132.48482572839526, 2.6818235283226217,-38.28648100576556,-2.105614052217653
2024-10-30 08:18:09,1.6407065998983485,-93.41987483687724,131.73276480001292, 2.6453329951400963,-38.34260971672902,-2.0753423674638882
2024-10-30 08:18:09,1.623292516795077,-92.72600858067337,131.07817347654054, 2.6150152760912713,-38.38121642912013,-2.05045150803622
2024-10-30 08:18:09,1.6048358145410395,-91.98153975469961,130.36600270931422, 2.58347004667991,-38.4128250142954,-2.0248189584020615
2024-10-30 08:18:09,1.5871661702362034,-91.25972367538085,129.6657584447175, 2.553836660929253,-38.43375451441025,-2.0010021358249177
2024-10-30 08:18:09,1.5685206690517124,-90.48798307090756,128.90645779468898, 2.5231689143808627,-38.445535179063505,-1.9766386745084956
2024-10-30 08:18:09,1.5507075874729284,-89.74063065974228,128.1606814026356, 2.4944502046671024,-38.44649877960162,-1.9541034491039013
2024-10-30 08:18:09,1.532492505261342,-88.96578826678227,127.37659392823956, 2.46567297098984,-38.4366447838092,-1.9318126125440798
2024-10-30 08:18:09,1.5145528374003336,-88.19169140376562,126.58220683240619, 2.437918476379235,-38.41577169432681,-1.910608947819236
2024-10-30 08:18:09,1.492457882788988,-87.22259266802513,125.57215150894993, 2.404546286412744,-38.374119851358515,-1.8855281738154948
2024-10-30 08:18:09,1.4729085764352923,-86.34994958546686,124.64785935263559, 2.375776899082703,-38.32187610392451,-1.8643019913804701
2024-10-30 08:18:09,1.4470076826952663,-85.17048234420228,123.37641377073487, 2.3387800237508745,-38.22913900464455,-1.8376013627291703
2024-10-30 08:18:09,1.4312772184205491,-84.44046819668269,122.57675252737194, 2.316948305074306,-38.15904707321736,-1.8221925573441282
2024-10-30 08:18:09,1.4150075511828906,-83.67396612795478,121.72670307580857, 2.2948885509133725,-38.07505216897485,-1.8069119910729352
2024-10-30 08:18:09,1.3822002946311303,-82.09066838800169,119.93724471786535, 2.252071247402335,-37.86802757497088,-1.7781902865919679
2024-10-30 08:18:09,1.3497740564122949,-80.47222314903823,118.06172772024789, 2.212053993824602,-37.61015186756255,-1.7526725872132878
2024-10-30 08:18:09,1.3292837466984175,-79.41965004346034,116.81712181223403, 2.188023542977694,-37.41763651534026,-1.73810063642147
2024-10-30 08:18:09,1.331671992560635,-79.54358585672188,116.96467764877889, 2.1907721907885525,-37.441311767830896,-1.7397349069204258
2024-10-30 08:18:09,1.3475386613561455,-80.35855622777049,117.92826136462708, 2.2093837669012437,-37.590298831879814,-1.7510230062874277
2024-10-30 08:18:09,1.4080363633876165,-83.3418388453637,121.35507180494864, 2.2856015759156314,-38.03536031044619,-1.8005723771982052
2024-10-30 08:18:09,1.4279733476443073,-84.28577496510624,122.40605625838782, 2.3124254368125605,-38.14295212791351,-1.819035100431027
2024-10-30 08:18:09,1.4463658881615338,-85.14090535697498,123.34420365206977, 2.3378797658764134,-38.22648748910837,-1.83696063725977
2024-10-30 08:18:09,1.465825506633467,-86.03010305189096,124.30558479618465, 2.3655314495809225,-38.299237307440556,-1.8568378848217135
2024-10-30 08:18:10,1.4864141162854103,-86.95437133433788,125.28954301631548, 2.3955754828976974,-38.35954680759168,-1.8788685495123196
2024-10-30 08:18:10,1.5307271411627128,-88.89010364553204,127.29941267165161, 2.462915811499406,-38.435090054575454,-1.9296929199550719
2024-10-30 08:18:10,1.5751908661153986,-90.76527798104192,129.18054718507864, 2.534068751781743,-38.4425633507345,-1.9852635275171977
2024-10-30 08:18:10,1.613980404662342,-92.35158421250799,130.72126770474432, 2.599023936545234,-38.398384769453386,-2.0374225877765086
2024-10-30 08:18:10,1.638971363413209,-93.35109705425488,131.66827465294548, 2.642287799473281,-38.34682998726409,-2.0728313457744103
2024-10-30 08:18:10,1.6591665140179308,-94.1467073584304,132.40898707900584, 2.6780603342900484,-38.292726942272935,-2.102476969488695
2024-10-30 08:18:10,1.6748298307538616,-94.7566602807479,132.96900987871211, 2.706306362272277,-38.24342979275336,-2.1261060294547747
2024-10-30 08:18:10,1.6766732016812411,-94.82804570134904,133.0341077539141, 2.709659426077883,-38.23721770121467,-2.128923465797109
2024-10-30 08:18:10,1.6748573155077484,-94.75772524996398,132.96998172968742, 2.7063563119088525,-38.24333779803867,-2.1261479809221506
