time,a1,a2,a3,a4,a5,a6
2024-10-30 08:36:02,0.0,-96.76634404269555,123.2945131988134, 0.0,-26.528169156117848,0.0
2024-10-30 08:36:02,0.0,-97.02845268673522,122.99572026310707, 0.0,-25.96726757637185,0.0
2024-10-30 08:36:02,0.0,-97.27831673061837,122.69899506370952, 0.0,-25.420678333091143,0.0
2024-10-30 08:36:02,0.0,-97.45483901297548,122.48190209401632, 0.0,-25.027063081040833,0.0
2024-10-30 08:36:02,0.0,-97.68907259464457,122.18365039730305, 0.0,-24.49457780265848,0.0
2024-10-30 08:36:02,0.0,-97.8146605863731,122.01868536367427, 0.0,-24.204024777301182,0.0
2024-10-30 08:36:02,0.0,-97.84331826805135,121.98052751816955, 0.0,-24.13720925011821,0.0
2024-10-30 08:36:02,0.0,-97.84863447524626,121.97342756475365, 0.0,-24.124793089507396,0.0
2024-10-30 08:36:02,0.0,-97.85518456189422,121.96467047982416, 0.0,-24.109485917929963,0.0
2024-10-30 08:36:02,0.0,-97.85230831735241,121.96851711010933, 0.0,-24.11620879275692,0.0
2024-10-30 08:36:02,0.0,-97.93216239010644,121.86098303320381, 0.0,-23.92882064309739,0.0
2024-10-30 08:36:02,0.0,-98.01156734168097,121.75250719447675, 0.0,-23.740939852795787,0.0
2024-10-30 08:36:02,0.0,-98.06088341693665,121.68434145778268, 0.0,-23.62345804084604,0.0
2024-10-30 08:36:02,0.0,-98.10653278565069,121.6206904970743, 0.0,-23.51415771142365,0.0
2024-10-30 08:36:02,0.0,-98.13637483760316,121.5787886583306, 0.0,-23.442413820727463,0.0
2024-10-30 08:36:02,0.0,-98.2004228144124,121.48806619813615, 0.0,-23.287643383723744,0.0
2024-10-30 08:36:02,0.0,-98.2916292237967,121.35697004533864, 0.0,-23.065340821541948,0.0
2024-10-30 08:36:02,0.0,-98.43433970102315,121.14719159039218, 0.0,-22.712851889369038,0.0
2024-10-30 08:36:02,0.0,-98.49703388129873,121.05317290402203, 0.0,-22.556139022723308,0.0
2024-10-30 08:36:02,0.0,-98.61166101491264,120.87821653683895, 0.0,-22.266555521926314,0.0
2024-10-30 08:36:02,0.0,-98.65512796917952,120.81080946009499, 0.0,-22.15568149091547,0.0
2024-10-30 08:36:02,0.0,-98.66955588077587,120.78830300437679, 0.0,-22.118747123600894,0.0
2024-10-30 08:36:02,0.0,-98.68395328727237,120.76577785613947, 0.0,-22.081824568867074,0.0
2024-10-30 08:36:03,0.0,-98.7269626652354,120.69809039120217, 0.0,-21.97112772596676,0.0
2024-10-30 08:36:03,0.0,-98.85407563337024,120.4944678171231, 0.0,-21.64039218375283,0.0
2024-10-30 08:36:03,0.0,-99.04469162177418,120.17859734112892, 0.0,-21.133905719354747,0.0
2024-10-30 08:36:03,0.0,-99.15263749909273,119.99377163453373, 0.0,-20.841134135441006,0.0
2024-10-30 08:36:03,0.0,-99.19267181786365,119.92407576412208, 0.0,-20.731403946258432,0.0
2024-10-30 08:36:03,0.0,-99.20729769902123,119.8984546642164, 0.0,-20.69115696519518,0.0
2024-10-30 08:36:03,0.0,-99.22055265736525,119.87516089977335, 0.0,-20.654608242408106,0.0
2024-10-30 08:36:03,0.0,-99.23511876810221,119.8494810703061, 0.0,-20.6143623022039,0.0
2024-10-30 08:36:03,0.0,-99.24831387337267,119.82614380543453, 0.0,-20.577829932061864,0.0
2024-10-30 08:36:04,0.0,-99.22228900146794,119.87210426407772, 0.0,-20.64981526260978,0.0
2024-10-30 08:36:04,0.0,-98.9959214572325,120.26066244947387, 0.0,-21.26474099224138,0.0
2024-10-30 08:36:04,0.0,-98.26405294812338,121.39684655845687, 0.0,-23.132793610333458,0.0
2024-10-30 08:36:04,0.0,-97.55412174350877,122.35694239500259, 0.0,-24.80282065149384,0.0
2024-10-30 08:36:04,0.0,-97.1892581705422,122.80614044451943, 0.0,-25.616882273977236,0.0
2024-10-30 08:36:04,0.0,-95.9875392029468,124.11500774320152, 0.0,-28.12746854025472,0.0
2024-10-30 08:36:04,0.0,-95.68238912330776,124.41191987122026, 0.0,-28.729530747912502,0.0
2024-10-30 08:36:04,0.0,-95.04871152575402,124.98975447415933, 0.0,-29.941042948405332,0.0
2024-10-30 08:36:04,0.0,-94.73038856445176,125.26197637509092, 0.0,-30.53158781063918,0.0
2024-10-30 08:36:04,0.0,-94.21511508323331,125.67943453814992, 0.0,-31.46431945491662,0.0
2024-10-30 08:36:04,0.0,-93.6334097073134,126.11916318032296, 0.0,-32.485753473009574,0.0
2024-10-30 08:36:04,0.0,-92.57401571754721,126.84406223199007, 0.0,-34.27004651444288,0.0
2024-10-30 08:36:04,0.0,-91.48887171179206,127.49853336895775, 0.0,-36.00966165716572,0.0
2024-10-30 08:36:04,0.0,-90.46933791577811,128.0437062069888, 0.0,-37.57436829121072,0.0
2024-10-30 08:36:04,0.0,-89.75434086957495,128.3904225164984, 0.0,-38.6360816469235,0.0
2024-10-30 08:36:04,0.0,-88.78243772597915,128.81947627711054, 0.0,-40.037038551131374,0.0
2024-10-30 08:36:04,0.0,-87.98045244803745,129.1400965003035, 0.0,-41.15964405226609,0.0
2024-10-30 08:36:04,0.0,-87.0564737565241,129.47536293484688, 0.0,-42.41888917832276,0.0
2024-10-30 08:36:04,0.0,-85.88708088513624,129.85192862496285, 0.0,-43.96484773982664,0.0
2024-10-30 08:36:04,0.0,-85.32486256719454,130.0154426467253, 0.0,-44.69058007953076,0.0
2024-10-30 08:36:04,0.0,-84.98309523948899,130.10959786211555, 0.0,-45.12650262262657,0.0
2024-10-30 08:36:04,0.0,-84.63794504277483,130.2007956207575, 0.0,-45.56285057798269,0.0
2024-10-30 08:36:04,0.0,-84.1154952878298,130.33163722960026, 0.0,-46.216141941770445,0.0
2024-10-30 08:36:04,0.0,-83.6009357987944,130.45231654324576, 0.0,-46.851380744451376,0.0
2024-10-30 08:36:04,0.0,-82.89123008979846,130.6059938416738, 0.0,-47.71476375187536,0.0
2024-10-30 08:36:05,0.0,-82.51802008158263,130.68108875961983, 0.0,-48.1630686780372,0.0
2024-10-30 08:36:05,0.0,-81.96459034218172,130.78545651026357, 0.0,-48.82086616808186,0.0
2024-10-30 08:36:05,0.0,-81.63653639710222,130.84348849549394, 0.0,-49.206952098391724,0.0
2024-10-30 08:36:05,0.0,-80.90523485417565,130.96293133506427, 0.0,-50.05769648088863,0.0
2024-10-30 08:36:05,0.0,-80.51732932832995,131.02089066754047, 0.0,-50.50356133921053,0.0
2024-10-30 08:36:05,0.0,-80.215911698187,131.06341716436015, 0.0,-50.84750546617313,0.0
2024-10-30 08:36:05,0.0,-79.71031764185899,131.12993420297252, 0.0,-51.41961656111352,0.0
2024-10-30 08:36:05,0.0,-79.05365743644508,131.20756122901986, 0.0,-52.153903792574766,0.0
2024-10-30 08:36:05,0.0,-78.70853508814979,131.2444973064576, 0.0,-52.53596221830781,0.0
2024-10-30 08:36:05,0.0,-78.46310169486867,131.26918056975177, 0.0,-52.80607887488309,0.0
2024-10-30 08:36:05,0.0,-78.22597150540426,131.29179617125462, 0.0,-53.06582466585035,0.0
2024-10-30 08:36:05,0.0,-78.3041902582079,131.28446925326585, 0.0,-52.98027899505796,0.0
2024-10-30 08:36:05,0.0,-79.02248026026244,131.21100591383575, 0.0,-52.18852565357332,0.0
2024-10-30 08:36:05,0.0,-79.68122128531036,131.13358143879697, 0.0,-51.4523601534866,0.0
2024-10-30 08:36:05,0.0,-79.97245207930771,131.09619274299882, 0.0,-51.123740663691144,0.0
2024-10-30 08:36:05,0.0,-80.23426653689145,131.06088945895848, 0.0,-50.82662292206703,0.0
2024-10-30 08:36:05,0.0,-80.5195797089027,131.02056497196045, 0.0,-50.50098526305776,0.0
2024-10-30 08:36:06,0.0,-80.85118442251976,130.97122809794524, 0.0,-50.12004367542549,0.0
2024-10-30 08:36:06,0.0,-81.26867918392074,130.9052578702902, 0.0,-49.63657868636946,0.0
2024-10-30 08:36:06,0.0,-81.65437401488552,130.8404050578668, 0.0,-49.18603104298131,0.0
2024-10-30 08:36:06,0.0,-82.27580750091947,130.72777941994212, 0.0,-48.45197191902266,0.0
2024-10-30 08:36:06,0.0,-82.74818635095784,130.6352328896822, 0.0,-47.88704653872435,0.0
2024-10-30 08:36:06,0.0,-83.26730698167091,130.5263660223203, 0.0,-47.25905904064939,0.0
2024-10-30 08:36:06,0.0,-83.62857159906599,130.44603643434272, 0.0,-46.81746483527672,0.0
2024-10-30 08:36:06,0.0,-83.88614761588838,130.38641072156736, 0.0,-46.50026310567899,0.0
2024-10-30 08:36:06,0.0,-84.30136984478457,130.2860638410551, 0.0,-45.98469399627053,0.0
2024-10-30 08:36:06,0.0,-84.77499841025059,130.16504357069678, 0.0,-45.39004516044619,0.0
2024-10-30 08:36:06,0.0,-85.4368947076322,129.98372620804096, 0.0,-44.54683150040875,0.0
2024-10-30 08:36:06,0.0,-86.06232476130127,129.7987009618403, 0.0,-43.736376200539056,0.0
2024-10-30 08:36:06,0.0,-86.4872618280866,129.66502157273317, 0.0,-43.17775974464658,0.0
2024-10-30 08:36:06,0.0,-86.89198469864316,129.53144740247535, 0.0,-42.639462703832216,0.0
2024-10-30 08:36:06,0.0,-87.15613970296565,129.44086497748296, 0.0,-42.284725274517335,0.0
2024-10-30 08:36:06,0.0,-87.46245414004599,129.33235874580947, 0.0,-41.8699046057635,0.0
2024-10-30 08:36:06,0.0,-87.69761495716033,129.2464658370094, 0.0,-41.54885087984907,0.0
2024-10-30 08:36:06,0.0,-87.81942544781812,129.20107024174104, 0.0,-41.38164479392289,0.0
2024-10-30 08:36:06,0.0,-87.88012426071526,129.1782158743622, 0.0,-41.298091613646925,0.0
2024-10-30 08:36:06,0.0,-87.91042204069984,129.1667496083531, 0.0,-41.256327567653265,0.0
2024-10-30 08:36:06,0.0,-87.73903769215765,129.23109852436332, 0.0,-41.492060832205695,0.0
2024-10-30 08:36:06,0.0,-87.54478777544172,129.30254553058694, 0.0,-41.75775775514525,0.0
2024-10-30 08:36:06,0.0,-86.87815364560018,129.5361153661562, 0.0,-42.657961720555996,0.0
2024-10-30 08:36:06,0.0,-86.38389441944913,129.69814929712473, 0.0,-43.31425487767559,0.0
2024-10-30 08:36:06,0.0,-86.172517982313,129.7646679659555, 0.0,-43.59214998364252,0.0
2024-10-30 08:36:06,0.0,-86.07827109085937,129.793803036836, 0.0,-43.715531945976636,0.0
2024-10-30 08:36:06,0.0,-85.98291651333322,129.82295560078498, 0.0,-43.84003908745174,0.0
2024-10-30 08:36:06,0.0,-85.61930457906367,129.9311697045535, 0.0,-44.31186512548983,0.0
2024-10-30 08:36:07,0.0,-85.10766981958251,130.07572763559995, 0.0,-44.968057816017435,0.0
2024-10-30 08:36:07,0.0,-84.06874098700098,130.34293324283794, 0.0,-46.274192255836965,0.0
2024-10-30 08:36:07,0.0,-83.81888014207509,130.40217375873132, 0.0,-46.583293616656235,0.0
2024-10-30 08:36:07,0.0,-83.3653522895837,130.5049410269939, 0.0,-47.13958873741018,0.0
2024-10-30 08:36:07,0.0,-83.18843534112794,130.54339997161804, 0.0,-47.3549646304901,0.0
2024-10-30 08:36:07,0.0,-83.01762339781727,130.5796804100869, 0.0,-47.56205701226963,0.0
2024-10-30 08:36:07,0.0,-82.70196935209363,130.64455809288506, 0.0,-47.94258874079146,0.0
2024-10-30 08:36:07,0.0,-82.42720172324383,130.69878230206936, 0.0,-48.27158057882555,0.0
2024-10-30 08:36:07,0.0,-82.02767774641988,130.77397285424126, 0.0,-48.74629510782137,0.0
2024-10-30 08:36:07,0.0,-81.80164882941543,130.81463162977295, 0.0,-49.01298280035751,0.0
2024-10-30 08:36:07,0.0,-81.46923520569867,130.87200965981268, 0.0,-49.402774454113995,0.0
2024-10-30 08:36:07,0.0,-81.28537157270789,130.90252951153732, 0.0,-49.61715793882942,0.0
2024-10-30 08:36:07,0.0,-81.01988076281995,130.94509414281765, 0.0,-49.925213379997714,0.0
2024-10-30 08:36:07,0.0,-80.86861347229974,130.96856059530703, 0.0,-50.09994712300729,0.0
2024-10-30 08:36:07,0.0,-80.83446903201799,130.9737793541704, 0.0,-50.1393103221524,0.0
2024-10-30 08:36:07,0.0,-80.87129662127857,130.96814927704878, 0.0,-50.09685265577021,0.0
2024-10-30 08:36:07,0.0,-81.08833719966346,130.93428770093098, 0.0,-49.84595050126751,0.0
2024-10-30 08:36:07,0.0,-82.52031623227391,130.6806384960413, 0.0,-48.1603222637674,0.0
2024-10-30 08:36:07,0.0,-84.0666561435826,130.34343539110534, 0.0,-46.27677924752277,0.0
2024-10-30 08:36:07,0.0,-85.5015318539217,129.9652332217281, 0.0,-44.46370136780641,0.0
2024-10-30 08:36:07,0.0,-86.86665311172521,129.53999115800866, 0.0,-42.67333804628345,0.0
2024-10-30 08:36:07,0.0,-88.20566657885041,129.05294696299597, 0.0,-40.84728038414559,0.0
2024-10-30 08:36:07,0.0,-89.47177628055229,128.5199908509685, 0.0,-39.04821457041621,0.0
2024-10-30 08:36:07,0.0,-91.07355273673159,127.72822814734016, 0.0,-36.654675410608554,0.0
2024-10-30 08:36:07,0.0,-91.40098748031635,127.54804720875343, 0.0,-36.14705972843709,0.0
2024-10-30 08:36:07,0.0,-91.63511370375447,127.41503184571611, 0.0,-35.77991814196165,0.0
2024-10-30 08:36:07,0.0,-91.85477065833382,127.28695373943526, 0.0,-35.43218308110144,0.0
2024-10-30 08:36:07,0.0,-92.15011186632766,127.10955770510554, 0.0,-34.959445838777896,0.0
2024-10-30 08:36:08,0.0,-92.51810771921771,126.8798362179365, 0.0,-34.361728498718804,0.0
2024-10-30 08:36:08,0.0,-92.97676768408968,126.57925473470844, 0.0,-33.602487050618784,0.0
2024-10-30 08:36:08,0.0,-93.26039885868813,126.38499368069758, 0.0,-33.124594822009456,0.0
2024-10-30 08:36:08,0.0,-93.23750528165748,126.40092052547995, 0.0,-33.16341524382249,0.0
2024-10-30 08:36:08,0.0,-93.12884358853935,126.47591941448702, 0.0,-33.34707582594767,0.0
2024-10-30 08:36:08,0.0,-92.1505917174326,127.10926452266925, 0.0,-34.958672805236674,0.0
2024-10-30 08:36:08,0.0,-91.54267861381302,127.4679727395641, 0.0,-35.92529412575108,0.0
2024-10-30 08:36:08,0.0,-91.04100922165901,127.74577345453973, 0.0,-36.70476423288073,0.0
2024-10-30 08:36:08,0.0,-90.76291367104696,127.89310246984732, 0.0,-37.130188798800376,0.0
2024-10-30 08:36:08,0.0,-90.44865317261535,128.05413132629386, 0.0,-37.605478153678526,0.0
2024-10-30 08:36:08,0.0,-90.06983962106413,128.24084219663513, 0.0,-38.171002575571,0.0
2024-10-30 08:36:08,0.0,-89.9218229090545,128.31167446784727, 0.0,-38.38985155879278,0.0
2024-10-30 08:36:08,0.0,-89.89475787515663,128.32450006629466, 0.0,-38.42974219113805,0.0
2024-10-30 08:36:08,0.0,-89.92223273533604,128.31147996100046, 0.0,-38.38924722566443,0.0
2024-10-30 08:36:08,0.0,-90.11118077927216,128.22084847820602, 0.0,-38.10966769893387,0.0
2024-10-30 08:36:08,0.0,-90.56186929007684,127.99677292443681, 0.0,-37.43490363435996,0.0
2024-10-30 08:36:08,0.0,-90.95856577385558,127.78993359209953, 0.0,-36.83136781824395,0.0
2024-10-30 08:36:08,0.0,-91.15875204318553,127.68198700135267, 0.0,-36.52323495816715,0.0
2024-10-30 08:36:09,0.0,-91.62602140733462,128.13752723445705, 0.0,-36.51150582712244,0.0
2024-10-30 08:36:09,0.0,-92.83844219060322,129.30118347064789, 0.0,-36.46274128004469,0.0
2024-10-30 08:36:09,0.0,-93.61992123543337,130.03722987818733, 0.0,-36.41730864275399,0.0
2024-10-30 08:36:09,0.0,-95.21917635645221,131.50942539721947, 0.0,-36.290249040767286,0.0
2024-10-30 08:36:09,0.0,-95.48428246802729,131.74905997852116, 0.0,-36.26477751049387,0.0
2024-10-30 08:36:09,0.0,-95.5858952428146,131.84057833917038, 0.0,-36.25468309635578,0.0
2024-10-30 08:36:09,0.0,-95.98843388338746,132.20132549907052, 0.0,-36.21289161568307,0.0
2024-10-30 08:36:09,0.0,-97.48476712274342,133.51716835832272, 0.0,-36.03240123557933,0.0
2024-10-30 08:36:09,0.0,-99.45143010637088,135.18685277927477, 0.0,-35.735422672903894,0.0
2024-10-30 08:36:09,0.0,-101.29765036389489,136.6933646773441, 0.0,-35.39571431344925,0.0
2024-10-30 08:36:10,0.0,-102.55869966662124,137.688993563358, 0.0,-35.13029389673676,0.0
2024-10-30 08:36:10,0.0,-103.41119605916091,138.34691915617393, 0.0,-34.93572309701301,0.0
2024-10-30 08:36:10,0.0,-104.44268969067443,139.12685279899995, 0.0,-34.68416310832552,0.0
2024-10-30 08:36:10,0.0,-106.17002296578292,140.39394280894692, 0.0,-34.223919843164,0.0
2024-10-30 08:36:10,0.0,-107.66409143436024,141.4512862550136, 0.0,-33.787194820653355,0.0
2024-10-30 08:36:10,0.0,-108.61897398959377,142.10864950500158, 0.0,-33.48967551540782,0.0
2024-10-30 08:36:10,0.0,-110.91307391718745,143.6307160464774, 0.0,-32.717642129289985,0.0
2024-10-30 08:36:10,0.0,-113.28043108800713,145.11920569903486, 0.0,-31.83877461102776,0.0
2024-10-30 08:36:10,0.0,-116.89413744881566,147.23809759108326, 0.0,-30.34396014226766,0.0
2024-10-30 08:36:10,0.0,-116.83282476035227,147.20363445148786, 0.0,-30.37080969113559,0.0
2024-10-30 08:36:10,0.0,-116.7803857823457,147.1741193115018, 0.0,-30.393733529156137,0.0
2024-10-30 08:36:10,0.0,-116.65798048992487,147.1050807626571, 0.0,-30.447100272732264,0.0
2024-10-30 08:36:10,0.0,-116.3615614000094,146.9370632062064, 0.0,-30.575501806196986,0.0
2024-10-30 08:36:10,0.0,-115.80205070201607,146.61668690889618, 0.0,-30.814636206880095,0.0
2024-10-30 08:36:10,0.0,-114.88885588362334,146.08460868075332, 0.0,-31.195752797129998,0.0
2024-10-30 08:36:10,0.0,-113.07157131702033,144.99115571720307, 0.0,-31.919584400182735,0.0
2024-10-30 08:36:10,0.0,-111.12367534171057,143.76646743184762, 0.0,-32.642792090137014,0.0
2024-10-30 08:36:10,0.0,-108.80100518056342,142.23235681496746, 0.0,-33.43135163440409,0.0
2024-10-30 08:36:10,0.0,-106.58710569023872,140.69267970945637, 0.0,-34.10557401921773,0.0
2024-10-30 08:36:10,0.0,-104.3324926612363,139.04436752322528, 0.0,-34.71187486198894,0.0
2024-10-30 08:36:10,0.0,-102.16439292709812,137.38056391360905, 0.0,-35.21617098651094,0.0
2024-10-30 08:36:10,0.0,-100.33499790271568,135.91514186133287, 0.0,-35.58014395861719,0.0
2024-10-30 08:36:10,0.0,-98.24468857589176,134.17033975506163, 0.0,-35.92565117916988,0.0
2024-10-30 08:36:10,0.0,-95.51724677942647,131.77876966576883, 0.0,-36.26152288634235,0.0
2024-10-30 08:36:10,0.0,-93.6077288420093,130.02583043667215, 0.0,-36.41810159466287,0.0
2024-10-30 08:36:10,0.0,-92.12740886020231,128.6219555894416, 0.0,-36.49454672923929,0.0
2024-10-30 08:36:10,0.0,-91.04621361187009,127.5716855587969, 0.0,-36.525471946926814,0.0
2024-10-30 08:36:10,0.0,-90.09110356513376,126.6263690885191, 0.0,-36.53526552338533,0.0
2024-10-30 08:36:10,0.0,-89.15240860847977,125.6812716925057, 0.0,-36.52886308402595,0.0
2024-10-30 08:36:11,0.0,-88.30532131838622,124.81477232870635, 0.0,-36.509451010320156,0.0
2024-10-30 08:36:11,0.0,-87.36463911948536,123.837391809108, 0.0,-36.47275268962263,0.0
2024-10-30 08:36:11,0.0,-85.8384587798125,122.21785586613737, 0.0,-36.37939708632487,0.0
2024-10-30 08:36:11,0.0,-84.3126372187983,120.55705721153817, 0.0,-36.24441999273988,0.0
2024-10-30 08:36:11,0.0,-83.50942135473463,119.66615287986568, 0.0,-36.15673152513107,0.0
2024-10-30 08:36:11,0.0,-81.8762512855111,117.819568186098, 0.0,-35.9433169005869,0.0
2024-10-30 08:36:11,0.0,-80.29625611096549,115.9887106102129, 0.0,-35.69245449924746,0.0
2024-10-30 08:36:11,0.0,-79.83497216000887,115.44603133212064, 0.0,-35.61105917211177,0.0
2024-10-30 08:36:11,0.0,-79.90342001871831,115.5267886431566, 0.0,-35.623368624438314,0.0
2024-10-30 08:36:11,0.0,-80.07267859040381,115.72613989763492, 0.0,-35.65346130723112,0.0
2024-10-30 08:36:11,0.0,-82.3453214948373,118.35473322428572, 0.0,-36.009411729448416,0.0
2024-10-30 08:36:11,0.0,-83.96065528544005,120.16805650863557, 0.0,-36.20740122319553,0.0
2024-10-30 08:36:11,0.0,-85.57466084361377,121.93369200200749, 0.0,-36.359031158393734,0.0
2024-10-30 08:36:11,0.0,-87.25901308041645,123.72665115645913, 0.0,-36.46763807604269,0.0
2024-10-30 08:36:11,0.0,-89.01925977002944,125.54592813414854, 0.0,-36.526668364119146,0.0
2024-10-30 08:36:11,0.0,-90.72146249902252,127.25210982661432, 0.0,-36.53064732759181,0.0
2024-10-30 08:36:11,0.0,-93.15135667741266,129.59722181656494, 0.0,-36.44586513915227,0.0
2024-10-30 08:36:11,0.0,-93.2014460910583,129.64444657399338, 0.0,-36.44300048293509,0.0
2024-10-30 08:36:11,0.0,-93.40193409893487,129.83301775963255, 0.0,-36.431083660697695,0.0
2024-10-30 08:36:11,0.0,-93.45208901627028,129.8800787606895, 0.0,-36.42798974441925,0.0
2024-10-30 08:36:15,0.0,-93.52078752055587,129.84237502381492, 0.0,-36.32158750325908,0.0
2024-10-30 08:36:15,0.0,-95.03477363762808,128.93242942714295, 0.0,-33.89765578951488,0.0
2024-10-30 08:36:15,0.0,-95.7249878747221,128.46149916774874, 0.0,-32.736511293026666,0.0
2024-10-30 08:36:15,0.0,-97.23600436059796,127.2806378371298, 0.0,-30.04463347653186,0.0
2024-10-30 08:36:15,0.0,-97.89389930722504,126.68988309004615, 0.0,-28.795983782821132,0.0
2024-10-30 08:36:15,0.0,-98.31296784146055,126.28478237720924, 0.0,-27.971814535748706,0.0
2024-10-30 08:36:15,0.0,-99.39949567828852,125.11085878329799, 0.0,-25.71136310500945,0.0
2024-10-30 08:36:15,0.0,-100.15459832851599,124.16679535255979, 0.0,-24.012197024043818,0.0
2024-10-30 08:36:15,0.0,-100.62902537530778,123.506210330095, 0.0,-22.87718495478722,0.0
2024-10-30 08:36:15,0.0,-100.66762109259759,123.44984228973547, 0.0,-22.782221197137883,0.0
2024-10-30 08:36:15,0.0,-100.68684706854035,123.4216061988191, 0.0,-22.734759130278775,0.0
2024-10-30 08:36:15,0.0,-100.66792276575048,123.44940005001936, 0.0,-22.781477284268888,0.0
2024-10-30 08:36:15,0.0,-100.45439792072182,123.75613399970527, 0.0,-23.301736078983463,0.0
2024-10-30 08:36:15,0.0,-99.65711222848748,124.80212485394648, 0.0,-25.14501262545901,0.0
2024-10-30 08:36:16,0.0,-99.04766463269263,125.51245137945622, 0.0,-26.46478674676363,0.0
2024-10-30 08:36:16,0.0,-98.80481573175061,125.77715380472617, 0.0,-26.972338072975553,0.0
2024-10-30 08:36:16,0.0,-98.59765264792756,125.9954391706934, 0.0,-27.397786522765855,0.0
2024-10-30 08:36:16,0.0,-98.30765654620315,126.29006831025863, 0.0,-27.982411764055488,0.0
2024-10-30 08:36:16,0.0,-97.65041969500597,126.91464799953644, 0.0,-29.264228304530498,0.0
2024-10-30 08:36:16,0.0,-96.99988052549139,127.48039194580161, 0.0,-30.480511420310215,0.0
2024-10-30 08:36:16,0.0,-96.10952754192851,128.18172132823761, 0.0,-32.072193786309136,0.0
2024-10-30 08:36:16,0.0,-95.08521896162921,128.89929624082822, 0.0,-33.81407727919901,0.0
2024-10-30 08:36:16,0.0,-93.90364652380418,129.6268475459957, 0.0,-35.72320102219152,0.0
2024-10-30 08:36:16,0.0,-93.21409688137976,130.00848344050587, 0.0,-36.79438655912615,0.0
2024-10-30 08:36:16,0.0,-92.66869550607599,130.29026061614186, 0.0,-37.621565110065895,0.0
2024-10-30 08:36:16,0.0,-92.29678932833117,130.47290556495568, 0.0,-38.17611623662451,0.0
2024-10-30 08:36:16,0.0,-91.86419283451842,130.67618367263526, 0.0,-38.81199083811686,0.0
2024-10-30 08:36:16,0.0,-91.4407901139151,130.86603621983994, 0.0,-39.42524610592486,0.0
2024-10-30 08:36:16,0.0,-91.03846230404191,131.0384792430492, 0.0,-40.0000169390073,0.0
2024-10-30 08:36:16,0.0,-90.20392746152388,131.37287472331832, 0.0,-41.16894726179447,0.0
2024-10-30 08:36:16,0.0,-89.7214695179126,131.5526803936239, 0.0,-41.83121087571131,0.0
2024-10-30 08:36:16,0.0,-88.88484461257559,131.84261408606307, 0.0,-42.95776947348746,0.0
2024-10-30 08:36:16,0.0,-88.4518080446671,131.98237199286132, 0.0,-43.53056394819424,0.0
2024-10-30 08:36:16,0.0,-87.97012189205165,132.12999205969626, 0.0,-44.15987016764464,0.0
2024-10-30 08:36:16,0.0,-87.69408252100662,132.21099346076363, 0.0,-44.516910939757004,0.0
2024-10-30 08:36:16,0.0,-87.42515286516793,132.28746147830458, 0.0,-44.862308613136626,0.0
2024-10-30 08:36:16,0.0,-87.38200379175822,132.2995093657058, 0.0,-44.917505573947594,0.0
2024-10-30 08:36:17,0.0,-87.52300669257718,132.25991358305174, 0.0,-44.736906890474586,0.0
2024-10-30 08:36:17,0.0,-87.97189840791924,132.12946238890407, 0.0,-44.15756398098484,0.0
2024-10-30 08:36:17,0.0,-89.07312213116381,131.77969924594754, 0.0,-42.70657711478374,0.0
2024-10-30 08:36:17,0.0,-90.04281687616384,131.4339830009813, 0.0,-41.39116612481743,0.0
2024-10-30 08:36:17,0.0,-91.329642582796,130.91443568515916, 0.0,-39.584793102363165,0.0
2024-10-30 08:36:17,0.0,-92.61404623263022,130.31756992146842, 0.0,-37.70352368883823,0.0
2024-10-30 08:36:17,0.0,-93.8541341507811,129.65524541742496, 0.0,-35.80111126664386,0.0
2024-10-30 08:36:17,0.0,-94.66531322820384,129.16925052085463, 0.0,-34.503937292650804,0.0
2024-10-30 08:36:17,0.0,-95.41032044335259,128.68098407534256, 0.0,-33.27066363198999,0.0
2024-10-30 08:36:17,0.0,-95.8251389949726,128.38988530891177, 0.0,-32.56474631393918,0.0
2024-10-30 08:36:17,0.0,-96.16470942043713,128.14048473924973, 0.0,-31.975775318812605,0.0
2024-10-30 08:36:17,0.0,-96.35460218446632,127.99641621751313, 0.0,-31.641814033046817,0.0
2024-10-30 08:36:17,0.0,-96.60493991194025,127.80120921717885, 0.0,-31.19626930523861,0.0
2024-10-30 08:36:17,0.0,-97.1454806311857,127.35794617545683, 0.0,-30.212465544271147,0.0
2024-10-30 08:36:17,0.0,-98.03767960697627,126.55357100524661, 0.0,-28.515891398270334,0.0
2024-10-30 08:36:17,0.0,-98.87138716955593,125.70556042996161, 0.0,-26.834173260405656,0.0
2024-10-30 08:36:17,0.0,-99.65862552970304,124.80027244142148, 0.0,-25.141646911718432,0.0
2024-10-30 08:36:17,0.0,-100.45204231051792,123.7594494895208, 0.0,-23.30740717900286,0.0
2024-10-30 08:36:17,0.0,-101.12300392411947,122.75116118457944, 0.0,-21.628157260459993,0.0
2024-10-30 08:36:17,0.0,-101.64516538571851,121.86240449579518, 0.0,-20.217239110076683,0.0
2024-10-30 08:36:17,0.0,-101.8108278092101,121.55736249920952, 0.0,-19.746534689999432,0.0
2024-10-30 08:36:17,0.0,-101.86053172958765,121.46340832135854, 0.0,-19.60287659177088,0.0
2024-10-30 08:36:18,0.0,-101.8765439027231,121.43289236817056, 0.0,-19.556348465447474,0.0
2024-10-30 08:36:18,0.0,-101.90842127480244,121.37177392608754, 0.0,-19.463352651285117,0.0
2024-10-30 08:36:18,0.0,-101.97355095016805,121.24535319346751, 0.0,-19.27180224329946,0.0
