time,a1,a2,a3,a4,a5,a6
2024-10-24 06:38:16,-2.40484001092168,-98.4653640608579,133.55348763343324, -4.178560605601444,-35.159890019945614,3.418183265225723
2024-10-24 06:38:16,-2.3232584219187187,-96.18377232569901,131.56800862761997, -4.007792914248013,-35.45049134925208,3.266607484798041
2024-10-24 06:38:16,-2.281346234240906,-94.97756524281803,130.4814946077795, -3.9241464115303515,-35.56753618787001,3.1937088667329996
2024-10-24 06:38:16,-2.2556568112883006,-94.22595646958045,129.79148048250258, -3.8742298419216206,-35.627566689886415,3.1506823487573197
2024-10-24 06:38:16,-2.229894549304878,-93.46238818426232,129.08023573002578, -3.82519979442372,-35.67836561961502,3.10879475671054
2024-10-24 06:38:16,-2.2037407316791264,-92.67673243773262,128.33760351287305, -3.776475724633331,-35.71988554339192,3.067562106765956
2024-10-24 06:38:16,-2.163004695346515,-91.4309278567226,127.13748029762797, -3.702695805292558,-35.763311601715415,3.0059375559554247
2024-10-24 06:38:16,-2.1348289872123076,-90.55265898303736,126.2747710553418, -3.653174100315255,-35.77737167855791,2.965173864404676
2024-10-24 06:38:16,-2.1052614257718103,-89.61559026109472,125.33911067428694, -3.6025429469279358,-35.77725829658108,2.9240449446314014
2024-10-24 06:38:16,-2.0670828917802435,-88.38093525578168,124.08236360367582, -3.5392147012465456,-35.7532783838863,2.8734634538462336
2024-10-24 06:38:16,-2.0208717991860565,-86.84667738091824,122.4827598256083, -3.465710527241227,-35.68576103922125,2.816117192681422
2024-10-24 06:38:16,-1.9721485049892986,-85.17770204121254,120.69517457712408, -3.392061485639318,-35.56499329849042,2.760384267657302
2024-10-24 06:38:16,-1.9046246721984619,-82.76797194567149,118.02743597459374, -3.296880154206438,-35.304212748777815,2.691559521133615
2024-10-24 06:38:16,-1.8921395479694576,-82.30899164877707,117.50778110614041, -3.2802045328980998,-35.24305305910879,2.679955448823568
2024-10-24 06:38:16,-1.9037796219152545,-82.7370445543643,117.9925355344672, -3.2957420858101756,-35.300206596185184,2.690762744468524
2024-10-24 06:38:16,-1.9410162868375318,-84.08140056579404,119.49414677465091, -3.3471532098853025,-35.45895766776792,2.7274047636647722
2024-10-24 06:38:16,-1.9952769399130326,-85.97681560992135,121.55724336902158, -3.4265191508934163,-35.628956161483984,2.7862236646114615
2024-10-24 06:38:16,-2.0243283786101345,-86.963025188215,122.60553209569716, -3.4710872849801087,-35.69234368345184,2.8202574254381583
2024-10-24 06:38:17,-2.0556766988391595,-88.00641525342826,123.69576319259448, -3.520748202060081,-35.74065054494794,2.8589104854044516
2024-10-24 06:38:17,-2.0783255298131107,-88.74749783604861,124.45832616786964, -3.557621502819615,-35.76322537478718,2.888060411119158
2024-10-24 06:38:17,-2.1003076464792634,-89.45699256080363,125.17919909432057, -3.594194953052705,-35.77569459502409,2.9173203937658725
2024-10-24 06:38:17,-2.1238783995460087,-90.20748976027369,125.93194561516822, -3.634262190589867,-35.779145733446086,2.949743817092659
2024-10-24 06:38:17,-2.1484722080260115,-90.97968010085353,126.6959474938905, -3.676998822652918,-35.772247026684106,2.984721776782095
2024-10-24 06:38:17,-2.1757479619917457,-91.8236262429992,127.518766423504, -3.7254993437312622,-35.752593662964266,3.0248744616552967
2024-10-24 06:38:17,-2.222356184859338,-93.23703950358593,128.86835034459713, -3.8110473583435054,-35.69139100079368,3.09677665645179
2024-10-24 06:38:17,-2.2627378518908614,-94.43409075213675,129.98355909218952, -3.8878865391011788,-35.611937749894665,3.16241679652319
2024-10-24 06:38:17,-2.3169047209095277,-96.00246647588328,131.4063293790005, -3.9949356890906236,-35.46970868455428,3.255340497248641
2024-10-24 06:38:17,-2.384021539060524,-97.89105579384761,133.06225276649542, -4.1339736924864905,-35.241510924090576,3.3782789151810375
2024-10-24 06:38:17,-2.454051046694919,-99.8026017690679,134.67522934051993, -4.286754981014058,-34.947957674039955,3.5158873215617996
2024-10-24 06:38:17,-2.527623212591812,-101.75179499377941,136.25560614716875, -4.4560216442549,-34.5848249725741,3.670966559552949
2024-10-24 06:38:17,-2.5335604042975106,-101.90661896909249,136.37838257082527, -4.470083154026638,-34.55325540799021,3.6839604021707615
2024-10-24 06:38:17,-2.530151455039466,-101.81776764656523,136.30797209410417, -4.462002028864073,-34.57142144786279,3.6764908977249937
2024-10-24 06:38:17,-2.5175213104233323,-101.48754127599732,136.04512062347922, -4.432236175306614,-34.63778664633268,3.6490240402980283
2024-10-24 06:38:17,-2.42719614206767,-99.07633095995509,134.06981561184105, -4.2272215188969975,-35.06684706781089,3.461978164335668
2024-10-24 06:38:17,-2.386010470870853,-97.94615112350733,133.10962667604622, -4.138203267726503,-35.23392688307931,3.3820548072153134
2024-10-24 06:38:17,-2.331228399746852,-96.41043527964119,131.76932321153913, -4.024010505567361,-35.425660353686226,3.28084996709482
2024-10-24 06:38:17,-2.3165891311508027,-95.99344678493162,131.39827099947064, -3.994298719454508,-35.47064974106702,3.2547828780330357
2024-10-24 06:38:17,-2.289127772614062,-95.20336015869609,130.68683464861078, -3.9394690739380263,-35.54756388048866,3.2069899650728573
2024-10-24 06:38:17,-2.263271429721164,-94.44974440680801,129.9979741863282, -3.888918765067837,-35.61073148028192,3.163304887916619
2024-10-24 06:38:17,-2.2361722175605525,-93.64938040522124,129.2553711775013, -3.8370525495603776,-35.66687634521875,3.1188854743416625
2024-10-24 06:38:17,-2.1965966282121787,-92.46023036068131,128.13102645270203, -3.763350522711594,-35.72940746511365,3.0565256132358813
2024-10-24 06:38:17,-2.1698897929350593,-91.64344316393297,127.3441613131511, -3.714985066358633,-35.75785119131963,3.0161304259048083
2024-10-24 06:38:18,-2.1412029289102947,-90.75257104083019,126.47235236434629, -3.664268510890424,-35.77537590229628,2.974261767429867
2024-10-24 06:38:18,-2.108795826690319,-89.7284608772886,125.45264265629595, -3.6085227621038127,-35.77809879909643,2.9288720027621173
2024-10-24 06:38:18,-2.0473891212658235,-87.7326046859592,123.41153766755743, -3.5074629732317266,-35.72984256516809,2.8484993793135787
2024-10-24 06:38:18,-1.998261283489875,-86.0790107177706,121.66667348303422, -3.431031992591519,-35.63632337302939,2.789639472157467
2024-10-24 06:38:18,-1.9512972583736548,-84.44613582224056,119.89607593323535, -3.3617934476160345,-35.49657801077617,2.7380637904188596
2024-10-24 06:38:18,-1.9051754931130458,-82.78812032026426,118.0501637069535, -3.297622699108925,-35.30681370527873,2.692079759111291
2024-10-24 06:38:18,-1.8999848682733642,-82.59791655098797,117.83532829902784, -3.2906482488003537,-35.281979190736635,2.68720502878047
2024-10-24 06:38:18,-1.9032469317528313,-82.71753875542886,117.97051536625689, -3.2950253836352292,-35.297671379513446,2.69026132766694
2024-10-24 06:38:18,-1.948038150879552,-84.33080595797574,119.76923847284769, -3.3571319511042663,-35.484934599013,2.7346598633864754
2024-10-24 06:38:18,-2.0009817212403753,-86.17198939704394,121.76607370505843, -3.435158914594922,-35.64286586734826,2.7927693483911806
2024-10-24 06:38:18,-2.0220079331699488,-86.8849485202301,122.52317078671499, -3.467475611167354,-35.68795277816275,2.817475345571771
2024-10-24 06:38:18,-2.053317840389723,-87.92862769518854,123.61515275769054, -3.51695551743419,-35.737715399510165,2.8559332232452403
2024-10-24 06:38:18,-2.076033328592356,-88.67296726069021,124.38207861630265, -3.553852176326773,-35.76139627157579,2.8850640300271033
2024-10-24 06:38:18,-2.0993194967332203,-89.42530037242653,125.14719049042075, -3.5925343952939897,-35.77532852134732,2.915984754019428
2024-10-24 06:38:18,-2.1388828274171283,-90.67988778848814,126.40059910730238, -3.6602228140129975,-35.77618368162551,2.9709447209770765
2024-10-24 06:38:18,-2.168502690101297,-91.60069400790658,127.30265053002208, -3.7125032901353774,-35.759014003355865,3.014069621193661
2024-10-24 06:38:18,-2.205168478945275,-92.71990156308678,128.378693828592, -3.7791082679919614,-35.71788768215887,3.0697794078137175
2024-10-24 06:38:18,-2.254991128943879,-94.20635184785314,129.7733486278998, -3.8729499879147014,-35.628999511599744,3.149584109078778
2024-10-24 06:38:18,-2.3189104620008507,-96.05975996490665,131.45748318680177, -3.998987622784524,-35.46369789629573,3.258888919985231
2024-10-24 06:38:18,-2.3849103828600287,-97.91568362440623,133.0834356077566, -4.135863084489808,-35.23812729280205,3.379965392931089
2024-10-24 06:38:19,-2.4571742651117905,-99.88653786264675,134.74461488307134, -4.293755896630605,-34.933639600911974,3.522249706274309
2024-10-24 06:38:19,-2.4701231063572346,-100.23338229148371,135.0300563724482, -4.32295446709263,-34.87320869787752,3.5488354119927945
2024-10-24 06:38:19,-2.4684964484271523,-100.18991252742295,134.99439473424417, -4.319271154632805,-34.880893987294996,3.5454772853197
2024-10-24 06:38:19,-2.4668718090315855,-100.14646771950356,134.95872137119878, -4.315596817858654,-34.888542957369964,3.5421286039772837
2024-10-24 06:38:19,-2.4279033196596256,-99.0955618810151,134.08596316852618, -4.2287740583276445,-35.06381480696578,3.463379513142724
2024-10-24 06:38:19,-2.3597391807554873,-97.21445050952178,132.47616517760287, -4.08284591489787,-35.33037473486556,3.3327982504515954
2024-10-24 06:38:19,-2.2965983367451654,-95.41932872870325,130.88239663602542, -3.954268200688269,-35.52762446096391,3.2198489354947046
2024-10-24 06:38:19,-2.246849955562479,-93.966056805971,129.55055180505116, -3.8573531898709197,-35.6460115784505,3.136221028726008
2024-10-24 06:38:19,-2.2212977868263732,-93.20532938839617,128.83846227138048, -3.8090673763613045,-35.693151853754856,3.095097952069297
2024-10-24 06:38:19,-2.197324802905303,-92.48233555704341,128.15215656374787, -3.7646847133287165,-35.72847331737357,3.0576460737705475
2024-10-24 06:38:19,-2.1724128545157586,-91.72111763457193,127.41950222800443, -3.7195069393805356,-35.75565538379,3.0198883549747273
2024-10-24 06:38:19,-2.135529685015733,-90.57467134789673,126.29656175623376, -3.6543906175541494,-35.77718671759426,2.9661690782336487
2024-10-24 06:38:19,-2.1106947824228217,-89.78900635446018,125.51344911079937, -3.611743733153037,-35.778456331056425,2.931475522445353
2024-10-24 06:38:19,-2.084625400388824,-88.95179959896917,124.6668259344731, -3.5680243947597585,-35.76773313779193,2.8963490111813273
2024-10-24 06:38:19,-2.057426449275152,-88.0640417997002,123.75541139973976, -3.5235673640903893,-35.74275569270046,2.861126133349415
2024-10-24 06:38:19,-2.025929183911357,-87.01681889325357,122.66221475470135, -3.4735840735399313,-35.69530612489312,2.822183094018554
2024-10-24 06:38:19,-1.9847884509885168,-85.61600069214532,121.16940324740173, -3.4107791026980108,-35.60147029212709,2.774366319891263
2024-10-24 06:38:19,-1.91667733596072,-83.20692745498589,118.52098030454813, -3.3132585616100463,-35.35927797073794,2.7031012663372764
2024-10-24 06:38:19,-1.874189064068616,-81.64123688909538,116.74521220354269, -3.256758663816564,-35.14755634517757,2.6639113980361895
2024-10-24 06:38:19,-1.84245525549465,-80.43703035854944,115.35053508621888, -3.2168924052218273,-34.95592202631304,2.6374521022526576
2024-10-24 06:38:24,-1.840362544084122,-80.35651220264542,115.25639165002498, -3.2143366910265625,-34.942221930915416,2.63579510428902
2024-10-24 06:38:24,-1.7471822856127983,-76.61840206591302,110.76478761161478, -3.110596873689422,-34.18564031774906,2.5739504557608868
2024-10-24 06:38:24,-1.7116989144701193,-75.10754742762981,108.88342138968335, -3.076851296148363,-33.814080381856854,2.5571559340179144
2024-10-24 06:38:24,-1.6606964370705255,-72.83781506674394,105.98777481616912, -3.0349487256194694,-33.18678798265467,2.5406316200203936
2024-10-24 06:38:24,-1.638651952342682,-71.81732619505263,104.65932651212083, -3.019560983590183,-32.87828188543698,2.536596728196539
2024-10-24 06:38:24,-1.6139343248126465,-70.64206719565348,103.1094337907899, -3.0045152001356703,-32.50307220382763,2.534566426353299
2024-10-24 06:38:24,-1.5979177072273556,-69.86190138704026,102.06894935049738, -2.996123494774049,-32.242402086248234,2.5347743673053102
2024-10-24 06:38:24,-1.575509004711301,-68.74419357477242,100.56238777754928, -2.986347291188914,-31.85308659619133,2.5372552855709074
2024-10-24 06:38:24,-1.5742167460980372,-68.67876764511578,100.47362569051147, -2.9858577485400843,-31.82972491512827,2.5374807628996026
2024-10-24 06:38:25,-1.5755299816522066,-68.74525472572763,100.56382690022659, -2.986355306957547,-31.85346498324514,2.5372517020259364
2024-10-24 06:38:25,-1.5842812946898261,-69.18549018696463,101.15943350956289, -2.9898889974130003,-32.00901219649782,2.535966939356292
2024-10-24 06:38:25,-1.5889416381818606,-69.41795166347494,101.47277643009393, -2.9919219554954637,-32.08998964926115,2.535450604383593
2024-10-24 06:38:25,-1.6048075200426217,-70.19935804137276,102.52013454919387, -2.9995960738359253,-32.35627968440478,2.5345314366204352
2024-10-24 06:38:25,-1.6532760701531928,-72.49711385783974,105.5460666303423, -3.0295723078994152,-33.085593597886785,2.5390502497879694
2024-10-24 06:38:25,-1.6798953918165203,-73.70661420073833,107.10586496137381, -3.0497396944582924,-33.43657954336656,2.545726039360522
2024-10-24 06:38:25,-1.6882656521810466,-74.07983210167002,107.58249357218476, -3.056569406292125,-33.54021544044946,2.5483829164540213
2024-10-24 06:38:26,-1.6891851425378261,-74.12063044619083,107.63446140545894, -3.0573333130135496,-33.55140992101822,2.548690430289767
2024-10-24 06:38:26,-1.7083220002553823,-74.96096451221752,108.69891161855068, -3.073826220612081,-33.776057522682194,2.555773769144169
2024-10-24 06:38:26,-1.7308198388579,-75.92824115311868,109.91001041194565, -3.0946012300808112,-34.02053167968752,2.5657011207934346
2024-10-24 06:38:26,-1.7531841239497616,-76.86884829317188,111.07302918135545, -3.116643236672606,-34.24362004669611,2.5771852491051703
2024-10-24 06:38:26,-1.769550738325928,-77.54464440224419,111.89958968077373, -3.1336025554367777,-34.394897496949845,2.5865580919456193
2024-10-24 06:38:26,-1.7924508550591423,-78.47327861108954,113.02296010705545, -3.158444889050466,-34.59037656430344,2.600980871994155
2024-10-24 06:38:26,-1.808850482340103,-79.1266975854543,113.80470711636073, -3.1769972240087365,-34.719254344683,2.612209558223222
2024-10-24 06:38:26,-1.8252755538687648,-79.77183369138906,114.56944637862678, -3.1961887251961327,-34.83942287316864,2.6241801735158554
2024-10-24 06:38:26,-1.850794519873476,-80.75650536472395,115.7229752805779, -3.2271680961649727,-35.00918771607419,2.6441644946615903
2024-10-24 06:38:26,-1.8689664504275807,-81.44517140655674,116.51983972664395, -3.2500567895175028,-35.11805405803653,2.6593876170508084
2024-10-24 06:38:26,-1.8878164910846231,-82.14903199442765,117.32581399146159, -3.2745003993808,-35.22087960721528,2.6760219942356662
2024-10-24 06:38:26,-1.908799505719999,-82.92047206744236,118.19928272370345, -3.3025224262603348,-35.32372349307479,2.695519890465739
2024-10-24 06:38:27,-1.9394977811237841,-84.02729852360258,119.43432832937197, -3.345006932691,-35.45317877368783,2.725850033517415
2024-10-24 06:38:27,-1.9642909195461975,-84.90328337154956,120.39653093428734, -3.3805655555691243,-35.540432791711346,2.751863408654775
2024-10-24 06:38:27,-1.9935597982953719,-85.91792052761228,121.49409461504018, -3.4239293937951536,-35.62462664817817,2.784266673172337
2024-10-24 06:38:27,-2.034578883795885,-87.30651728020263,122.96658568536034, -3.487148345076123,-35.71037827948804,2.8326782157576273
2024-10-24 06:38:27,-2.086002707365478,-88.9963606091456,124.71220357817975, -3.5703071676229365,-35.768617803593926,2.898171511766244
2024-10-24 06:38:27,-2.1676071705106024,-91.57307755313248,127.27581673992192, -3.7109026327193804,-35.759747949216845,3.012741113687736
2024-10-24 06:38:27,-2.2084361778996806,-92.81858012684528,128.4724959127968, -3.785145272185463,-35.71319696026892,3.074868779562741
2024-10-24 06:38:32,-2.207699467527174,-92.79634773350088,128.45137732503485, -3.783782772203501,-35.714268826713045,3.073719593095529
2024-10-24 06:38:32,-2.1599212215761465,-91.33548961929068,127.04439988755496, -3.697215987851852,-35.765502940804595,3.0014021567802
2024-10-24 06:38:32,-2.0543235612214783,-87.96180727732974,123.64954960907625, -3.5185714587812207,-35.7389804961588,2.8572012463645393
2024-10-24 06:38:32,-1.9823395601678686,-85.53138259387538,121.07811332057409, -3.4071311806711244,-35.5946917940088,2.771631051309133
2024-10-24 06:38:32,-1.9396436638844827,-84.0324986993271,119.44008018934923, -3.345212944681634,-35.453736455925906,2.7259991762088136
2024-10-24 06:38:32,-1.894973293375375,-82.41355375933588,117.62648846899711, -3.2839631788902235,-35.257307671606384,2.6825575100884675
2024-10-24 06:38:32,-1.8523584652592149,-80.81617575330523,115.7923439660594, -3.229111346871184,-35.01894279090473,2.6454426821448678
2024-10-24 06:38:32,-1.8532149163577478,-80.84882018863833,115.83026822169968, -3.2301776605234402,-35.02425376051821,2.646145219538708
2024-10-24 06:38:32,-1.8749779552602057,-81.67078233647501,116.77911629559918, -3.2577757335849733,-35.15194461859308,2.66460042607186
2024-10-24 06:38:33,-1.927561560181402,-83.59993031955877,118.95999713441864, -3.32828182197021,-35.405728994962736,2.7138064459954983
2024-10-24 06:38:33,-1.973095363550391,-85.21066838134364,120.73096156152303, -3.3934540408162794,-35.56785460752071,2.7614199381157665
2024-10-24 06:38:33,-2.0471663914500753,-87.72522612577819,123.40385995448146, -3.507107473351454,-35.72953290451144,2.8482214782233717
2024-10-24 06:38:33,-2.078479693353507,-88.75250668094091,124.46344684627088, -3.5578753134253702,-35.763344760539795,2.888262306946751
2024-10-24 06:38:33,-2.0795468657218468,-88.78716664133394,124.49886839310815, -3.5596333197018266,-35.76415866445,2.8896611839615245
2024-10-24 06:38:33,-2.0800800642383237,-88.80447555177525,124.51654960376938, -3.560512366917127,-35.76455712946228,2.8903609557092054
2024-10-24 06:38:33,-2.0811139831193293,-88.83802297893985,124.5508033773142, -3.5622182126125193,-35.76531425929615,2.8917194717358297
2024-10-24 06:38:33,-2.087169354526741,-89.03407684282399,124.75058329866302, -3.5722431559268224,-35.76933900461482,2.899718177369448
2024-10-24 06:38:33,-2.0948919043591787,-89.28306707155011,125.00331618190894, -3.5851129662144245,-35.773465723258624,2.9100236118763796
2024-10-24 06:38:33,-2.1111843849658176,-89.80460562493765,125.52910501050339, -3.6125751101080166,-35.77853788969916,2.9321479187702755
2024-10-24 06:38:33,-2.1161976326361778,-89.96407469368391,125.68890360238431, -3.62110968010782,-35.77912350265082,2.9390596901508594
2024-10-24 06:38:33,-2.119862772013785,-90.08036463873192,125.80514738298875, -3.6273742748317312,-35.77926551846154,2.9441437127699177
2024-10-24 06:38:33,-2.1204203498597933,-90.0980340084596,125.8227885941686, -3.6283291601373597,-35.77926605864204,2.944919429502105
2024-10-24 06:38:33,-2.1244821926236774,-90.22657871779516,125.95096055500159, -3.635300054524579,-35.77910294028824,2.9505885556206923
2024-10-24 06:38:33,-2.1724890665690406,-91.72346220416615,127.42177468651659, -3.719643681720269,-35.755587439733304,3.020002057200145
2024-10-24 06:38:33,-2.247790989996778,-93.99388307633717,129.57640419471244, -3.859150765167843,-35.64409366805933,3.137759217259252
2024-10-24 06:38:33,-2.254226027439791,-94.18381116678192,129.75249286258335, -3.871479837517708,-35.63063855242429,3.1483228893276034
2024-10-24 06:38:34,-2.2521844303507823,-94.12362100680944,129.6967577841676, -3.867561330481193,-35.634971411135474,3.144962900107582
2024-10-24 06:38:34,-2.2156611865699896,-93.03615822175915,128.67870936849638, -3.798551996911735,-35.702245467912235,3.086193757239574
2024-10-24 06:38:34,-2.188747519653043,-92.22140498962554,127.9021807064468, -3.7490212214566014,-35.738947950638284,3.04451219312096
2024-10-24 06:38:34,-2.168870787417385,-91.61204160137882,127.31367258165855, -3.713161590994938,-35.75870850153094,3.0146161406060146
2024-10-24 06:38:34,-2.165892424326942,-91.52015918642535,127.2243600791644, -3.7078411625113548,-35.761116507242306,3.0102015657955152
2024-10-24 06:38:34,-2.155267205520212,-91.1911291345839,126.90329687448369, -3.68897309167142,-35.76851023806635,2.994591228434917
2024-10-24 06:38:34,-2.141937936191778,-90.77557701738446,126.49504431478499, -3.6655519409361186,-35.775100662703814,2.9753147702263956
2024-10-24 06:38:34,-2.1311838919787136,-90.43800551258757,126.16113218656623, -3.646858066555583,-35.77819582918252,2.960011962900223
2024-10-24 06:38:34,-2.05428923610089,-87.96067520943038,123.64837633213388, -3.518516279847993,-35.73893765380733,2.8571579355758745
2024-10-24 06:38:34,-2.0245818992241036,-86.971548283793,122.61451635079847, -3.4714824200987198,-35.69281647149488,2.820562047069237
2024-10-24 06:38:34,-2.0191575228996235,-86.78887719703023,122.4216785292517, -3.4630513101790172,-35.68240172969555,2.8140729098958204
2024-10-24 06:38:34,-2.0202745367114767,-86.82654689859461,122.46149334976056, -3.464783487840963,-35.684597782467485,2.815404272602126
2024-10-24 06:38:34,-2.0302619819558987,-87.1621376210798,122.8150802735129, -3.4803632402388285,-35.70305255366457,2.8274213227273983
2024-10-24 06:38:34,-2.0708638554959586,-88.50449638021796,124.20936123925381, -3.5453823553779884,-35.75689803142207,2.8783445746292773
2024-10-24 06:38:34,-2.14909215939589,-90.99900555189153,126.71493140611749, -3.678088328113278,-35.771938476663,2.9856185513940234
2024-10-24 06:38:34,-2.2032102830647347,-92.66068553061265,128.32232088407463, -3.775498464189806,-35.72061978023419,3.0667393059885377
