time,a1,a2,a3,a4,a5,a6
2024-10-24 01:45:04,0.0,-89.05318998466184,126.00975646403037, 0.0,-36.956566479368554,0.0
2024-10-24 01:45:04,0.0,-88.55114656378298,125.49681617554404, 0.0,-36.94566961176107,0.0
2024-10-24 01:45:04,0.0,-88.18023055526821,125.11491789885426, 0.0,-36.934687343586056,0.0
2024-10-24 01:45:04,0.0,-87.75652001186181,124.67561564737032, 0.0,-36.919095635508526,0.0
2024-10-24 01:45:04,0.0,-87.07027522010215,123.95723359510794, 0.0,-36.88695837500579,0.0
2024-10-24 01:45:04,0.0,-86.65615041001287,123.51960132423447, 0.0,-36.863450914221595,0.0
2024-10-24 01:45:04,0.0,-86.18118392299674,123.01386737612616, 0.0,-36.832683453129434,0.0
2024-10-24 01:45:04,0.0,-85.78157456426607,122.58522644947065, 0.0,-36.8036518852046,0.0
2024-10-24 01:45:04,0.0,-85.3183973167576,122.08480866835619, 0.0,-36.76641135159859,0.0
2024-10-24 01:45:04,0.0,-85.04379974543164,121.78631532513002, 0.0,-36.7425155796984,0.0
2024-10-24 01:45:04,0.0,-84.7796196326639,121.49787098431378, 0.0,-36.71825135164989,0.0
2024-10-24 01:45:04,0.0,-84.66508954767633,121.37243349247044, 0.0,-36.70734394479411,0.0
2024-10-24 01:45:04,0.0,-84.5945579608779,121.2950680316388, 0.0,-36.70051007076093,0.0
2024-10-24 01:45:04,0.0,-84.48892153384458,121.17903006345807, 0.0,-36.690108529613504,0.0
2024-10-24 01:45:04,0.0,-84.45375213725856,121.1403534523653, 0.0,-36.68660131510674,0.0
2024-10-24 01:45:04,0.0,-84.4186040408981,121.10167819100505, 0.0,-36.68307415010697,0.0
2024-10-24 01:45:05,0.07037587638063407,-84.89012684135831,121.41882241653103, 0.11823390360669195,-36.528753923841485,-0.09500787612169401
2024-10-24 01:45:06,0.12355669612552597,-85.3218444975623,121.67419335145215, 0.2084462142046835,-36.35252986801005,-0.1678797508542956
2024-10-24 01:45:06,0.20900327294688437,-85.97196022307433,122.06604154262097, 0.3547733090849225,-36.094604185612205,-0.286674200537338
2024-10-24 01:45:06,0.2857360352608697,-86.50248880324702,122.39773285350705, 0.48734269175860545,-35.896228471781924,-0.3947899561398243
2024-10-24 01:45:06,0.39060499897895434,-87.04678765273363,122.79797988706731, 0.6685190558274307,-35.75304159719986,-0.5425403421918495
2024-10-24 01:45:06,0.5787237395857068,-87.93118357267817,123.4780378855542, 0.9953844801847073,-35.550944522458295,-0.809871225799828
2024-10-24 01:45:06,0.7006252649356863,-88.45002244841118,123.89664841528274, 1.2079717942273651,-35.45264282192238,-0.9840570927017878
2024-10-24 01:45:06,0.8845279436303525,-89.09338727391267,124.48538258733096, 1.52700055966609,-35.40160425159902,-1.2447747291527511
2024-10-24 01:45:06,1.0979204166262369,-89.81843049733833,125.14878993832755, 1.8981014906129312,-35.345196614178576,-1.5484358293086247
2024-10-24 01:45:06,1.3350693788637358,-90.59227597038713,125.86146100294296, 2.3112983466430554,-35.29117150171254,-1.8868847966151605
2024-10-24 01:45:06,1.4169391164635388,-90.83182594559497,126.09797920592365, 2.4531041057050413,-35.29092072502698,-2.002703434562655
2024-10-24 01:45:06,1.4920108362030886,-90.98423725622054,126.3005031202252, 2.579773693775585,-35.34367537763593,-2.1047891773894603
2024-10-24 01:45:06,1.527859969733085,-91.03493608098407,126.39262797325492, 2.6390124376203605,-35.38638985872017,-2.1520056746086365
2024-10-24 01:45:06,1.5357047887004645,-91.00432043040426,126.40492424865317, 2.649757481133053,-35.429551188741534,-2.1596162943529227
2024-10-24 01:45:06,1.6050123767971205,-91.03143957688206,126.5690273826788, 2.7599595925856684,-35.56904633098688,-2.24558042280022
2024-10-24 01:45:06,1.6445874369143223,-90.97196721569169,126.6483067411803, 2.8184084611942244,-35.709199389499446,-2.2891478244813435
2024-10-24 01:45:06,1.755619825875558,-90.89028758024087,126.88536392528992, 2.9854226896764695,-36.032084614513394,-2.415030707170484
2024-10-24 01:45:06,1.8536616888573392,-90.84795442603885,127.09868556269176, 3.132754951278531,-36.29160138111478,-2.525929221370241
2024-10-24 01:45:06,1.9816473448111176,-90.68567280480283,127.35446733645385, 3.315911954082713,-36.714792695639446,-2.6591664203773133
2024-10-24 01:45:06,2.049295987631746,-90.63233925182803,127.49477606685909, 3.4134995361621163,-36.91128182924169,-2.7304843935160332
2024-10-24 01:45:06,2.130538734196408,-90.53478614478861,127.65585058676177, 3.527462076247933,-37.17336326708352,-2.812016875595152
2024-10-24 01:45:06,2.18695521181707,-90.51482183540851,127.77632197572196, 3.6090672698131256,-37.31632383953558,-2.871689291477103
2024-10-24 01:45:06,2.21636420495375,-90.39331402463209,127.81732843528542, 3.643981998572883,-37.47999157549019,-2.8931834976322603
2024-10-24 01:45:06,2.3264911077901034,-90.27430910001024,128.03489805163213, 3.795726859114851,-37.82151839157482,-2.999988200675149
2024-10-24 01:45:06,2.3853173359450115,-90.02732493493006,128.1139064583722, 3.8632929551181747,-38.149882294005465,-3.0398410953499373
2024-10-24 01:45:06,2.432389391755714,-89.82812520279175,128.17590085233618, 3.916714006496952,-38.4129836393971,-3.070797493941993
2024-10-24 01:45:06,2.4794287279539438,-89.6276750369841,128.2367571090691, 3.9695401333121447,-38.67620376486478,-3.100917003907929
2024-10-24 01:45:06,2.537675233611455,-89.25106970213001,128.28417789633528, 4.025531237636816,-39.10236184557552,-3.12593949955803
2024-10-24 01:45:06,2.5567482087866433,-89.04176181294828,128.28100657040548, 4.037893267412373,-39.30902841805729,-3.126357372950295
2024-10-24 01:45:06,2.58552861701244,-88.78932505200498,128.28876930199255, 4.060792863670426,-39.57014949593367,-3.132370148369167
2024-10-24 01:45:06,2.5868038574285044,-88.66899893185249,128.2654730694598, 4.054495815234654,-39.66700574560023,-3.1231413258249736
2024-10-24 01:45:06,2.5704975995650505,-88.19329960902486,128.12570500491313, 4.000791373354476,-40.00122699664544,-3.066787544244189
2024-10-24 01:45:06,2.5421297285425957,-87.73310204707141,127.96050215325907, 3.932662099901519,-40.29401351560278,-3.001553149566195
2024-10-24 01:45:06,2.512514666557176,-87.40682849521201,127.82107807032543, 3.872068315864332,-40.47889309907474,-2.947160033317145
2024-10-24 01:45:06,2.4784104575360457,-87.1791468539146,127.69376876624594, 3.811787489459967,-40.5773013342643,-2.8969710785963048
2024-10-24 01:45:06,2.4379595205352262,-86.87932293842736,127.53444210854867, 3.738989833611051,-40.7154709209653,-2.8357102688806193
2024-10-24 01:45:06,2.2147345184787186,-85.8906727983632,126.80054006815152, 3.3797003649335338,-40.95923440270653,-2.5535414474470866
2024-10-24 01:45:06,2.109046979383346,-85.5149047594017,126.46943062272206, 3.215733403789951,-40.99922600573896,-2.4280703162736303
2024-10-24 01:45:06,1.9797187862529977,-85.01499424507611,126.04826652134464, 3.013995946945885,-41.07255194528641,-2.273090784848299
2024-10-24 01:45:06,1.852044694132378,-84.517466772463,125.62506176647165, 2.81561737592108,-41.141883916795386,-2.121131518848827
2024-10-24 01:45:06,1.74859136456479,-84.23356763646501,125.31069892506555, 2.660090627971116,-41.10773074447354,-2.004933553833829
2024-10-24 01:45:06,1.5167196617179912,-83.5096656610914,124.56972093405511, 2.3083714070659203,-41.08309355806055,-1.7403584657443998
2024-10-24 01:45:06,1.390915757704031,-83.15694039303509,124.17219618672263, 2.118908455406926,-41.034662264318406,-1.5986333153118923
2024-10-24 01:45:06,1.1406545755591924,-82.44659577854729,123.36456977101936, 1.741210021350572,-40.93107114775277,-1.315655034784352
2024-10-24 01:45:06,1.0219565336959096,-82.10553196948055,122.97345630606087, 1.5616451008204957,-40.87845641533101,-1.1808844789998698
2024-10-24 01:45:06,0.7604009851877551,-81.34421047677625,122.09263454548528, 1.1648468337842,-40.75427993649355,-0.8824421837129744
2024-10-24 01:45:06,0.5780601212366884,-80.86617117706756,121.48273073952679, 0.8879248993111583,-40.619959628201684,-0.6739974307160025
2024-10-24 01:45:06,0.427324549629157,-80.56269388234392,121.00160382722997, 0.6587871116446778,-40.44077972976284,-0.5013968978288521
2024-10-24 01:45:06,0.27832880249784997,-80.25889568463533,120.51880496976013, 0.4306741638815918,-40.26070755165346,-0.32865508176458835
2024-10-24 01:45:06,0.12138907179712671,-79.99758780208462,120.02404354738776, 0.1887436290148448,-40.02660884874482,-0.14452986541234286
2024-10-24 01:45:06,-0.1291433621508568,-79.51578905333868,119.19857975543738, -0.20224843136505108,-39.68296611636061,0.15564851759277915
2024-10-24 01:45:06,-0.338394909501911,-79.16763361927097,118.51558472856274, -0.5337128744868557,-39.34916991094654,0.41272302847752657
2024-10-24 01:45:06,-0.482295743503522,-78.98083197436323,118.05846065700837, -0.7650687148172881,-39.08012838335347,0.5939101660859052
2024-10-24 01:45:06,-0.6106781902796835,-78.73248064515104,117.61629881592182, -0.972758608346558,-38.88785352183224,0.7572008778922567
2024-10-24 01:45:06,-0.8824671350138188,-78.41079638914754,116.74158956896272, -1.4226935145588717,-38.33938774463366,1.1159780798213812
2024-10-24 01:45:06,-1.0046478202584521,-78.26207321025703,116.34091016606251, -1.6286794152975919,-38.09007701049863,1.2819702934254584
2024-10-24 01:45:06,-1.0827614535280286,-78.2323689077339,116.10767867767308, -1.7632659152712473,-37.88846127067456,1.3917488698870837
2024-10-24 01:45:06,-1.1732094214960933,-78.235568829207,115.8503004037448, -1.9217425760510083,-37.6303172799376,1.522168857617484
2024-10-24 01:45:06,-1.2660421013578467,-78.31833063094331,115.61467687456752, -2.088807514988859,-37.31470543352175,1.6615365134931293
2024-10-24 01:45:06,-1.434042799211794,-78.49577500009407,115.19428522295904, -2.3987514815584814,-36.722580114070105,1.9230970501927012
2024-10-24 01:45:06,-1.5024476124839012,-78.59120694731169,115.03022534845546, -2.5284514516745933,-36.46568959376474,2.033879593419655
2024-10-24 01:45:07,-1.6048160116006052,-78.79479659902357,114.80578987858256, -2.72820555573063,-36.04190136485712,2.2065685080569577
2024-10-24 01:45:07,-1.6813865140436937,-78.99700245476177,114.65506472834356, -2.882682276744292,-35.692431516987504,2.3418734153566945
2024-10-24 01:45:07,-1.7595673165209151,-79.3074054819395,114.53826557356614, -3.048264827451156,-35.26909624048753,2.4895361219692482
2024-10-24 01:45:07,-1.8085972147748555,-79.60509566042366,114.50183786545924, -3.1591797605464906,-34.9376412377004,2.590679930814334
2024-10-24 01:45:07,-1.831414761974782,-79.99788568167875,114.57696375305487, -3.224607847769834,-34.62151391843362,2.654508626685479
2024-10-24 01:45:07,-1.840113600652662,-80.46702189879545,114.71935374041907, -3.266924763275013,-34.295698123187016,2.6998677824794046
2024-10-24 01:45:07,-1.836298016892789,-80.98174922503617,114.91186085559863, -3.287303153421862,-33.97382418664743,2.727071413391592
2024-10-24 01:45:07,-1.7795979074618489,-81.84587378412492,115.3756579627721, -3.2193915122840617,-33.57146580181353,2.6832496608981184
2024-10-24 01:45:07,-1.7283758865273862,-82.39311171194913,115.70811657629038, -3.1446338926710946,-33.354644561277524,2.627457622266796
2024-10-24 01:45:07,-1.6771342632472641,-82.77359766765133,115.98197409010717, -3.0601828171163543,-33.24585347603486,2.5600413490910707
2024-10-24 01:45:07,-1.6219198068650817,-83.16150915830717,116.26677022633623, -2.967712825785216,-33.140450315328366,2.485627920192896
2024-10-24 01:45:07,-1.5102155052057342,-83.9182649368509,116.82472255537708, -2.7783307634114247,-32.93720131771732,2.332301630538335
2024-10-24 01:45:07,-1.4127468958554399,-84.40966674060977,117.25200488064569, -2.6036962187957218,-32.869309195813194,2.187315689346095
2024-10-24 01:45:07,-1.3238611315595672,-84.93809847300302,117.6592819274357, -2.448039032447939,-32.74497880710378,2.0593789426244906
2024-10-24 01:45:07,-1.2338761140915353,-85.46828558431665,118.06379259399425, -2.289584435633745,-32.61627846758398,1.9288135737785101
2024-10-24 01:45:07,-1.101037826130888,-86.00530855593749,118.5836369275645, -2.0442043185054493,-32.594880111084024,1.7224552925499008
2024-10-24 01:45:07,-0.9742289029960987,-86.57532461173669,119.08676095039834, -1.8121971764566946,-32.52442914811553,1.5281235920362004
2024-10-24 01:45:07,-0.8697586344512187,-86.93530095995798,119.46689497726541, -1.617054201157759,-32.54194208792188,1.3632780247113132
2024-10-24 01:45:07,-0.8012496148751217,-87.16985379023832,119.71338184400012, -1.4892387956969304,-32.55230631835598,1.2553620920817
2024-10-24 01:45:07,-0.7636872997461032,-87.29795360089798,119.84759927127108, -1.4192072173876502,-32.55761840533617,1.196250634926532
2024-10-24 01:45:07,-0.6999006417897042,-87.51468166075195,120.07403361391953, -1.3003538009910818,-32.566046102497246,1.095955676632839
2024-10-24 01:45:07,-0.6619663120550009,-87.6430945011609,120.2078154899845, -1.2297105667081065,-32.57070799141366,1.036357307902569
2024-10-24 01:45:07,-0.5837405373919222,-87.84898690483935,120.46783508277366, -1.0828188812766086,-32.62349421242237,0.912015621837252
2024-10-24 01:45:07,-0.5040912142654785,-88.05182891573467,120.72898743299731, -0.9336083020902775,-32.680615490353574,0.7858323251345937
2024-10-24 01:45:07,-0.34348939391211786,-88.37401415923894,121.22967316954794, -0.6331133859267533,-32.85725321458555,0.5318373664174498
2024-10-24 01:45:07,-0.17743362899941273,-88.72617829345752,121.74450984865118, -0.32561919080776774,-33.01875431618685,0.2730300405158945
2024-10-24 01:45:07,-0.012829789908456318,-89.04791761372151,122.24158579641602, -0.023434657365813127,-33.19367037832918,0.019610702771335864
2024-10-24 01:45:07,0.18018553385379255,-89.44081184735134,122.81911611387989, 0.3275095733577865,-33.378734305178035,-0.2734884652186832
2024-10-24 01:45:07,0.3760181299433948,-89.83368190972743,123.39428115271784, 0.6801613349604525,-33.562459068899734,-0.5667754576555123
2024-10-24 01:45:07,0.6240476437805976,-90.2417236473636,124.09133987813323, 1.1202441288123774,-33.85468291629859,-0.9303470715410496
2024-10-24 01:45:07,0.7500993297401966,-90.43341411350302,124.43730026005878, 1.3410931657640617,-34.01116372450574,-1.1117340007549428
2024-10-24 01:45:07,0.8675868235433405,-90.66075493261606,124.76620195812723, 1.5470213559722548,-34.11514543338494,-1.2808956173158512
2024-10-24 01:45:07,0.9360007092093695,-90.69721243366409,124.93776659057795, 1.6631832061709315,-34.25178503155201,-1.374863343101563
2024-10-24 01:45:07,1.0263334104624213,-90.78546394926562,125.1707611657601, 1.8168916888428674,-34.398726969620746,-1.4993250458340057
2024-10-24 01:45:07,1.1144044338484453,-90.75924435917733,125.37498658220372, 1.9612193619049445,-34.631439374725254,-1.613943195695404
2024-10-24 01:45:07,1.193066896390144,-90.6771191306095,125.54498718495378, 2.086306620080961,-34.88569065201053,-1.7116337704737672
2024-10-24 01:45:07,1.268084490939502,-90.50328250844703,125.68748314925291, 2.200022357979878,-35.2040993132152,-1.7979399223823036
2024-10-24 01:45:07,1.3637798434275152,-90.26893048891905,125.86487956296789, 2.342137852787752,-35.61861585902755,-1.9043106862690664
2024-10-24 01:45:07,1.5102029224239872,-89.81739991265817,126.11319364448944, 2.5501223800880175,-36.322882231119515,-2.0550886781608932
2024-10-24 01:45:07,1.5681270652546093,-89.58431261588282,126.19849476218737, 2.6280292398391247,-36.64305021466126,-2.109176643318993
2024-10-24 01:45:07,1.6037763841654875,-89.19198999895937,126.19783147506138, 2.6633149504266047,-37.03560953220959,-2.1265768492308452
2024-10-24 01:45:07,1.5853480135193818,-88.81781608977231,126.07492032233618, 2.617556171539524,-37.285928703669015,-2.0831177489914197
2024-10-24 01:45:07,1.5654886658188913,-88.57978446548746,125.97697652440182, 2.5765315445223447,-37.425157098463814,-2.0466564320455105
2024-10-24 01:45:07,1.5305193226209879,-88.29842844812069,125.83358362741733, 2.5111332363753105,-37.56175237749496,-1.9910408753557411
2024-10-24 01:45:07,1.4126641557298534,-87.45303214816451,125.36494716568072, 2.29830614395695,-37.934269333466496,-1.813079505844283
2024-10-24 01:45:07,1.3393556908891158,-87.0343822611145,125.0932034237285, 2.1719753742402053,-38.07881030204152,-1.710010537187036
2024-10-24 01:45:07,1.2575281390708208,-86.51696564613549,124.77323484115625, 2.030433499212481,-38.273766531386386,-1.5942682747721193
2024-10-24 01:45:07,1.1962027519413125,-86.26552509789995,124.5648638961092, 1.9296259466879633,-38.31514708049772,-1.5142286600681703
2024-10-24 01:45:07,1.0175183519307396,-85.31825484139624,123.89138442994485, 1.631642341575874,-38.584456825547235,-1.2755721051738749
2024-10-24 01:45:07,0.8606452802922056,-84.71474935109747,123.34776198373397, 1.3783484093569367,-38.64109941344305,-1.0766713652455813
2024-10-24 01:45:07,0.7552173131979429,-84.32815698446241,122.98208911656108, 1.2089831448196542,-38.66015451595887,-0.9441073435191513
2024-10-24 01:45:07,0.5707982741102778,-83.77446074792196,122.36758039795673, 0.9150074954930151,-38.59668201743756,-0.7151538067191832
2024-10-24 01:45:07,0.344434268996002,-83.08521814887858,121.59483895400587, 0.5531677622457607,-38.51092186624939,-0.432853167392276
2024-10-24 01:45:07,0.2342495611572889,-82.74577034025084,121.21110037933978, 0.3765788868152571,-38.46593278705649,-0.2948546853915665
2024-10-24 01:45:07,0.14604845619168053,-82.59921979412239,120.93970453748177, 0.23543460979522154,-38.340720095515245,-0.18466016838374572
2024-10-24 01:45:07,0.13422081087127616,-82.56237433026031,120.89783503849222, 0.2163921893504221,-38.33565952016012,-0.16973628440150307
2024-10-24 01:45:07,-0.040036555869862406,-82.49224419137306,120.42432606458406, -0.06512899077575512,-37.93209982105595,0.05136983612050866
2024-10-24 01:45:07,-0.17305390819860345,-82.4847807648877,120.07336361526299, -0.2836993939527182,-37.58892234900763,0.2248062380474512
2024-10-24 01:45:07,-0.326193088982786,-82.42550476355396,119.64918641332166, -0.5392159530428955,-37.22490387572481,0.429364535656947
2024-10-24 01:45:08,-0.5051484759412259,-82.29931503388944,119.12947720179893, -0.8426546313446137,-36.833135435173325,0.6744654415289139
2024-10-24 01:45:08,-0.6789840696854873,-82.17449898130482,118.61741656881918, -1.1429310928744019,-36.448365495894365,0.919408335582553
2024-10-24 01:45:08,-0.9111889462590628,-82.07491511724234,117.94504993966787, -1.5548118517588032,-35.88015356290183,1.2598842892413369
2024-10-24 01:45:08,-1.0915024238725437,-81.9816898349408,117.40988817034177, -1.8824823703030218,-35.442809657910665,1.5338340708112235
2024-10-24 01:45:08,-1.2397281531909126,-81.89316253595986,116.96074957199018, -2.1570835416591105,-35.086688364551044,1.7653809571678434
2024-10-24 01:45:08,-1.3844431278171705,-81.81024856828024,116.51868909164912, -2.4304187998076743,-34.73258012464598,1.99775613851186
2024-10-24 01:45:08,-1.5475574645877426,-81.75083720591576,116.02615721489033, -2.7465022541714577,-34.305972359220604,2.2692714675731316
2024-10-24 01:45:08,-1.7113885752469566,-81.60100400486635,115.49509624206642, -3.066857822059209,-33.932114977422664,2.5453277060750876
2024-10-24 01:45:08,-1.8566529626427946,-81.42067692521356,115.0025001493283, -3.353985967107677,-33.6271007691232,2.793706161233139
2024-10-24 01:45:08,-2.0639703233740527,-81.24245881143062,114.31722808025594, -3.7781658679104035,-33.13180121867545,3.165264412591888
2024-10-24 01:45:08,-2.153939364206774,-81.13219159264735,114.00501792352163, -3.963909062255427,-32.935414388103425,3.328414155286209
2024-10-24 01:45:08,-2.2769628510408877,-81.04115599722782,113.59554965252994, -4.226034836038212,-32.62518585176481,3.561107836323323
2024-10-24 01:45:08,-2.3330507270150576,-80.99889427616658,113.40734074337493, -4.347149134854981,-32.483183373809254,3.669062971964214
2024-10-24 01:45:08,-2.396607358977782,-80.98375012846361,113.20467908578881, -4.488306009704083,-32.30036030801404,3.795994111421318
2024-10-24 01:45:08,-2.429804770910146,-81.02192034301187,113.1147207775839, -4.566437829494052,-32.174850019078264,3.8674763998356476
2024-10-24 01:45:08,-2.497658728472735,-81.10267754928444,112.93102236485635, -4.728249299469105,-31.915928018406383,4.0160008846215005
2024-10-24 01:45:08,-2.539233629574809,-81.16978429225506,112.82414018326135, -4.830231550884358,-31.745489790486786,4.11029139957787
2024-10-24 01:45:08,-2.580139762912903,-81.31441354401444,112.74611787220336, -4.938786389254877,-31.52661517890594,4.212658500016621
2024-10-24 01:45:08,-2.6024601715525346,-81.39289035945008,112.70313875431424, -4.998616710351295,-31.40726624526629,4.269181475577036
2024-10-24 01:45:08,-2.6313547833203756,-81.58382832303924,112.67824057875195, -5.085273211789342,-31.19443727261702,4.353079960167134
2024-10-24 01:45:08,-2.642041749472771,-81.96134217744049,112.77414356843538, -5.147636583407035,-30.91476578226773,4.41946025160112
2024-10-24 01:45:08,-2.6368355564753054,-82.09674667802359,112.83658270316344, -5.148471444114112,-30.841693385234088,4.42353687883206
2024-10-24 01:45:08,-2.6375636884705878,-82.26008993489549,112.88938938955454, -5.166567369583625,-30.731660630571003,4.444168676774633
2024-10-24 01:45:08,-2.628165507945756,-82.46970865445084,112.98915337228252, -5.164875707330857,-30.621523538379744,4.4477600309156635
2024-10-24 01:45:08,-2.597307374971347,-82.7588489120937,113.1818564379302, -5.119017999396659,-30.523090797179936,4.412673176818971
2024-10-24 01:45:08,-2.5803799663874907,-82.93492355367844,113.2925475481346, -5.095639850826451,-30.456667002163556,4.395481057812592
2024-10-24 01:45:08,-2.552109449833687,-83.16174785264515,113.45450468646459, -5.049741350213852,-30.389896257744716,4.3588067989657
2024-10-24 01:45:08,-2.53502796590896,-83.33808419697083,113.56437472162074, -5.0260048474671,-30.322391091167894,4.341274262468295
2024-10-24 01:45:08,-2.5099891082387256,-83.48798179832767,113.69010158400289, -4.980137453635831,-30.29642546819634,4.3027401568106365
2024-10-24 01:45:08,-2.4590892239328506,-83.8025991045731,113.94707147734931, -4.887924182791227,-30.235206989701744,4.225594874577194
2024-10-24 01:45:08,-2.434625297456007,-83.95571320291462,114.07032344705061, -4.843798112769563,-30.203657735417394,4.188740248510005
2024-10-24 01:45:08,-2.3796263594956466,-84.23963748817127,114.32710124756433, -4.738605304721238,-30.17263183177828,4.0989539488978375
2024-10-24 01:45:08,-2.295960518947036,-84.62707952046053,114.70037619019845, -4.574482003875037,-30.15263403807332,3.9576303651013958
2024-10-24 01:45:08,-2.214252727532274,-85.06221613613008,115.07719991996936, -4.419917154835795,-30.08895473192231,3.826231014221891
2024-10-24 01:45:08,-2.1657495093297405,-85.24758367744934,115.27769456321181, -4.3214097469965305,-30.100837432547753,3.7404247257985532
2024-10-24 01:45:08,-2.112301463190643,-85.50847316704328,115.51328988388782, -4.218264640509242,-30.072167800982708,3.6521204871071182
2024-10-24 01:45:08,-2.0504003741686048,-85.74290743289599,115.76499883069758, -4.092838759330557,-30.085512926909452,3.5429574838886233
2024-10-24 01:45:08,-1.9929880304153076,-85.95926974754606,115.99648633660622, -3.976706096948075,-30.097103248402018,3.4419427175892774
2024-10-24 01:45:08,-1.9718240609946271,-86.03876977580823,116.081346621919, -3.9339420218248127,-30.10118696989934,3.404759571514338
2024-10-24 01:45:08,-1.9506133685275717,-86.11830688326168,116.16614032218375, -3.8911076411742127,-30.10517850417998,3.367522642559999
2024-10-24 01:45:08,-1.9293558039535204,-86.19788129357556,116.25086750171529, -3.848202325658914,-30.10907775162887,3.3302312898033066
2024-10-24 01:45:08,-1.91870939787767,-86.23768255724121,116.29320616611787, -3.8267228699468125,-30.110992736637954,3.3115650034449247
2024-10-24 01:45:08,-1.8973812443197633,-86.31731334151979,116.37783368362528, -3.783709966424173,-30.114753366874073,3.2741908071214505
2024-10-24 01:45:08,-1.8548405183590304,-86.4189792137156,116.53075026324996, -3.6933638156041106,-30.16349492382226,3.1943807833719475
2024-10-24 01:45:08,-1.8189885428608974,-86.45078738048753,116.64483476325734, -3.61319990204706,-30.243628749280813,3.122462274997528
2024-10-24 01:45:08,-1.7830630694019287,-86.48242463536553,116.75878249094661, -3.533277888308542,-30.323844770457498,3.050859593500597
2024-10-24 01:45:08,-1.7329495652849258,-86.5597214676895,116.92598734904536, -3.424974105308984,-30.410961985161812,2.9546566856406917
2024-10-24 01:45:08,-1.658215687868865,-86.5556453034006,117.142714023955, -3.2561698783145583,-30.6276366390067,2.8027052362978844
2024-10-24 01:45:08,-1.563451307396029,-86.4334513073629,117.38489334368167, -3.0377971552953777,-30.98699083458456,2.604902310748809
2024-10-24 01:45:08,-1.439033640837966,-86.22473020782449,117.68690712203377, -2.755562997840976,-31.49169635229218,2.3502066313057965
2024-10-24 01:45:08,-1.342319719091566,-85.88589904886672,117.871347342726, -2.5329070433188106,-32.01061596338848,2.1481713724856113
2024-10-24 01:45:08,-1.288650869248996,-85.69536974492785,117.97158890136903, -2.412178040185185,-32.29915552782434,2.039284959633059
2024-10-24 01:45:08,-1.195496878180468,-85.36042264738862,118.14198343237696, -2.2072325832553648,-32.80092180792245,1.8555760872616156
2024-10-24 01:45:08,-1.169129875651876,-85.0693054365562,118.13433979923602, -2.1421689100879315,-33.08335139801765,1.7951240242344244
2024-10-24 01:45:08,-1.1316778141231418,-84.72622927629888,118.14158155470342, -2.05435058137693,-33.432287606648806,1.7146556488656153
2024-10-24 01:45:08,-1.11913520100889,-84.38511632922886,118.07770622195005, -2.016839640951951,-33.70897900255091,1.6779560876346198
2024-10-24 01:45:08,-1.1179720616142377,-83.84941906232352,117.92197936432252, -1.9949617545471083,-34.0886827858857,1.6523793174855694
2024-10-24 01:45:08,-1.1055419892790628,-83.50671399942078,117.85302418933165, -1.9589878081488423,-34.36191511825096,1.6173233410521202
2024-10-24 01:45:08,-1.1224704280832905,-83.21547694818902,117.71579388939654, -1.9811885719991413,-34.51631088842744,1.632638762938037
2024-10-24 01:45:08,-1.129991135581394,-83.08565066563415,117.65425584253516, -1.9910070713904222,-34.58477281672986,1.6393833210038042
2024-10-24 01:45:08,-1.148313735412449,-82.91818265984269,117.55015023725342, -2.020034715192699,-34.648624210425865,1.6620125433430066
2024-10-24 01:45:09,-1.155783004505228,-82.78846380166078,117.488154095952, -2.029697526421349,-34.71652170470379,1.6685968285831314
2024-10-24 01:45:09,-1.1757649136328874,-82.60879189930498,117.37457269819161, -2.0613382677099374,-34.78315623615269,1.6932497780261768
2024-10-24 01:45:09,-1.1902272913641534,-82.50644552963483,117.30087494633938, -2.085178065236459,-34.81221583719498,1.7122348880259135
2024-10-24 01:45:09,-1.210087799273374,-82.3270244049717,117.18675759882596, -2.116483751851478,-34.87807336343103,1.7365596480198395
2024-10-24 01:45:09,-1.2538113221000606,-82.06385374803905,116.97670315983304, -2.1899973914339523,-34.93249964473361,1.7957061313172127
2024-10-24 01:45:09,-1.2883195290109957,-81.94260710117248,116.83834723799374, -2.2511930910280484,-34.91649977613782,1.8462604508537817
2024-10-24 01:45:09,-1.3428639389306087,-81.68588913572403,116.59690181159556, -2.345537806971459,-34.93355396587922,1.9232632195279804
2024-10-24 01:45:09,-1.4057125346839294,-81.46325226610192,116.34117972235713, -2.457256223152287,-34.90265769448466,2.0156625988271686
2024-10-24 01:45:09,-1.475014424242272,-81.15210149984381,116.03467886681587, -2.5779922429522846,-34.90980042740885,2.1145600912827005
2024-10-24 01:45:09,-1.5216204604067838,-80.98534142275632,115.84166827523163, -2.661118194498897,-34.885324979774744,2.1834244127565507
2024-10-24 01:45:09,-1.6773055297217399,-80.4235793522376,115.18796076026861, -2.939851700456992,-34.79973453742366,2.4147546873864774
2024-10-24 01:45:09,-1.7707050143555012,-80.08301335715912,114.78902103419703, -3.107899428471749,-34.74549105743021,2.5545489976019295
2024-10-24 01:45:09,-1.8811983771175085,-79.81268134998089,114.36022640657518, -3.3147734666006192,-34.5923705212344,2.7297424787832676
2024-10-24 01:45:09,-1.972577971175861,-79.60326150262944,114.00754861276755, -3.488174923002794,-34.453834373348236,2.87742462449054
2024-10-24 01:45:09,-2.02644662264917,-79.53088994588221,113.81726485160237, -3.594045789705742,-34.33889436613899,2.968898028209384
