time,a1,a2,a3,a4,a5,a6
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:25,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:26,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:27,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:28,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:29,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:30,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:31,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:32,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,-0.0,-91.6112576564725,124.88258935802716, 0.0,-33.271331701554665,-0.0
2024-11-06 08:18:33,0.0,-92.23585339449318,124.4338372095664, 0.0,-32.19798381507325,0.0
2024-11-06 08:18:33,0.0,-92.4929618879819,124.23876428318275, 0.0,-31.74580239520086,0.0
2024-11-06 08:18:33,0.0,-92.8941863432986,123.92135315003743, 0.0,-31.027166806738833,0.0
2024-11-06 08:18:33,-0.0,-92.8941863432986,123.92135315003743, 0.0,-31.027166806738833,-0.0
2024-11-06 08:18:33,0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,0.0
2024-11-06 08:18:33,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:33,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:33,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,-0.0,-93.33405042032469,123.55389395967924, 0.0,-30.21984353935457,-0.0
2024-11-06 08:18:34,0.0,-93.30145297397289,123.58186137050649, 0.0,-30.28040839653361,0.0
2024-11-06 08:18:34,0.0,-93.13287605762021,123.72458556465888, 0.0,-30.591709507038686,0.0
2024-11-06 08:18:34,0.0,-91.8159789503561,124.7392790592771, 0.0,-32.923300108921,0.0
2024-11-06 08:18:34,0.0,-91.74394247812324,124.79011492850518, 0.0,-33.04617245038192,0.0
2024-11-06 08:18:34,0.0,-91.58840648991182,124.8983654258723, 0.0,-33.309958935960466,0.0
2024-11-06 08:18:34,0.0,-90.6161909673873,125.53106481242517, 0.0,-34.91487384503792,0.0
2024-11-06 08:18:35,0.0,-89.65611565831179,126.08881493347516, 0.0,-36.43269927516337,0.0
2024-11-06 08:18:35,0.0,-89.65611565831179,126.08881493347515, 0.0,-36.43269927516337,0.0
2024-11-06 08:18:35,0.0,-89.61569460462697,126.11096750299279, 0.0,-36.49527289836584,0.0
2024-11-06 08:18:35,-0.0,-89.61569460462697,126.11096750299279, 0.0,-36.49527289836584,-0.0
2024-11-06 08:18:35,0.0,-89.33052373841768,126.26437293336794, 0.0,-36.933849194950255,0.0
2024-11-06 08:18:35,-0.0,-89.33052373841768,126.26437293336794, 0.0,-36.933849194950255,-0.0
2024-11-06 08:18:35,0.0,-89.00771668428224,126.43210165266505, 0.0,-37.4243849683828,0.0
2024-11-06 08:18:35,-0.0,-89.00771668428224,126.43210165266505, 0.0,-37.4243849683828,-0.0
2024-11-06 08:18:35,0.0,-88.63574125167172,126.6178932386444, 0.0,-37.98215198697269,0.0
2024-11-06 08:18:35,-0.0,-88.63574125167172,126.6178932386444, 0.0,-37.98215198697269,-0.0
2024-11-06 08:18:35,-0.0,-88.63574125167172,126.6178932386444, 0.0,-37.98215198697269,-0.0
2024-11-06 08:18:35,0.0,-89.02489873530561,126.42332849564544, 0.0,-37.39842976033983,0.0
2024-11-06 08:18:35,0.0,-89.91109906425581,125.94667474958648, 0.0,-36.03557568533066,0.0
2024-11-06 08:18:35,-0.0,-89.91109906425581,125.94667474958648, 0.0,-36.03557568533066,-0.0
2024-11-06 08:18:36,0.0,-90.68628788476153,125.48784731024699, 0.0,-34.80155942548549,0.0
2024-11-06 08:18:36,0.0,-90.68628788476151,125.48784731024699, 0.0,-34.80155942548549,0.0
2024-11-06 08:18:36,0.0,-91.45647015818199,124.98860338968706, 0.0,-33.532133231505085,0.0
2024-11-06 08:18:36,0.0,-91.45647015818199,124.98860338968707, 0.0,-33.532133231505085,0.0
2024-11-06 08:18:36,0.0,-91.71516833488676,124.81029607596625, 0.0,-33.095127741079494,0.0
2024-11-06 08:18:36,-0.0,-91.71516833488676,124.81029607596625, 0.0,-33.095127741079494,-0.0
2024-11-06 08:18:36,0.0,-91.86120914608264,124.70713050489482, 0.0,-32.845921358812184,0.0
2024-11-06 08:18:36,-0.0,-91.86120914608264,124.70713050489482, 0.0,-32.845921358812184,-0.0
2024-11-06 08:18:36,0.0,-91.82536436284119,124.73262276930015, 0.0,-32.907258406458986,0.0
2024-11-06 08:18:36,0.0,-91.78944085777889,124.75805899288834, 0.0,-32.968618135109466,0.0
2024-11-06 08:18:36,0.0,-91.05186952933255,125.25657022649355, 0.0,-34.204700697161016,0.0
2024-11-06 08:18:36,-0.0,-91.05186952933255,125.25657022649355, 0.0,-34.204700697161016,-0.0
2024-11-06 08:18:36,0.0,-90.80101960483954,125.41633732798293, 0.0,-34.6153177231434,0.0
2024-11-06 08:18:36,-0.0,-90.80101960483954,125.41633732798293, 0.0,-34.6153177231434,-0.0
2024-11-06 08:18:36,0.0,-90.4200546805891,125.65012101151233, 0.0,-35.23006633092323,0.0
2024-11-06 08:18:36,-0.0,-90.4200546805891,125.65012101151233, 0.0,-35.23006633092323,-0.0
2024-11-06 08:18:37,0.0,-90.35649822715672,125.68811861539429, 0.0,-35.331620388237575,0.0
2024-11-06 08:18:37,-0.0,-90.35649822715672,125.68811861539429, 0.0,-35.331620388237575,-0.0
2024-11-06 08:18:37,-0.0,-90.35649822715672,125.68811861539429, 0.0,-35.331620388237575,-0.0
2024-11-06 08:18:37,-0.0,-90.35649822715672,125.68811861539429, 0.0,-35.331620388237575,-0.0
2024-11-06 08:18:37,0.0,-90.54580929505656,125.57410175095436, 0.0,-35.02829245589781,0.0
2024-11-06 08:18:37,0.0,-90.66272895132659,125.50241203323597, 0.0,-34.83968308190941,0.0
2024-11-06 08:18:37,0.0,-90.97267382570188,125.30752405986277, 0.0,-34.3348502341609,0.0
2024-11-06 08:18:37,-0.0,-90.97267382570188,125.30752405986277, 0.0,-34.3348502341609,-0.0
2024-11-06 08:18:37,0.0,-91.3748742822768,125.04369593678099, 0.0,-33.66882165450419,0.0
2024-11-06 08:18:37,-0.0,-91.3748742822768,125.04369593678099, 0.0,-33.66882165450419,-0.0
2024-11-06 08:18:37,0.0,-91.66473568811813,124.84549746505317, 0.0,-33.180761776935064,0.0
2024-11-06 08:18:37,-0.0,-91.66473568811813,124.84549746505317, 0.0,-33.180761776935064,-0.0
2024-11-06 08:18:37,0.0,-91.91987314553958,124.66516690482905, 0.0,-32.74529375928948,0.0
2024-11-06 08:18:37,0.0,-91.98582603887884,124.61762645944549, 0.0,-32.63180042056664,0.0
2024-11-06 08:18:38,0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:38,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:39,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:40,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:41,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
2024-11-06 08:18:42,-0.0,-92.05771471010107,124.56536491904639, 0.0,-32.507650208945336,-0.0
